,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
26,103,39.45,39,63,27,2,2,1,0,0.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.1,0.0,0.0,1518.0,0.0,1518.0,0.0
27,103,40.97,39,63,28,1,2,1,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.3,147.0,93.0,0.0,0.0,1280.0,0.0
28,103,42.489,39,63,29,1,1,1,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1480.6,1053.0,93.0,0.0,0.0,360.0,0.0
29,103,43.996,39,63,30,1,1,2,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1479.9,760.0,747.0,0.0,0.0,0.0,0.0
30,103,45.501999999999995,39,63,31,2,1,2,0,253.26,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1492.8,52.0,386.0,787.0,0.0,787.0,293.0
31,103,47.022,39,63,32,2,2,1,0,0.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1492.9,0.0,0.0,1520.0,0.0,1520.0,0.0
32,103,48.54,39,63,33,1,2,2,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.4,0.0,0.0,0.0,0.0,1519.0,0.0
33,103,50.06,39,63,34,2,1,1,0,0.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1492.7,266.0,0.0,1253.0,0.0,1253.0,0.0
34,103,51.58,39,63,35,1,2,2,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.1,1521.0,0.0,0.0,0.0,0.0,0.0
35,103,53.099,39,63,36,2,1,2,0,173.34,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1492.8,186.0,0.0,1333.0,0.0,1333.0,0.0
36,103,54.618,39,63,37,2,2,2,0,0.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1480.8,26.0,0.0,1107.0,0.0,1107.0,373.0
37,103,56.123999999999995,39,63,38,2,2,1,0,0.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.2,0.0,173.0,1346.0,0.0,1346.0,0.0
38,103,57.644,39,63,39,1,2,1,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1480.1,82.0,0.0,0.0,0.0,1425.0,0.0
39,103,59.148999999999994,39,63,40,1,1,2,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.3,173.0,133.0,0.0,0.0,1212.0,0.0
40,103,60.669,39,63,41,2,1,2,0,0.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1480.4,14.0,106.0,1387.0,0.0,1387.0,0.0
41,103,62.176,39,63,42,2,2,1,0,0.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1492.9,39.0,360.0,1120.0,0.0,1120.0,0.0
42,103,63.695,39,63,43,1,2,2,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1492.4,721.0,798.0,0.0,0.0,0.0,0.0
43,103,65.214,39,63,44,2,1,1,0,746.14,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.6,374.0,386.0,760.0,0.0,760.0,0.0
44,103,66.733,39,63,45,1,2,1,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1480.6,0.0,0.0,0.0,0.0,1506.0,0.0
45,103,68.23899999999999,39,63,46,1,1,1,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.3,0.0,0.0,0.0,0.0,1519.0,0.0
46,103,69.759,39,63,47,1,1,1,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1492.5,0.0,0.0,0.0,0.0,1520.0,0.0
47,103,71.278,39,63,48,1,1,1,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.9,0.0,0.0,0.0,0.0,1520.0,0.0
48,103,72.798,39,63,49,1,1,1,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.3,0.0,0.0,0.0,0.0,1518.0,0.0
49,103,74.317,39,63,50,1,1,1,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.4,0.0,53.0,0.0,0.0,1467.0,0.0
50,103,75.837,39,63,51,1,1,1,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1492.4,14.0,120.0,0.0,0.0,1385.0,0.0
51,103,77.357,39,63,52,1,1,2,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1492.9,27.0,146.0,0.0,0.0,1347.0,0.0
52,103,78.876,39,63,53,2,1,2,0,0.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.7,374.0,146.0,1000.0,0.0,1000.0,0.0
53,103,80.395,39,63,54,2,2,2,0,226.96,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1480.6,252.0,0.0,1000.0,254.0,1000.0,0.0
54,103,81.90100000000001,39,63,55,2,2,1,0,386.84,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.6,0.0,120.0,1119.0,280.0,1119.0,0.0
55,103,83.42,39,63,56,1,2,3,0,-1.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.9,0.0,0.0,0.0,0.0,1520.0,0.0
56,103,84.94,39,63,57,3,1,2,0,172.43,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1479.6,13.0,0.0,1306.0,0.0,186.0,1306.0
57,103,86.447,39,63,58,2,3,2,0,985.72,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.3,0.0,987.0,520.0,0.0,520.0,13.0
58,103,87.965,39,63,59,2,2,3,0,0.0,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.9,79.0,0.0,1441.0,0.0,1441.0,0.0
59,103,89.485,39,63,60,3,2,-1,0,185.98,177.13,632.64,417.89,581.81,587.17,254.32,17,42,25,121200.0,1493.3,492.0,0.0,281.0,0.0,746.0,281.0
