,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
12,102,18.176,38,13,13,3,3,3,0,1306.0,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1493.2,972.0,333.0,200.0,14.0,0.0,200.0
13,102,19.695999999999998,38,13,14,3,3,2,0,0.0,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1480.2,987.0,0.0,93.0,426.0,0.0,93.0
14,102,21.201999999999998,38,13,15,2,3,1,0,-1.0,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1493.4,507.0,0.0,0.0,266.0,0.0,747.0
15,102,22.721,38,13,16,1,2,1,0,186.52,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1493.2,733.0,0.0,586.0,586.0,0.0,200.0
16,102,24.241,38,13,17,1,1,2,0,66.604,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1493.3,1146.0,0.0,373.0,373.0,0.0,0.0
17,102,25.76,38,13,18,2,1,3,0,13.322000000000001,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1493.4,347.0,0.0,1173.0,0.0,1173.0,0.0
18,102,27.279,38,13,19,3,2,3,0,-1.0,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1493.5,505.0,347.0,0.0,0.0,667.0,0.0
19,102,28.799,38,13,20,3,3,3,0,26.684,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1493.5,841.0,0.0,306.0,373.0,0.0,306.0
20,102,30.318,38,13,21,3,3,2,0,1332.8,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1493.4,1333.0,0.0,173.0,13.0,0.0,173.0
21,102,31.838,38,13,22,2,3,1,0,-1.0,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1480.1,173.0,1266.0,0.0,0.0,0.0,67.0
22,102,33.344,38,13,23,1,2,1,0,213.18,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1479.9,707.0,213.0,586.0,586.0,0.0,0.0
23,102,34.85,38,13,24,1,1,1,0,-1.0,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1493.3,1147.0,0.0,0.0,0.0,0.0,373.0
24,102,36.369,38,13,25,1,1,2,0,-1.0,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1480.1,640.0,866.0,0.0,0.0,0.0,0.0
25,102,37.875,38,13,26,2,1,1,0,213.13,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1480.1,838.0,67.0,561.0,40.0,561.0,0.0
26,102,39.381,38,13,27,1,2,2,0,-1.0,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1493.4,679.0,840.0,0.0,0.0,0.0,0.0
27,102,40.900999999999996,38,13,28,2,1,1,0,733.2,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1493.4,586.0,400.0,534.0,0.0,534.0,0.0
28,102,42.42,38,13,29,1,2,2,0,160.0,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1493.3,173.0,0.0,1346.0,1346.0,0.0,0.0
29,102,43.94,38,13,30,2,1,-1,0,-1.0,593.37,607.6,443.03,441.67,802.97,469.69,35,22,14,120910.0,1493.4,387.0,0.0,0.0,1133.0,0.0,0.0
