,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
26,101,39.419000000000004,58,80,27,1,2,3,0,439.86,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1480.0,452.0,827.0,227.0,227.0,0.0,0.0
27,101,40.924,58,80,28,3,1,2,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.9,371.0,1093.0,0.0,0.0,55.0,0.0
28,101,42.443000000000005,58,80,29,2,3,3,0,453.9,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1494.0,692.0,479.0,188.0,161.0,188.0,0.0
29,101,43.963,58,80,30,3,2,2,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1480.1,865.0,240.0,0.0,0.0,401.0,0.0
30,101,45.47,58,80,31,2,3,3,0,25.935,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1479.8,706.0,625.0,161.0,14.0,161.0,0.0
31,101,46.975,58,80,32,3,2,1,0,213.89,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1480.2,466.0,613.0,173.0,0.0,254.0,173.0
32,101,48.482,58,80,33,1,3,1,0,732.79,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.1,585.0,680.0,53.0,53.0,27.0,174.0
33,101,50.001000000000005,58,80,34,1,1,1,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.1,1093.0,414.0,0.0,0.0,0.0,13.0
34,101,51.52,58,80,35,1,1,1,0,186.51,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.3,547.0,226.0,266.0,266.0,480.0,0.0
35,101,53.038999999999994,58,80,36,1,1,2,0,159.95,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.1,814.0,307.0,398.0,398.0,0.0,0.0
36,101,54.559,58,80,37,2,1,2,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1480.8,1027.0,240.0,0.0,240.0,0.0,0.0
37,101,56.066,58,80,38,2,2,3,0,772.62,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1479.5,559.0,240.0,214.0,493.0,214.0,0.0
38,101,57.571999999999996,58,80,39,3,2,2,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1480.2,773.0,534.0,0.0,199.0,0.0,0.0
39,101,59.078,58,80,40,2,3,1,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.4,710.0,171.0,0.0,639.0,0.0,0.0
40,101,60.597,58,80,41,1,2,1,0,146.24,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1492.9,999.0,93.0,186.0,186.0,240.0,0.0
41,101,62.11600000000001,58,80,42,1,1,2,0,213.57,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.3,279.0,1000.0,241.0,241.0,0.0,0.0
42,101,63.635,58,80,43,2,1,1,0,947.33,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.6,906.0,587.0,26.0,0.0,26.0,0.0
43,101,65.155,58,80,44,1,2,1,0,560.76,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.3,411.0,854.0,241.0,241.0,0.0,13.0
44,101,66.675,58,80,45,1,1,3,0,80.22399999999999,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.5,869.0,187.0,465.0,465.0,0.0,0.0
45,101,68.194,58,80,46,3,1,2,0,1159.2,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1480.1,466.0,0.0,333.0,706.0,0.0,333.0
46,101,69.7,58,80,47,2,3,2,0,412.65,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.0,333.0,387.0,399.0,14.0,399.0,387.0
47,101,71.22,58,80,48,2,2,1,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1492.6,281.0,986.0,0.0,252.0,0.0,0.0
48,101,72.73899999999999,58,80,49,1,2,3,0,133.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1492.8,627.0,173.0,439.0,439.0,280.0,0.0
49,101,74.258,58,80,50,3,1,2,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.0,1280.0,0.0,0.0,240.0,0.0,0.0
50,101,75.778,58,80,51,2,3,1,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.6,692.0,574.0,0.0,14.0,0.0,240.0
51,101,77.297,58,80,52,1,2,1,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1480.7,760.0,732.0,0.0,0.0,0.0,14.0
52,101,78.803,58,80,53,1,1,2,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.2,1145.0,94.0,0.0,0.0,0.0,280.0
53,101,80.322,58,80,54,2,1,3,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.5,401.0,774.0,0.0,159.0,0.0,185.0
54,101,81.842,58,80,55,3,2,1,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1481.0,466.0,0.0,0.0,268.0,773.0,0.0
55,101,83.34899999999999,58,80,56,1,3,2,0,185.77,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1480.1,945.0,0.0,241.0,241.0,0.0,320.0
56,101,84.854,58,80,57,2,1,2,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.2,1024.0,495.0,0.0,0.0,0.0,0.0
57,101,86.37299999999999,58,80,58,2,2,1,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.7,893.0,627.0,0.0,0.0,0.0,0.0
58,101,87.89200000000001,58,80,59,1,2,2,0,200.86,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1494.3,27.0,1106.0,213.0,213.0,173.0,0.0
59,101,89.412,58,80,60,2,1,-1,0,-1.0,477.8,579.89,209.65,424.42,894.64,557.55,36,13,25,130100.0,1493.4,294.0,1078.0,0.0,0.0,0.0,147.0
