,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
41,103,62.246,71,66,42,1,3,2,0,293.04,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1480.1,864.0,495.0,147.0,147.0,0.0,0.0
42,103,63.751999999999995,71,66,43,2,1,1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.5,426.0,1093.0,0.0,0.0,0.0,0.0
43,103,65.27199999999999,71,66,44,1,2,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.1,0.0,1520.0,0.0,0.0,0.0,0.0
44,103,66.792,71,66,45,2,1,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.1,67.0,1386.0,0.0,0.0,0.0,66.0
45,103,68.31,71,66,46,3,2,2,0,0.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.5,1400.0,0.0,120.0,0.0,0.0,120.0
46,103,69.83,71,66,47,2,3,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.6,1053.0,466.0,0.0,0.0,0.0,0.0
47,103,71.35,71,66,48,3,2,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.1,1134.0,386.0,0.0,0.0,0.0,0.0
48,103,72.869,71,66,49,3,3,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.4,773.0,746.0,0.0,0.0,0.0,0.0
49,103,74.388,71,66,50,3,3,1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1480.8,826.0,560.0,0.0,121.0,0.0,0.0
50,103,75.89399999999999,71,66,51,1,3,3,0,0.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.5,12.0,1453.0,53.0,53.0,0.0,0.0
51,103,77.414,71,66,52,3,1,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.6,534.0,974.0,0.0,12.0,0.0,0.0
52,103,78.933,71,66,53,3,3,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.9,227.0,1292.0,0.0,0.0,0.0,0.0
53,103,80.453,71,66,54,3,3,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.7,1440.0,80.0,0.0,0.0,0.0,0.0
54,103,81.97200000000001,71,66,55,2,3,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1494.1,0.0,1520.0,0.0,0.0,0.0,0.0
55,103,83.492,71,66,56,2,2,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.1,280.0,1239.0,0.0,0.0,0.0,0.0
56,103,85.01100000000001,71,66,57,2,2,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.6,359.0,1160.0,0.0,0.0,0.0,0.0
57,103,86.53,71,66,58,3,2,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1480.9,268.0,1238.0,0.0,0.0,0.0,0.0
58,103,88.037,71,66,59,3,3,1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.9,0.0,1519.0,0.0,0.0,0.0,0.0
59,103,89.556,71,66,60,1,3,-1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.6,0.0,1520.0,0.0,0.0,0.0,0.0
