,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
11,103,16.706,49,51,12,1,2,2,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1479.6,893.0,613.0,0.0,0.0,0.0,0.0
12,103,18.211,49,51,13,2,1,2,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.2,560.0,173.0,0.0,787.0,0.0,0.0
13,103,19.73,49,51,14,2,2,1,0,639.98,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1494.1,227.0,508.0,359.0,0.0,359.0,426.0
14,103,21.25,49,51,15,1,2,1,0,253.13,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.3,106.0,586.0,826.0,826.0,0.0,0.0
15,103,22.769000000000002,49,51,16,1,1,1,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.1,511.0,1009.0,0.0,0.0,0.0,0.0
16,103,24.289,49,51,17,1,1,1,0,586.55,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.3,40.0,1212.0,268.0,268.0,0.0,0.0
17,103,25.808000000000003,49,51,18,1,1,1,0,586.59,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.3,841.0,304.0,373.0,373.0,0.0,0.0
18,103,27.328000000000003,49,51,19,1,1,1,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1479.5,933.0,574.0,0.0,0.0,0.0,0.0
19,103,28.833000000000002,49,51,20,1,1,2,0,213.28,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.4,226.0,0.0,1293.0,1293.0,0.0,0.0
20,103,30.353,49,51,21,2,1,1,0,800.46,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1494.5,40.0,520.0,187.0,773.0,187.0,0.0
21,103,31.872,49,51,22,1,2,2,0,440.7,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1494.2,947.0,412.0,161.0,161.0,0.0,0.0
22,103,33.391999999999996,49,51,23,2,1,1,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.2,189.0,1329.0,0.0,0.0,0.0,0.0
23,103,34.912,49,51,24,1,2,1,0,146.74,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1479.9,27.0,680.0,800.0,800.0,0.0,0.0
24,103,36.418,49,51,25,1,1,1,0,332.72,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1492.8,522.0,211.0,786.0,786.0,0.0,0.0
25,103,37.937,49,51,26,1,1,1,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1492.2,1492.0,27.0,0.0,0.0,0.0,0.0
26,103,39.455999999999996,49,51,27,1,1,2,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.2,1145.0,375.0,0.0,0.0,0.0,0.0
27,103,40.975,49,51,28,2,1,1,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.9,1159.0,361.0,0.0,0.0,0.0,0.0
28,103,42.495,49,51,29,1,2,1,0,906.16,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.1,717.0,202.0,600.0,600.0,0.0,0.0
29,103,44.015,49,51,30,1,1,3,0,0.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1492.7,0.0,0.0,1519.0,1519.0,0.0,0.0
30,103,45.534,49,51,31,3,1,2,1,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1480.5,1413.0,41.0,0.0,53.0,0.0,0.0
31,103,47.04,49,51,32,2,3,2,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.8,1345.0,174.0,0.0,0.0,0.0,0.0
32,103,48.56,49,51,33,2,2,2,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1492.8,1402.0,117.0,0.0,0.0,0.0,0.0
33,103,50.07899999999999,49,51,34,2,2,2,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1480.8,1014.0,493.0,0.0,0.0,0.0,0.0
34,103,51.585,49,51,35,2,2,2,0,386.75,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.8,119.0,280.0,1120.0,0.0,1120.0,0.0
35,103,53.104,49,51,36,2,2,2,0,0.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.3,493.0,133.0,893.0,0.0,893.0,0.0
36,103,54.623999999999995,49,51,37,2,2,2,0,546.5,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.4,39.0,520.0,961.0,0.0,961.0,0.0
37,103,56.143,49,51,38,2,2,2,0,0.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1480.6,0.0,720.0,786.0,0.0,786.0,0.0
38,103,57.65,49,51,39,2,2,2,0,280.13,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1480.3,801.0,293.0,412.0,0.0,412.0,0.0
39,103,59.155,49,51,40,2,2,2,0,400.54,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1494.0,453.0,613.0,453.0,0.0,453.0,0.0
40,103,60.675,49,51,41,2,2,2,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.4,414.0,1105.0,0.0,0.0,0.0,0.0
41,103,62.195,49,51,42,2,2,2,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.3,93.0,1427.0,0.0,0.0,0.0,0.0
42,103,63.714,49,51,43,2,2,2,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.5,0.0,1519.0,0.0,0.0,0.0,0.0
43,103,65.234,49,51,44,2,2,2,0,625.72,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1479.6,0.0,1226.0,280.0,0.0,280.0,0.0
44,103,66.73899999999999,49,51,45,2,2,3,0,799.71,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1494.3,27.0,786.0,708.0,0.0,708.0,0.0
45,103,68.259,49,51,46,3,2,1,0,213.61,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.3,37.0,587.0,694.0,0.0,200.0,694.0
46,103,69.779,49,51,47,1,3,2,0,319.47,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1480.0,654.0,133.0,720.0,720.0,0.0,0.0
47,103,71.28399999999999,49,51,48,2,1,1,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.3,1466.0,53.0,0.0,0.0,0.0,0.0
48,103,72.804,49,51,49,1,2,1,0,266.02,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.0,733.0,0.0,786.0,786.0,0.0,0.0
49,103,74.32300000000001,49,51,50,1,1,2,0,0.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.6,227.0,440.0,853.0,853.0,0.0,0.0
50,103,75.842,49,51,51,2,1,1,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1494.0,372.0,1147.0,0.0,0.0,0.0,0.0
51,103,77.362,49,51,52,1,2,1,0,733.13,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.8,732.0,442.0,346.0,346.0,0.0,0.0
52,103,78.881,49,51,53,1,1,2,0,133.5,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.5,94.0,652.0,773.0,773.0,0.0,0.0
53,103,80.40100000000001,49,51,54,2,1,1,0,-1.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1479.8,26.0,14.0,0.0,1466.0,0.0,0.0
54,103,81.907,49,51,55,1,2,1,0,0.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.8,227.0,505.0,788.0,788.0,0.0,0.0
55,103,83.426,49,51,56,1,1,1,0,133.37,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1480.4,94.0,52.0,1360.0,1360.0,0.0,0.0
56,103,84.932,49,51,57,1,1,1,0,0.0,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.3,533.0,0.0,986.0,986.0,0.0,0.0
57,103,86.45200000000001,49,51,58,1,1,3,0,345.78,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1492.5,573.0,466.0,480.0,480.0,0.0,0.0
58,103,87.971,49,51,59,3,1,1,0,254.15,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1493.4,67.0,599.0,853.0,0.0,0.0,853.0
59,103,89.491,49,51,60,1,3,-1,0,452.26,926.22,625.89,269.96,278.58,765.09,421.78,45,32,17,121220.0,1492.9,507.0,494.0,519.0,519.0,0.0,0.0
