,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,101,15.185,46,49,11,1,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.2,213.0,1306.0,0.0,0.0,0.0,0.0
11,101,16.704,46,49,12,2,1,1,0,1199.6,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.3,1213.0,0.0,306.0,0.0,306.0,0.0
12,101,18.224,46,49,13,1,2,2,0,426.02,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1492.4,427.0,0.0,479.0,479.0,614.0,0.0
13,101,19.743,46,49,14,2,1,1,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1492.9,373.0,1132.0,0.0,0.0,0.0,14.0
14,101,21.263,46,49,15,1,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1494.0,241.0,1280.0,0.0,0.0,0.0,0.0
15,101,22.781999999999996,46,49,16,2,1,1,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1480.2,905.0,412.0,0.0,0.0,0.0,188.0
16,101,24.288,46,49,17,1,2,1,0,293.25,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.8,868.0,559.0,93.0,93.0,0.0,0.0
17,101,25.808000000000003,46,49,18,1,1,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1479.4,453.0,0.0,0.0,0.0,1053.0,0.0
18,101,27.314,46,49,19,2,1,1,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1479.5,732.0,732.0,0.0,14.0,0.0,27.0
19,101,28.82,46,49,20,1,2,1,0,373.01,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1492.9,575.0,719.0,200.0,200.0,0.0,26.0
20,101,30.34,46,49,21,1,1,1,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1479.3,493.0,1013.0,0.0,0.0,0.0,0.0
21,101,31.845,46,49,22,1,1,1,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.6,864.0,656.0,0.0,0.0,0.0,0.0
22,101,33.365,46,49,23,1,1,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1480.1,1293.0,213.0,0.0,0.0,0.0,0.0
23,101,34.871,46,49,24,2,1,1,0,333.37,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1492.9,747.0,119.0,653.0,0.0,653.0,0.0
24,101,36.391,46,49,25,1,2,1,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1480.0,987.0,520.0,0.0,0.0,0.0,0.0
25,101,37.896,46,49,26,1,1,3,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.3,1027.0,479.0,0.0,0.0,0.0,13.0
26,101,39.429,46,49,27,3,1,2,1,373.44,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1467.2,1012.0,0.0,187.0,307.0,0.0,187.0
27,101,40.922,46,49,28,2,3,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.8,868.0,213.0,0.0,133.0,0.0,305.0
28,101,42.441,46,49,29,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.2,1304.0,215.0,0.0,0.0,0.0,0.0
29,101,43.961000000000006,46,49,30,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1480.6,1387.0,0.0,0.0,120.0,0.0,0.0
30,101,45.467,46,49,31,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1492.8,506.0,827.0,0.0,159.0,0.0,27.0
31,101,46.986000000000004,46,49,32,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.4,1279.0,226.0,0.0,0.0,0.0,14.0
32,101,48.506,46,49,33,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.9,880.0,640.0,0.0,0.0,0.0,0.0
33,101,50.025,46,49,34,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.4,1119.0,254.0,0.0,146.0,0.0,0.0
34,101,51.545,46,49,35,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.6,1013.0,267.0,0.0,240.0,0.0,0.0
35,101,53.06399999999999,46,49,36,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1492.4,1130.0,27.0,0.0,214.0,0.0,148.0
36,101,54.583,46,49,37,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1494.2,1388.0,0.0,0.0,106.0,0.0,26.0
37,101,56.103,46,49,38,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1492.5,627.0,892.0,0.0,0.0,0.0,0.0
38,101,57.623000000000005,46,49,39,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1480.0,334.0,1173.0,0.0,0.0,0.0,0.0
39,101,59.128,46,49,40,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1494.2,772.0,747.0,0.0,0.0,0.0,0.0
40,101,60.647,46,49,41,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.6,1212.0,307.0,0.0,0.0,0.0,0.0
41,101,62.167,46,49,42,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1480.5,345.0,1107.0,0.0,0.0,0.0,54.0
42,101,63.673,46,49,43,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.4,333.0,1186.0,0.0,0.0,0.0,0.0
43,101,65.193,46,49,44,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1492.8,439.0,974.0,0.0,40.0,0.0,67.0
44,101,66.71300000000001,46,49,45,2,2,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1492.5,692.0,704.0,0.0,67.0,0.0,56.0
45,101,68.23100000000001,46,49,46,2,2,3,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.7,987.0,533.0,0.0,0.0,0.0,0.0
46,101,69.751,46,49,47,3,2,1,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1480.0,387.0,1092.0,0.0,27.0,0.0,0.0
47,101,71.257,46,49,48,1,3,1,0,360.2,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1480.3,879.0,0.0,627.0,627.0,0.0,0.0
48,101,72.763,46,49,49,1,1,1,0,0.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.3,187.0,707.0,626.0,626.0,0.0,0.0
49,101,74.283,46,49,50,1,1,2,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1492.4,0.0,1518.0,0.0,0.0,0.0,0.0
50,101,75.80199999999999,46,49,51,2,1,1,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.2,172.0,1348.0,0.0,0.0,0.0,0.0
51,101,77.321,46,49,52,1,2,1,0,399.75,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1480.5,615.0,680.0,26.0,26.0,0.0,186.0
52,101,78.828,46,49,53,1,1,1,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1480.3,693.0,813.0,0.0,0.0,0.0,0.0
53,101,80.334,46,49,54,1,1,1,0,133.29,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.2,999.0,146.0,333.0,333.0,0.0,41.0
54,101,81.85300000000001,46,49,55,1,1,1,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1480.5,746.0,760.0,0.0,0.0,0.0,0.0
55,101,83.359,46,49,56,1,1,1,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
56,101,84.87899999999999,46,49,57,1,1,1,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1493.2,1492.0,0.0,0.0,0.0,0.0,27.0
57,101,86.398,46,49,58,1,1,3,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1480.3,681.0,826.0,0.0,0.0,0.0,0.0
58,101,87.904,46,49,59,3,1,2,0,494.15,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1481.1,1000.0,373.0,120.0,13.0,0.0,120.0
59,101,89.411,46,49,60,2,3,-1,0,-1.0,407.76,673.99,918.34,463.87,124.38,529.36,46,35,23,121210.0,1480.4,774.0,466.0,0.0,0.0,0.0,266.0
