,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
21,101,31.9,56,47,22,1,2,1,0,1239.9,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.3,134.0,667.0,266.0,266.0,452.0,0.0
22,101,33.42,56,47,23,1,1,1,0,0.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.0,786.0,586.0,147.0,147.0,0.0,0.0
23,101,34.94,56,47,24,1,1,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1479.8,201.0,1306.0,0.0,0.0,0.0,0.0
24,101,36.445,56,47,25,1,1,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1494.1,493.0,1027.0,0.0,0.0,0.0,0.0
25,101,37.964,56,47,26,1,1,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.2,0.0,1519.0,0.0,0.0,0.0,0.0
26,101,39.485,56,47,27,1,1,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1492.4,640.0,879.0,0.0,0.0,0.0,0.0
27,101,41.003,56,47,28,1,1,2,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.4,879.0,640.0,0.0,0.0,0.0,0.0
28,101,42.523,56,47,29,2,1,1,0,0.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1480.2,41.0,1267.0,199.0,0.0,199.0,0.0
29,101,44.028999999999996,56,47,30,1,2,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1492.6,0.0,1519.0,0.0,0.0,0.0,0.0
30,101,45.548,56,47,31,1,1,3,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.3,240.0,1173.0,0.0,0.0,106.0,0.0
31,101,47.068000000000005,56,47,32,3,1,2,1,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.7,1094.0,0.0,0.0,106.0,320.0,0.0
32,101,48.588,56,47,33,2,3,2,0,666.47,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1479.8,692.0,0.0,814.0,0.0,814.0,0.0
33,101,50.093,56,47,34,2,2,2,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.0,27.0,1492.0,0.0,0.0,0.0,0.0
34,101,51.611999999999995,56,47,35,2,2,2,0,1213.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1494.0,146.0,1080.0,294.0,0.0,294.0,0.0
35,101,53.133,56,47,36,2,2,2,0,1026.1,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.2,1320.0,133.0,67.0,0.0,67.0,0.0
36,101,54.651,56,47,37,2,2,2,0,107.03,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1480.4,772.0,80.0,653.0,0.0,653.0,0.0
37,101,56.157,56,47,38,2,2,3,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1480.6,1066.0,441.0,0.0,0.0,0.0,0.0
38,101,57.663999999999994,56,47,39,3,2,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.3,1318.0,201.0,0.0,0.0,0.0,0.0
39,101,59.184,56,47,40,1,3,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.4,53.0,1467.0,0.0,0.0,0.0,0.0
40,101,60.702,56,47,41,1,1,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.0,173.0,1345.0,0.0,0.0,0.0,0.0
41,101,62.222,56,47,42,1,1,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1494.2,0.0,1521.0,0.0,0.0,0.0,0.0
42,101,63.74100000000001,56,47,43,1,1,2,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.4,0.0,1518.0,0.0,0.0,0.0,0.0
43,101,65.26100000000001,56,47,44,2,1,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1492.5,586.0,934.0,0.0,0.0,0.0,0.0
44,101,66.781,56,47,45,1,2,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1492.9,707.0,812.0,0.0,0.0,0.0,0.0
45,101,68.29899999999999,56,47,46,1,1,2,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1480.5,0.0,1507.0,0.0,0.0,0.0,0.0
46,101,69.805,56,47,47,2,1,2,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1494.7,0.0,1519.0,0.0,0.0,0.0,0.0
47,101,71.325,56,47,48,2,2,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.6,0.0,1519.0,0.0,0.0,0.0,0.0
48,101,72.844,56,47,49,1,2,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1480.6,0.0,1507.0,0.0,0.0,0.0,0.0
49,101,74.351,56,47,50,1,1,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1480.6,0.0,1506.0,0.0,0.0,0.0,0.0
50,101,75.857,56,47,51,1,1,2,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1480.6,0.0,1506.0,0.0,0.0,0.0,0.0
51,101,77.363,56,47,52,2,1,2,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1479.5,0.0,1506.0,0.0,0.0,0.0,0.0
52,101,78.869,56,47,53,2,2,2,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1479.4,0.0,1506.0,0.0,0.0,0.0,0.0
53,101,80.375,56,47,54,2,2,2,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.1,0.0,1519.0,0.0,0.0,0.0,0.0
54,101,81.89399999999999,56,47,55,2,2,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1494.1,0.0,1520.0,0.0,0.0,0.0,0.0
55,101,83.414,56,47,56,1,2,2,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1493.5,0.0,1519.0,0.0,0.0,0.0,0.0
56,101,84.93299999999999,56,47,57,2,1,1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1481.3,0.0,1506.0,0.0,0.0,0.0,0.0
57,101,86.439,56,47,58,1,2,3,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1480.6,0.0,1506.0,0.0,0.0,0.0,0.0
58,101,87.946,56,47,59,3,1,2,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1480.4,320.0,1187.0,0.0,0.0,0.0,0.0
59,101,89.45200000000001,56,47,60,2,3,-1,0,-1.0,613.78,540.75,129.8,630.06,806.84,381.72,17,36,44,121220.0,1479.5,0.0,1505.0,0.0,0.0,0.0,0.0
