,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,101,15.2,68,46,11,1,1,1,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.2,426.0,1080.0,0.0,0.0,0.0,13.0
11,101,16.719,68,46,12,1,1,1,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1494.0,1520.0,0.0,0.0,0.0,0.0,0.0
12,101,18.239,68,46,13,1,1,1,0,293.58,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1494.2,1228.0,0.0,279.0,279.0,13.0,0.0
13,101,19.758,68,46,14,1,1,1,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1480.5,584.0,908.0,0.0,0.0,0.0,14.0
14,101,21.264,68,46,15,1,1,2,0,1080.2,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1480.8,1051.0,213.0,227.0,227.0,15.0,0.0
15,101,22.77,68,46,16,2,1,1,0,120.9,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.4,211.0,600.0,108.0,14.0,108.0,586.0
16,101,24.29,68,46,17,1,2,1,0,972.71,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1492.8,547.0,600.0,26.0,26.0,346.0,0.0
17,101,25.809,68,46,18,1,1,2,0,93.85700000000001,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.5,1493.0,0.0,14.0,14.0,0.0,13.0
18,101,27.329,68,46,19,2,1,2,0,239.34,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1479.9,1253.0,0.0,26.0,227.0,26.0,0.0
19,101,28.836,68,46,20,2,2,1,0,1478.9,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1479.5,639.0,226.0,14.0,373.0,14.0,254.0
20,101,30.340999999999998,68,46,21,1,2,1,0,1279.4,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.1,252.0,825.0,186.0,186.0,14.0,242.0
21,101,31.86,68,46,22,1,1,1,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.5,1520.0,0.0,0.0,0.0,0.0,0.0
22,101,33.38,68,46,23,1,1,2,0,826.57,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.9,666.0,440.0,279.0,279.0,14.0,121.0
23,101,34.899,68,46,24,2,1,2,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1480.1,468.0,852.0,0.0,93.0,0.0,92.0
24,101,36.406,68,46,25,2,2,2,0,1239.5,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.3,1196.0,0.0,27.0,296.0,27.0,0.0
25,101,37.925,68,46,26,2,2,2,0,1493.2,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.7,825.0,654.0,13.0,0.0,13.0,28.0
26,101,39.444,68,46,27,2,2,1,0,0.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1480.6,547.0,720.0,213.0,27.0,213.0,0.0
27,101,40.95,68,46,28,1,2,1,0,266.74,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.3,933.0,545.0,40.0,40.0,0.0,0.0
28,101,42.47,68,46,29,1,1,3,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.8,0.0,1520.0,0.0,0.0,0.0,0.0
29,101,43.989,68,46,30,3,1,2,1,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1480.3,481.0,1025.0,0.0,0.0,0.0,0.0
30,101,45.496,68,46,31,2,3,2,0,559.81,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1492.8,1080.0,387.0,26.0,27.0,26.0,0.0
31,101,47.015,68,46,32,2,2,2,0,306.01,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1480.3,1305.0,173.0,28.0,0.0,28.0,0.0
32,101,48.521,68,46,33,2,2,2,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1480.6,1466.0,14.0,0.0,26.0,0.0,0.0
33,101,50.027,68,46,34,2,2,2,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1480.6,0.0,1506.0,0.0,0.0,0.0,0.0
34,101,51.533,68,46,35,2,2,2,0,1453.2,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1480.0,452.0,653.0,14.0,0.0,14.0,387.0
35,101,53.038999999999994,68,46,36,2,2,2,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1492.6,1319.0,173.0,0.0,27.0,0.0,0.0
36,101,54.559,68,46,37,2,2,2,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.1,1400.0,120.0,0.0,0.0,0.0,0.0
37,101,56.078,68,46,38,2,2,3,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.2,440.0,1052.0,0.0,0.0,0.0,27.0
38,101,57.598,68,46,39,3,2,1,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1479.7,986.0,508.0,0.0,12.0,0.0,0.0
39,101,59.103,68,46,40,1,3,2,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.5,840.0,614.0,0.0,0.0,0.0,66.0
40,101,60.623000000000005,68,46,41,2,1,1,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.4,799.0,493.0,0.0,227.0,0.0,0.0
41,101,62.141999999999996,68,46,42,1,2,1,0,266.97,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.3,1267.0,0.0,14.0,14.0,239.0,0.0
42,101,63.662,68,46,43,1,1,1,0,0.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1494.2,907.0,0.0,600.0,600.0,13.0,0.0
43,101,65.182,68,46,44,1,1,1,0,0.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1479.5,879.0,480.0,146.0,146.0,0.0,0.0
44,101,66.688,68,46,45,1,1,1,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1480.4,361.0,1146.0,0.0,0.0,0.0,0.0
45,101,68.194,68,46,46,1,1,2,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.3,986.0,506.0,0.0,0.0,0.0,27.0
46,101,69.71300000000001,68,46,47,2,1,1,0,66.73,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.8,1173.0,292.0,14.0,40.0,14.0,0.0
47,101,71.232,68,46,48,1,2,1,0,266.6,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.2,1012.0,0.0,13.0,13.0,14.0,480.0
48,101,72.751,68,46,49,1,1,2,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.4,920.0,0.0,0.0,0.0,374.0,226.0
49,101,74.27199999999999,68,46,50,2,1,1,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.4,652.0,613.0,0.0,41.0,0.0,214.0
50,101,75.791,68,46,51,1,2,1,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1492.6,572.0,801.0,0.0,0.0,14.0,132.0
51,101,77.31,68,46,52,1,1,1,0,266.67,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1480.6,880.0,0.0,587.0,587.0,39.0,0.0
52,101,78.816,68,46,53,1,1,1,0,253.27,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.3,1052.0,226.0,227.0,227.0,14.0,0.0
53,101,80.336,68,46,54,1,1,2,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1479.6,1134.0,373.0,0.0,0.0,0.0,0.0
54,101,81.842,68,46,55,2,1,1,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1479.7,120.0,1386.0,0.0,0.0,0.0,0.0
55,101,83.34700000000001,68,46,56,1,2,1,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.7,253.0,1266.0,0.0,0.0,0.0,0.0
56,101,84.867,68,46,57,1,1,1,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.0,399.0,1066.0,0.0,0.0,54.0,0.0
57,101,86.38600000000001,68,46,58,1,1,3,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1493.4,1133.0,373.0,0.0,0.0,14.0,0.0
58,101,87.905,68,46,59,3,1,2,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1481.6,292.0,1214.0,0.0,0.0,0.0,0.0
59,101,89.412,68,46,60,2,3,-1,0,-1.0,810.41,692.51,550.4,649.71,149.51,623.74,13,44,25,130120.0,1479.4,374.0,1092.0,0.0,0.0,0.0,40.0
