,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
16,102,24.418000000000003,46,58,17,1,1,2,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1480.4,1014.0,492.0,0.0,0.0,0.0,0.0
17,102,25.924,46,58,18,2,1,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.3,1172.0,348.0,0.0,0.0,0.0,0.0
18,102,27.443,46,58,19,1,2,2,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1480.0,1454.0,52.0,0.0,0.0,0.0,0.0
19,102,28.949,46,58,20,2,1,2,0,1412.8,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1480.0,1439.0,27.0,40.0,0.0,40.0,0.0
20,102,30.455,46,58,21,2,2,1,0,280.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1494.3,1493.0,0.0,27.0,0.0,27.0,0.0
21,102,31.975,46,58,22,1,2,2,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1492.9,1519.0,0.0,0.0,0.0,0.0,0.0
22,102,33.494,46,58,23,2,1,1,0,239.9,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.3,1013.0,133.0,320.0,53.0,320.0,0.0
23,102,35.014,46,58,24,1,2,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.8,1520.0,0.0,0.0,0.0,0.0,0.0
24,102,36.533,46,58,25,1,1,2,0,146.57,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.3,985.0,520.0,14.0,14.0,0.0,0.0
25,102,38.052,46,58,26,2,1,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1480.1,347.0,986.0,0.0,173.0,0.0,0.0
26,102,39.559,46,58,27,1,2,1,0,0.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.2,1213.0,93.0,213.0,213.0,0.0,0.0
27,102,41.078,46,58,28,1,1,1,0,1159.7,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.2,1453.0,40.0,14.0,14.0,0.0,13.0
28,102,42.597,46,58,29,1,1,2,0,400.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.7,66.0,0.0,227.0,227.0,0.0,1226.0
29,102,44.117,46,58,30,2,1,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.2,39.0,0.0,0.0,414.0,0.0,1067.0
30,102,45.636,46,58,31,1,2,3,0,679.97,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.7,613.0,0.0,253.0,253.0,0.0,653.0
31,102,47.156000000000006,46,58,32,3,1,2,1,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1494.6,1413.0,67.0,0.0,40.0,0.0,0.0
32,102,48.675,46,58,33,2,3,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.4,906.0,0.0,0.0,613.0,0.0,0.0
33,102,50.195,46,58,34,1,2,2,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.3,573.0,294.0,0.0,0.0,0.0,653.0
34,102,51.714,46,58,35,2,1,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.4,732.0,413.0,0.0,374.0,0.0,0.0
35,102,53.233000000000004,46,58,36,1,2,1,0,0.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.2,733.0,0.0,786.0,786.0,0.0,0.0
36,102,54.753,46,58,37,1,1,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.3,253.0,0.0,0.0,0.0,0.0,1267.0
37,102,56.272,46,58,38,1,1,2,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.3,360.0,80.0,0.0,0.0,0.0,1079.0
38,102,57.792,46,58,39,2,1,1,0,1466.1,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.4,1480.0,0.0,40.0,0.0,40.0,0.0
39,102,59.31100000000001,46,58,40,1,2,1,0,533.31,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.3,866.0,0.0,480.0,480.0,173.0,0.0
40,102,60.83,46,58,41,1,1,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
41,102,62.35,46,58,42,1,1,2,0,639.69,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.2,906.0,0.0,614.0,614.0,0.0,0.0
42,102,63.869,46,58,43,2,1,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
43,102,65.389,46,58,44,1,2,2,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.7,1133.0,387.0,0.0,0.0,0.0,0.0
44,102,66.908,46,58,45,2,1,2,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.0,720.0,799.0,0.0,0.0,0.0,0.0
45,102,68.428,46,58,46,2,2,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.3,1079.0,413.0,0.0,27.0,0.0,0.0
46,102,69.947,46,58,47,1,2,1,0,880.15,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1480.0,1413.0,67.0,27.0,27.0,0.0,0.0
47,102,71.453,46,58,48,1,1,2,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.2,1013.0,506.0,0.0,0.0,0.0,0.0
48,102,72.972,46,58,49,2,1,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.5,1279.0,240.0,0.0,0.0,0.0,0.0
49,102,74.492,46,58,50,1,2,1,0,186.67,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.3,1173.0,26.0,321.0,321.0,0.0,0.0
50,102,76.01100000000001,46,58,51,1,1,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1480.5,1439.0,67.0,0.0,0.0,0.0,0.0
51,102,77.517,46,58,52,1,1,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1480.6,1293.0,213.0,0.0,0.0,0.0,0.0
52,102,79.024,46,58,53,1,1,2,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.1,1439.0,0.0,0.0,0.0,80.0,0.0
53,102,80.543,46,58,54,2,1,3,0,0.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.4,1400.0,0.0,120.0,0.0,120.0,0.0
54,102,82.06200000000001,46,58,55,3,2,1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.7,787.0,133.0,0.0,600.0,0.0,0.0
55,102,83.58200000000001,46,58,56,1,3,1,0,93.07600000000001,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1492.9,1506.0,0.0,13.0,13.0,0.0,0.0
56,102,85.101,46,58,57,1,1,2,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1493.6,959.0,240.0,0.0,0.0,320.0,0.0
57,102,86.62100000000001,46,58,58,2,1,1,0,0.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1480.1,786.0,280.0,440.0,0.0,440.0,0.0
58,102,88.12700000000001,46,58,59,1,2,3,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1479.9,1214.0,292.0,0.0,0.0,0.0,0.0
59,102,89.633,46,58,60,3,1,-1,0,-1.0,423.39,502.73,100.54,285.83,754.23,480.71,35,14,43,121130.0,1480.4,762.0,665.0,0.0,80.0,0.0,0.0
