,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
20,104,30.131999999999998,5,31,21,3,2,1,0,159.98,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,120830.0,1480.2,212.0,67.0,1054.0,13.0,160.0,1054.0
21,104,31.638,5,31,22,1,3,2,0,146.69,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,120830.0,1480.0,412.0,94.0,840.0,840.0,0.0,160.0
22,104,33.145,5,31,23,2,1,3,0,626.5,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,120830.0,1480.2,640.0,266.0,600.0,0.0,600.0,0.0
23,104,34.650999999999996,5,31,24,3,2,1,0,213.25,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,120830.0,1480.2,13.0,0.0,720.0,559.0,214.0,720.0
24,104,36.157,5,31,25,1,3,2,0,0.0,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,120830.0,1480.0,346.0,0.0,1160.0,1160.0,0.0,0.0
25,104,37.663000000000004,5,31,26,2,1,3,0,453.18,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,120830.0,1480.1,627.0,0.0,853.0,14.0,853.0,13.0
26,104,39.169000000000004,5,31,27,3,2,1,0,226.73,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,120830.0,1480.5,174.0,0.0,959.0,0.0,373.0,959.0
27,104,40.675,5,31,28,1,3,2,0,240.01,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,120830.0,1480.0,27.0,0.0,1053.0,1053.0,0.0,426.0
28,104,42.181000000000004,5,31,29,2,1,3,0,506.53,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,120830.0,1480.2,200.0,0.0,800.0,80.0,800.0,426.0
29,104,43.687,5,31,30,3,2,-1,0,239.99,529.93,650.65,143.82,663.01,366.47,555.31,47,23,12,120830.0,1480.0,26.0,0.0,1120.0,0.0,360.0,1120.0
