,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
11,203,16.617,30,4,12,2,2,1,0,146.64,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,747.0,0.0,759.0,0.0,759.0,0.0
12,203,18.123,30,4,13,1,2,1,0,-1.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
13,203,19.629,30,4,14,1,1,2,0,-1.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,813.0,0.0,0.0,0.0,693.0,0.0
14,203,21.135,30,4,15,2,1,2,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,626.0,0.0,880.0,0.0,880.0,0.0
15,203,22.641,30,4,16,2,2,2,0,266.6,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,573.0,80.0,546.0,307.0,546.0,0.0
16,203,24.147,30,4,17,2,2,1,0,133.31,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,587.0,0.0,919.0,0.0,919.0,0.0
17,203,25.653000000000002,30,4,18,1,2,1,0,-1.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
18,203,27.159000000000002,30,4,19,1,1,1,0,-1.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
19,203,28.666,30,4,20,1,1,2,0,-1.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
20,203,30.171999999999997,30,4,21,2,1,1,0,160.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,534.0,267.0,706.0,0.0,706.0,0.0
21,203,31.678,30,4,22,1,2,1,0,186.64,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.8,372.0,160.0,974.0,974.0,0.0,0.0
22,203,33.184,30,4,23,1,1,1,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,413.0,0.0,1093.0,1093.0,0.0,0.0
23,203,34.69,30,4,24,1,1,2,0,386.54,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.8,667.0,0.0,839.0,839.0,0.0,0.0
24,203,36.196,30,4,25,2,1,2,0,733.09,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,733.0,493.0,280.0,0.0,280.0,0.0
25,203,37.702,30,4,26,2,2,1,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,626.0,293.0,587.0,0.0,587.0,0.0
26,203,39.208,30,4,27,1,2,2,0,-1.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,1453.0,53.0,0.0,0.0,0.0,0.0
27,203,40.714,30,4,28,2,1,2,0,253.27,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1479.9,108.0,1252.0,146.0,0.0,146.0,0.0
28,203,42.22,30,4,29,2,2,2,0,-1.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
29,203,43.726000000000006,30,4,30,2,2,-1,0,-1.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,121000.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
