,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
19,104,28.676,78,65,20,3,3,1,0,0.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.6,866.0,0.0,640.0,0.0,0.0,640.0
20,104,30.183000000000003,78,65,21,1,3,1,0,146.53,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1479.8,1213.0,0.0,293.0,293.0,0.0,0.0
21,104,31.689,78,65,22,1,1,2,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1479.9,600.0,906.0,0.0,0.0,0.0,0.0
22,104,33.195,78,65,23,2,1,3,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
23,104,34.701,78,65,24,3,2,3,0,226.58,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1493.5,67.0,413.0,1040.0,0.0,0.0,1040.0
24,104,36.22,78,65,25,3,3,2,0,0.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.2,79.0,107.0,1320.0,0.0,0.0,1320.0
25,104,37.726,78,65,26,2,3,3,0,359.74,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1479.9,881.0,0.0,306.0,0.0,306.0,319.0
26,104,39.232,78,65,27,3,2,3,0,199.93,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.2,213.0,0.0,1293.0,0.0,0.0,1293.0
27,104,40.739000000000004,78,65,28,3,3,2,0,0.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.2,0.0,0.0,1506.0,0.0,0.0,1506.0
28,104,42.245,78,65,29,2,3,1,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.2,120.0,266.0,0.0,107.0,0.0,1013.0
29,104,43.751000000000005,78,65,30,1,2,2,0,0.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.0,626.0,320.0,453.0,453.0,0.0,107.0
30,104,45.257,78,65,31,2,1,3,0,439.81,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.8,773.0,26.0,374.0,253.0,374.0,80.0
31,104,46.763000000000005,78,65,32,3,2,2,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.3,347.0,1159.0,0.0,0.0,0.0,0.0
32,104,48.269,78,65,33,2,3,2,0,240.12,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1493.5,54.0,1093.0,373.0,0.0,373.0,0.0
33,104,49.788000000000004,78,65,34,2,2,1,0,1039.7,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.1,188.0,985.0,333.0,0.0,333.0,0.0
34,104,51.295,78,65,35,1,2,2,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.1,66.0,187.0,0.0,0.0,1093.0,160.0
35,104,52.801,78,65,36,2,1,1,0,0.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1493.4,839.0,0.0,680.0,0.0,680.0,0.0
36,104,54.32,78,65,37,1,2,1,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1479.9,1267.0,0.0,0.0,0.0,0.0,240.0
37,104,55.826,78,65,38,1,1,2,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
38,104,57.332,78,65,39,2,1,2,0,466.54,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.7,1306.0,0.0,200.0,0.0,200.0,0.0
39,104,58.838,78,65,40,2,2,2,0,306.59,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1479.9,947.0,0.0,347.0,0.0,347.0,212.0
40,104,60.343999999999994,78,65,41,2,2,1,0,306.56,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.0,1187.0,106.0,213.0,0.0,213.0,0.0
41,104,61.851000000000006,78,65,42,1,2,2,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1493.2,1278.0,94.0,0.0,0.0,147.0,0.0
42,104,63.37,78,65,43,2,1,1,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1479.8,574.0,0.0,0.0,932.0,0.0,0.0
43,104,64.876,78,65,44,1,2,1,0,226.63,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1479.7,439.0,0.0,1067.0,1067.0,0.0,0.0
44,104,66.382,78,65,45,1,1,2,0,106.71,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1479.9,386.0,267.0,854.0,854.0,0.0,0.0
45,104,67.888,78,65,46,2,1,2,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1493.1,0.0,1120.0,0.0,399.0,0.0,0.0
46,104,69.408,78,65,47,2,2,1,0,266.6,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.1,161.0,280.0,146.0,893.0,146.0,26.0
47,104,70.914,78,65,48,1,2,2,0,0.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1479.9,506.0,0.0,1000.0,1000.0,0.0,0.0
48,104,72.42,78,65,49,2,1,1,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.0,1252.0,173.0,0.0,81.0,0.0,0.0
49,104,73.926,78,65,50,1,2,2,0,1212.9,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1493.2,1226.0,0.0,294.0,294.0,0.0,0.0
50,104,75.445,78,65,51,2,1,1,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.0,480.0,0.0,0.0,973.0,0.0,53.0
51,104,76.95100000000001,78,65,52,1,2,1,0,0.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1493.2,226.0,0.0,1293.0,1293.0,0.0,0.0
52,104,78.471,78,65,53,1,1,2,0,266.62,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1493.2,640.0,0.0,880.0,880.0,0.0,0.0
53,104,79.99,78,65,54,2,1,1,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.1,732.0,147.0,0.0,547.0,0.0,80.0
54,104,81.49600000000001,78,65,55,1,2,1,0,0.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1479.9,388.0,0.0,1118.0,1118.0,0.0,0.0
55,104,83.00299999999999,78,65,56,1,1,1,0,0.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1479.7,573.0,560.0,373.0,373.0,0.0,0.0
56,104,84.509,78,65,57,1,1,1,0,519.85,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.4,506.0,533.0,467.0,467.0,0.0,0.0
57,104,86.015,78,65,58,1,1,3,0,0.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1479.8,346.0,0.0,1160.0,1160.0,0.0,0.0
58,104,87.521,78,65,59,3,1,1,0,-1.0,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1480.1,187.0,452.0,0.0,867.0,0.0,0.0
59,104,89.027,78,65,60,1,3,-1,0,1066.3,184.6,511.52,752.16,620.97,450.48,477.61,17,32,26,130110.0,1479.8,67.0,1346.0,93.0,93.0,0.0,0.0
