,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
20,203,30.25,21,16,21,2,2,2,0,-1.0,765.8,348.76,160.84,337.29,421.92,642.83,27,16,45,120920.0,1493.3,27.0,679.0,0.0,0.0,0.0,813.0
21,203,31.769000000000002,21,16,22,2,2,2,0,-1.0,765.8,348.76,160.84,337.29,421.92,642.83,27,16,45,120920.0,1480.0,907.0,0.0,0.0,0.0,0.0,600.0
22,203,33.275,21,16,23,2,2,3,0,466.52,765.8,348.76,160.84,337.29,421.92,642.83,27,16,45,120920.0,1480.0,959.0,0.0,547.0,0.0,547.0,0.0
23,203,34.781,21,16,24,3,2,3,0,119.93,765.8,348.76,160.84,337.29,421.92,642.83,27,16,45,120920.0,1480.1,133.0,0.0,1373.0,0.0,0.0,1373.0
24,203,36.288000000000004,21,16,25,3,3,3,0,0.0,765.8,348.76,160.84,337.29,421.92,642.83,27,16,45,120920.0,1493.4,613.0,413.0,493.0,0.0,0.0,493.0
25,203,37.806999999999995,21,16,26,3,3,1,0,-1.0,765.8,348.76,160.84,337.29,421.92,642.83,27,16,45,120920.0,1493.4,0.0,1520.0,0.0,0.0,0.0,0.0
26,203,39.326,21,16,27,1,3,3,0,-1.0,765.8,348.76,160.84,337.29,421.92,642.83,27,16,45,120920.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
27,203,40.832,21,16,28,3,1,3,0,746.44,765.8,348.76,160.84,337.29,421.92,642.83,27,16,45,120920.0,1480.0,213.0,1026.0,267.0,0.0,0.0,267.0
28,203,42.339,21,16,29,3,3,1,0,1079.6,765.8,348.76,160.84,337.29,421.92,642.83,27,16,45,120920.0,1480.2,933.0,360.0,213.0,0.0,0.0,213.0
29,203,43.845,21,16,30,1,3,-1,0,293.25,765.8,348.76,160.84,337.29,421.92,642.83,27,16,45,120920.0,1479.9,1066.0,0.0,240.0,240.0,0.0,200.0
