,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
12,103,18.213,74,80,13,2,3,3,0,360.62,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.7,1066.0,227.0,226.0,0.0,226.0,0.0
13,103,19.732,74,80,14,3,2,3,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.9,1520.0,0.0,0.0,0.0,0.0,0.0
14,103,21.252,74,80,15,3,3,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
15,103,22.771,74,80,16,2,3,3,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.9,1520.0,0.0,0.0,0.0,0.0,0.0
16,103,24.291,74,80,17,3,2,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1479.6,1506.0,0.0,0.0,0.0,0.0,0.0
17,103,25.796999999999997,74,80,18,2,3,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1492.9,1239.0,280.0,0.0,0.0,0.0,0.0
18,103,27.316,74,80,19,2,2,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.7,1520.0,0.0,0.0,0.0,0.0,0.0
19,103,28.836,74,80,20,2,2,3,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1494.0,1520.0,0.0,0.0,0.0,0.0,0.0
20,103,30.355,74,80,21,3,2,3,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1481.1,1452.0,54.0,0.0,0.0,0.0,0.0
21,103,31.862,74,80,22,3,3,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.1,1160.0,359.0,0.0,0.0,0.0,0.0
22,103,33.381,74,80,23,2,3,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.2,1306.0,213.0,0.0,0.0,0.0,0.0
23,103,34.9,74,80,24,1,2,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1479.8,1147.0,359.0,0.0,0.0,0.0,0.0
24,103,36.407,74,80,25,2,1,2,0,1212.9,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.1,361.0,906.0,253.0,0.0,253.0,0.0
25,103,37.925,74,80,26,2,2,1,0,986.7,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1480.6,413.0,1078.0,14.0,0.0,14.0,0.0
26,103,39.431999999999995,74,80,27,1,2,3,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1492.8,614.0,906.0,0.0,0.0,0.0,0.0
27,103,40.951,74,80,28,3,1,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1480.9,1507.0,0.0,0.0,0.0,0.0,0.0
28,103,42.457,74,80,29,2,3,3,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1481.1,1506.0,0.0,0.0,0.0,0.0,0.0
29,103,43.963,74,80,30,3,2,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1494.7,1359.0,160.0,0.0,0.0,0.0,0.0
30,103,45.483000000000004,74,80,31,2,3,3,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1492.5,1519.0,0.0,0.0,0.0,0.0,0.0
31,103,47.001999999999995,74,80,32,3,2,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
32,103,48.50899999999999,74,80,33,1,3,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1492.8,1520.0,0.0,0.0,0.0,0.0,0.0
33,103,50.027,74,80,34,1,1,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.7,1265.0,93.0,0.0,0.0,161.0,0.0
34,103,51.547,74,80,35,1,1,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.4,1106.0,413.0,0.0,0.0,0.0,0.0
35,103,53.066,74,80,36,1,1,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1494.3,1400.0,120.0,0.0,0.0,0.0,0.0
36,103,54.586000000000006,74,80,37,2,1,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.9,986.0,534.0,0.0,0.0,0.0,0.0
37,103,56.105,74,80,38,2,2,3,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1480.8,54.0,1452.0,0.0,0.0,0.0,0.0
38,103,57.611999999999995,74,80,39,3,2,2,0,972.47,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1492.9,373.0,959.0,187.0,0.0,0.0,187.0
39,103,59.131,74,80,40,2,3,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1494.2,1520.0,0.0,0.0,0.0,0.0,0.0
40,103,60.65,74,80,41,1,2,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.7,1519.0,0.0,0.0,0.0,0.0,0.0
41,103,62.17,74,80,42,1,1,2,0,1213.9,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1494.4,681.0,599.0,240.0,240.0,0.0,0.0
42,103,63.69,74,80,43,2,1,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
43,103,65.208,74,80,44,1,2,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1494.4,1519.0,0.0,0.0,0.0,0.0,0.0
44,103,66.72800000000001,74,80,45,1,1,3,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.3,1386.0,133.0,0.0,0.0,0.0,0.0
45,103,68.247,74,80,46,3,1,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
46,103,69.767,74,80,47,2,3,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.8,1520.0,0.0,0.0,0.0,0.0,0.0
47,103,71.286,74,80,48,2,2,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1494.2,1079.0,440.0,0.0,0.0,0.0,0.0
48,103,72.805,74,80,49,1,2,3,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1480.1,67.0,1439.0,0.0,0.0,0.0,0.0
49,103,74.312,74,80,50,3,1,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.9,1519.0,0.0,0.0,0.0,0.0,0.0
50,103,75.832,74,80,51,2,3,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.1,1520.0,0.0,0.0,0.0,0.0,0.0
51,103,77.35,74,80,52,1,2,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1481.3,1506.0,0.0,0.0,0.0,0.0,0.0
52,103,78.857,74,80,53,1,1,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1480.6,1506.0,0.0,0.0,0.0,0.0,0.0
53,103,80.363,74,80,54,2,1,3,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.9,1427.0,93.0,0.0,0.0,0.0,0.0
54,103,81.883,74,80,55,3,2,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.7,1213.0,306.0,0.0,0.0,0.0,0.0
55,103,83.402,74,80,56,1,3,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1493.2,837.0,682.0,0.0,0.0,0.0,0.0
56,103,84.921,74,80,57,2,1,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1494.0,880.0,640.0,0.0,0.0,0.0,0.0
57,103,86.441,74,80,58,2,2,1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1492.9,1519.0,0.0,0.0,0.0,0.0,0.0
58,103,87.96,74,80,59,1,2,2,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1494.1,186.0,1334.0,0.0,0.0,0.0,0.0
59,103,89.479,74,80,60,2,1,-1,0,-1.0,803.45,284.36,556.81,357.43,339.13,315.62,23,12,45,130120.0,1481.2,413.0,1093.0,0.0,0.0,0.0,0.0
