,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
20,101,30.677,3,26,21,3,1,1,0,0.0,358.03,512.49,929,447.24,508.77,680.3,47,32,16,120820.0,1507.5,959.0,0.0,574.0,0.0,0.0,574.0
21,101,32.211,3,26,22,1,3,3,0,-1.0,358.03,512.49,929,447.24,508.77,680.3,47,32,16,120820.0,1506.1,972.0,0.0,0.0,0.0,0.0,560.0
22,101,33.743,3,26,23,3,1,1,0,826.46,358.03,512.49,929,447.24,508.77,680.3,47,32,16,120820.0,1506.5,1041.0,0.0,492.0,0.0,0.0,492.0
23,101,35.275999999999996,3,26,24,1,3,2,0,1199.8,358.03,512.49,929,447.24,508.77,680.3,47,32,16,120820.0,1506.7,760.0,0.0,213.0,213.0,0.0,560.0
24,101,36.809,3,26,25,2,1,1,0,239.88,358.03,512.49,929,447.24,508.77,680.3,47,32,16,120820.0,1506.8,467.0,0.0,27.0,652.0,27.0,387.0
25,101,38.342,3,26,26,1,2,3,0,505.88,358.03,512.49,929,447.24,508.77,680.3,47,32,16,120820.0,1506.7,534.0,0.0,494.0,494.0,240.0,265.0
26,101,39.874,3,26,27,3,1,3,0,532.94,358.03,512.49,929,447.24,508.77,680.3,47,32,16,120820.0,1506.7,852.0,186.0,480.0,0.0,14.0,480.0
27,101,41.407,3,26,28,3,3,2,0,1452.8,358.03,512.49,929,447.24,508.77,680.3,47,32,16,120820.0,1506.4,667.0,800.0,66.0,0.0,0.0,66.0
28,101,42.94,3,26,29,2,3,2,0,199.52,358.03,512.49,929,447.24,508.77,680.3,47,32,16,120820.0,1506.3,1039.0,0.0,160.0,0.0,160.0,333.0
29,101,44.472,3,26,30,2,2,-1,0,773.0,358.03,512.49,929,447.24,508.77,680.3,47,32,16,120820.0,1506.8,533.0,0.0,746.0,0.0,746.0,254.0
