,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
44,203,66.351,60,33,45,1,2,1,0,386.59,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1493.4,559.0,160.0,67.0,67.0,533.0,200.0
45,203,67.87,60,33,46,1,1,2,0,-1.0,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1479.8,1333.0,0.0,0.0,0.0,0.0,173.0
46,203,69.376,60,33,47,2,1,2,0,199.91,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1480.1,906.0,0.0,600.0,0.0,600.0,0.0
47,203,70.882,60,33,48,2,2,2,0,0.0,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1480.1,333.0,0.0,1173.0,0.0,1173.0,0.0
48,203,72.388,60,33,49,2,2,2,0,306.6,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1493.4,1079.0,80.0,361.0,0.0,361.0,0.0
49,203,73.908,60,33,50,2,2,2,0,0.0,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1480.0,479.0,0.0,640.0,387.0,640.0,0.0
50,203,75.414,60,33,51,2,2,2,0,266.69,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1493.4,40.0,0.0,1239.0,240.0,1239.0,0.0
51,203,76.933,60,33,52,2,2,2,0,0.0,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1480.1,733.0,0.0,773.0,0.0,773.0,0.0
52,203,78.439,60,33,53,2,2,1,0,-1.0,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1493.8,1520.0,0.0,0.0,0.0,0.0,0.0
53,203,79.959,60,33,54,1,2,1,0,-1.0,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1479.6,934.0,572.0,0.0,0.0,0.0,0.0
54,203,81.465,60,33,55,1,1,1,0,280.12,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1480.1,494.0,600.0,412.0,412.0,0.0,0.0
55,203,82.971,60,33,56,1,1,2,0,279.93,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1480.1,1252.0,214.0,40.0,40.0,0.0,0.0
56,203,84.477,60,33,57,2,1,2,0,333.22,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1480.3,1319.0,0.0,187.0,0.0,187.0,0.0
57,203,85.98299999999999,60,33,58,2,2,1,0,1012.6,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1479.6,1265.0,227.0,14.0,0.0,14.0,0.0
58,203,87.48899999999999,60,33,59,1,2,3,0,253.37,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1493.3,869.0,319.0,93.0,93.0,0.0,239.0
59,203,89.009,60,33,60,3,1,-1,0,1252.9,448.53,261.51,283.25,490.03,709.88,528.34,32,24,43,130110.0,1480.1,1266.0,0.0,240.0,0.0,0.0,240.0
