,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,102,15.227,43,62,11,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.1,1306.0,213.0,0.0,0.0,0.0,0.0
11,102,16.746,43,62,12,1,1,1,0,813.43,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.2,387.0,973.0,160.0,160.0,0.0,0.0
12,102,18.265,43,62,13,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1480.0,1026.0,480.0,0.0,0.0,0.0,0.0
13,102,19.772000000000002,43,62,14,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.7,1519.0,0.0,0.0,0.0,0.0,0.0
14,102,21.291,43,62,15,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.3,506.0,1014.0,0.0,0.0,0.0,0.0
15,102,22.81,43,62,16,1,1,1,0,426.4,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.2,1133.0,106.0,280.0,280.0,0.0,0.0
16,102,24.33,43,62,17,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.5,1520.0,0.0,0.0,0.0,0.0,0.0
17,102,25.849,43,62,18,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
18,102,27.369,43,62,19,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.3,1306.0,213.0,0.0,0.0,0.0,0.0
19,102,28.888,43,62,20,1,1,1,0,733.16,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.3,907.0,0.0,613.0,613.0,0.0,0.0
20,102,30.408,43,62,21,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.3,1239.0,280.0,0.0,0.0,0.0,0.0
21,102,31.927,43,62,22,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.2,800.0,0.0,0.0,0.0,0.0,720.0
22,102,33.446,43,62,23,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.3,693.0,640.0,0.0,0.0,0.0,186.0
23,102,34.966,43,62,24,1,1,1,0,1492.9,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.4,240.0,1266.0,14.0,14.0,0.0,0.0
24,102,36.485,43,62,25,1,1,1,0,0.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.2,573.0,120.0,586.0,586.0,240.0,0.0
25,102,38.005,43,62,26,1,1,1,0,653.65,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.3,1079.0,427.0,13.0,13.0,0.0,0.0
26,102,39.524,43,62,27,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1479.7,1493.0,0.0,0.0,0.0,13.0,0.0
27,102,41.03,43,62,28,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.6,1520.0,0.0,0.0,0.0,0.0,0.0
28,102,42.55,43,62,29,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.7,1519.0,0.0,0.0,0.0,0.0,0.0
29,102,44.068999999999996,43,62,30,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1480.4,774.0,733.0,0.0,0.0,0.0,0.0
30,102,45.575,43,62,31,1,1,1,0,146.58,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.6,840.0,439.0,240.0,240.0,0.0,0.0
31,102,47.093999999999994,43,62,32,1,1,1,0,1426.1,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1480.4,1199.0,0.0,67.0,67.0,0.0,240.0
32,102,48.6,43,62,33,1,1,1,0,0.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.4,0.0,0.0,1519.0,1519.0,0.0,0.0
33,102,50.12,43,62,34,1,1,1,0,0.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.1,441.0,0.0,1079.0,1079.0,0.0,0.0
34,102,51.638999999999996,43,62,35,1,1,1,0,0.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.2,0.0,0.0,1519.0,1519.0,0.0,0.0
35,102,53.159,43,62,36,1,1,1,0,0.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.2,0.0,0.0,1520.0,1520.0,0.0,0.0
36,102,54.678000000000004,43,62,37,1,1,2,0,0.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.0,839.0,93.0,587.0,587.0,0.0,0.0
37,102,56.198,43,62,38,2,1,2,1,173.21,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1480.6,187.0,0.0,1319.0,0.0,1319.0,0.0
38,102,57.70399999999999,43,62,39,2,2,2,0,0.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1480.1,1146.0,0.0,360.0,0.0,360.0,0.0
39,102,59.21,43,62,40,2,2,1,0,199.76,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1480.0,1359.0,0.0,147.0,0.0,147.0,0.0
40,102,60.716,43,62,41,1,2,2,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1479.9,680.0,826.0,0.0,0.0,0.0,0.0
41,102,62.222,43,62,42,2,1,1,0,1412.8,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.3,1494.0,0.0,26.0,0.0,26.0,0.0
42,102,63.74100000000001,43,62,43,1,2,1,0,1106.4,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1481.0,333.0,0.0,320.0,320.0,853.0,0.0
43,102,65.248,43,62,44,1,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.5,1226.0,293.0,0.0,0.0,0.0,0.0
44,102,66.767,43,62,45,1,1,1,0,733.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.2,1267.0,106.0,147.0,147.0,0.0,0.0
45,102,68.286,43,62,46,1,1,3,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.8,120.0,1399.0,0.0,0.0,0.0,0.0
46,102,69.806,43,62,47,3,1,2,1,306.52,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1480.5,320.0,53.0,1134.0,0.0,0.0,1134.0
47,102,71.312,43,62,48,2,3,2,0,306.42,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1479.8,1186.0,0.0,293.0,0.0,293.0,26.0
48,102,72.818,43,62,49,2,2,2,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1480.1,1507.0,0.0,0.0,0.0,0.0,0.0
49,102,74.324,43,62,50,2,2,2,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1494.0,1519.0,0.0,0.0,0.0,0.0,0.0
50,102,75.844,43,62,51,2,2,2,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
51,102,77.35,43,62,52,2,2,2,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.8,1519.0,0.0,0.0,0.0,0.0,0.0
52,102,78.869,43,62,53,2,2,1,0,293.24,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1480.7,1107.0,160.0,240.0,0.0,240.0,0.0
53,102,80.375,43,62,54,1,2,3,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
54,102,81.881,43,62,55,3,1,1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1494.6,880.0,0.0,0.0,639.0,0.0,0.0
55,102,83.40100000000001,43,62,56,1,3,1,0,0.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.0,121.0,533.0,626.0,626.0,239.0,0.0
56,102,84.92,43,62,57,1,1,2,0,1293.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.6,867.0,440.0,213.0,213.0,0.0,0.0
57,102,86.44,43,62,58,2,1,3,0,186.57,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.2,467.0,306.0,240.0,506.0,240.0,0.0
58,102,87.959,43,62,59,3,2,2,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1493.8,1160.0,360.0,0.0,0.0,0.0,0.0
59,102,89.479,43,62,60,2,3,-1,0,-1.0,397.55,514.26,752.82,469.54,91.125,280.97,16,37,44,121110.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
