,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
15,103,22.741999999999997,55,65,16,3,1,3,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.6,905.0,613.0,0.0,0.0,0.0,0.0
16,103,24.261999999999997,55,65,17,3,3,2,0,212.64,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1492.9,506.0,774.0,240.0,0.0,0.0,240.0
17,103,25.781999999999996,55,65,18,2,3,3,0,239.14,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1492.5,54.0,746.0,719.0,0.0,719.0,0.0
18,103,27.3,55,65,19,3,2,3,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1494.2,146.0,1374.0,0.0,0.0,0.0,0.0
19,103,28.82,55,65,20,3,3,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1480.3,310.0,1196.0,0.0,0.0,0.0,0.0
20,103,30.326,55,65,21,1,3,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.5,107.0,1413.0,0.0,0.0,0.0,0.0
21,103,31.845,55,65,22,1,1,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1480.4,0.0,1506.0,0.0,0.0,0.0,0.0
22,103,33.351,55,65,23,2,1,3,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
23,103,34.871,55,65,24,3,2,3,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1492.7,1414.0,105.0,0.0,0.0,0.0,0.0
24,103,36.39,55,65,25,3,3,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1480.5,1507.0,0.0,0.0,0.0,0.0,0.0
25,103,37.897,55,65,26,2,3,3,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
26,103,39.416,55,65,27,3,2,3,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1481.0,1493.0,13.0,0.0,0.0,0.0,0.0
27,103,40.922,55,65,28,3,3,2,0,1106.3,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1480.1,1106.0,13.0,387.0,0.0,0.0,387.0
28,103,42.428000000000004,55,65,29,2,3,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1494.1,334.0,0.0,0.0,0.0,0.0,1186.0
29,103,43.946999999999996,55,65,30,1,2,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1480.7,412.0,228.0,0.0,0.0,0.0,866.0
30,103,45.453,55,65,31,2,1,3,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1480.7,14.0,1146.0,0.0,0.0,0.0,346.0
31,103,46.96,55,65,32,3,2,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.2,133.0,1386.0,0.0,0.0,0.0,0.0
32,103,48.48,55,65,33,2,3,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.3,0.0,1520.0,0.0,0.0,0.0,0.0
33,103,49.998999999999995,55,65,34,2,2,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1492.3,531.0,987.0,0.0,0.0,0.0,0.0
34,103,51.518,55,65,35,1,2,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1479.7,786.0,721.0,0.0,0.0,0.0,0.0
35,103,53.023999999999994,55,65,36,2,1,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1492.6,119.0,1360.0,0.0,0.0,0.0,40.0
36,103,54.543,55,65,37,1,2,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.8,521.0,572.0,0.0,0.0,0.0,427.0
37,103,56.063,55,65,38,1,1,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.3,1173.0,346.0,0.0,0.0,0.0,0.0
38,103,57.582,55,65,39,2,1,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.9,560.0,960.0,0.0,0.0,0.0,0.0
39,103,59.102,55,65,40,2,2,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1494.6,238.0,1281.0,0.0,0.0,0.0,0.0
40,103,60.621,55,65,41,2,2,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.6,1520.0,0.0,0.0,0.0,0.0,0.0
41,103,62.14,55,65,42,1,2,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1480.6,1480.0,26.0,0.0,0.0,0.0,0.0
42,103,63.646,55,65,43,2,1,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1480.3,812.0,426.0,0.0,267.0,0.0,0.0
43,103,65.152,55,65,44,1,2,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.4,934.0,586.0,0.0,0.0,0.0,0.0
44,103,66.672,55,65,45,1,1,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1480.2,892.0,615.0,0.0,0.0,0.0,0.0
45,103,68.179,55,65,46,2,1,2,0,186.49,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1492.9,1106.0,172.0,240.0,0.0,240.0,0.0
46,103,69.697,55,65,47,2,2,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1494.3,360.0,1160.0,0.0,0.0,0.0,0.0
47,103,71.217,55,65,48,1,2,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.5,0.0,1519.0,0.0,0.0,0.0,0.0
48,103,72.736,55,65,49,2,1,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1494.8,480.0,1040.0,0.0,0.0,0.0,0.0
49,103,74.256,55,65,50,1,2,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1492.8,52.0,1467.0,0.0,0.0,0.0,0.0
50,103,75.775,55,65,51,2,1,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.1,133.0,1386.0,0.0,0.0,0.0,0.0
51,103,77.295,55,65,52,1,2,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.7,81.0,1439.0,0.0,0.0,0.0,0.0
52,103,78.814,55,65,53,1,1,2,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1480.6,107.0,680.0,0.0,0.0,0.0,720.0
53,103,80.321,55,65,54,2,1,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1492.8,1385.0,133.0,0.0,0.0,0.0,0.0
54,103,81.839,55,65,55,1,2,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1494.1,666.0,854.0,0.0,0.0,0.0,0.0
55,103,83.359,55,65,56,1,1,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.3,13.0,1507.0,0.0,0.0,0.0,0.0
56,103,84.87899999999999,55,65,57,1,1,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
57,103,86.385,55,65,58,1,1,3,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.8,0.0,1519.0,0.0,0.0,0.0,0.0
58,103,87.904,55,65,59,3,1,1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1493.6,467.0,1052.0,0.0,0.0,0.0,0.0
59,103,89.42399999999999,55,65,60,1,3,-1,0,-1.0,757.71,496.31,545.22,371.42,148.78,583.95,17,25,44,121220.0,1479.8,825.0,682.0,0.0,0.0,0.0,0.0
