,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
31,104,46.826,79,62,32,1,1,1,0,346.61,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.3,574.0,0.0,533.0,533.0,320.0,80.0
32,104,48.332,79,62,33,1,1,1,0,0.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.0,0.0,0.0,1506.0,1506.0,0.0,0.0
33,104,49.838,79,62,34,1,1,1,0,0.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1479.9,0.0,0.0,1506.0,1506.0,0.0,0.0
34,104,51.343999999999994,79,62,35,1,1,1,0,0.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1493.3,68.0,505.0,946.0,946.0,0.0,0.0
35,104,52.863,79,62,36,1,1,1,0,639.82,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1479.8,53.0,627.0,600.0,600.0,0.0,226.0
36,104,54.369,79,62,37,1,1,2,0,-1.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.0,1026.0,0.0,0.0,0.0,0.0,480.0
37,104,55.875,79,62,38,2,1,2,1,239.96,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1493.4,254.0,0.0,1266.0,0.0,1266.0,0.0
38,104,57.395,79,62,39,2,2,2,0,0.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.6,813.0,0.0,534.0,0.0,534.0,159.0
39,104,58.901,79,62,40,2,2,1,0,0.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.1,1173.0,0.0,333.0,0.0,333.0,0.0
40,104,60.407,79,62,41,1,2,2,0,-1.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1479.9,626.0,320.0,0.0,0.0,560.0,0.0
41,104,61.913000000000004,79,62,42,2,1,1,0,80.023,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1479.9,386.0,826.0,294.0,0.0,294.0,0.0
42,104,63.419,79,62,43,1,2,1,0,-1.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1479.8,480.0,853.0,0.0,0.0,173.0,0.0
43,104,64.925,79,62,44,1,1,1,0,-1.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.0,558.0,761.0,0.0,0.0,187.0,0.0
44,104,66.431,79,62,45,1,1,1,0,-1.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.3,759.0,307.0,0.0,0.0,306.0,134.0
45,104,67.938,79,62,46,1,1,3,0,-1.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.5,320.0,814.0,0.0,0.0,133.0,240.0
46,104,69.444,79,62,47,3,1,2,1,359.9,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1493.4,227.0,1066.0,226.0,0.0,0.0,226.0
47,104,70.96300000000001,79,62,48,2,3,2,0,599.82,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.0,600.0,573.0,333.0,0.0,333.0,0.0
48,104,72.469,79,62,49,2,2,2,0,-1.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1493.3,67.0,1452.0,0.0,0.0,0.0,0.0
49,104,73.98899999999999,79,62,50,2,2,2,0,-1.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1493.4,1213.0,307.0,0.0,0.0,0.0,0.0
50,104,75.508,79,62,51,2,2,2,0,-1.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
51,104,77.014,79,62,52,2,2,2,0,333.26,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1479.9,506.0,0.0,1000.0,0.0,1000.0,0.0
52,104,78.52,79,62,53,2,2,1,0,186.65,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.6,413.0,0.0,893.0,0.0,893.0,200.0
53,104,80.02600000000001,79,62,54,1,2,3,0,1013.1,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.4,746.0,479.0,173.0,173.0,0.0,108.0
54,104,81.532,79,62,55,3,1,1,0,0.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1493.6,0.0,747.0,773.0,0.0,0.0,773.0
55,104,83.052,79,62,56,1,3,1,0,360.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1479.9,201.0,0.0,467.0,467.0,0.0,838.0
56,104,84.55799999999999,79,62,57,1,1,2,0,-1.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.4,1200.0,93.0,0.0,0.0,186.0,27.0
57,104,86.064,79,62,58,2,1,3,0,359.92,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.0,653.0,227.0,27.0,0.0,27.0,599.0
58,104,87.57,79,62,59,3,2,2,0,0.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.1,0.0,1372.0,134.0,0.0,0.0,134.0
59,104,89.07600000000001,79,62,60,2,3,-1,0,-1.0,229.9,579.01,614.99,669.63,410.66,590.83,22,15,34,130120.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
