,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
14,103,21.25,53,39,15,1,2,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.1,454.0,1065.0,0.0,0.0,0.0,0.0
15,103,22.769000000000002,53,39,16,2,1,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1480.3,213.0,1293.0,0.0,0.0,0.0,0.0
16,103,24.276,53,39,17,2,2,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1492.8,0.0,1519.0,0.0,0.0,0.0,0.0
17,103,25.795,53,39,18,2,2,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1479.9,266.0,1241.0,0.0,0.0,0.0,0.0
18,103,27.301,53,39,19,1,2,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.1,972.0,547.0,0.0,0.0,0.0,0.0
19,103,28.820999999999998,53,39,20,2,1,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1480.4,1507.0,0.0,0.0,0.0,0.0,0.0
20,103,30.326999999999998,53,39,21,2,2,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1492.8,1185.0,0.0,0.0,0.0,0.0,334.0
21,103,31.846999999999998,53,39,22,1,2,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1492.3,226.0,1293.0,0.0,0.0,0.0,0.0
22,103,33.365,53,39,23,1,1,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.6,240.0,1280.0,0.0,0.0,0.0,0.0
23,103,34.885,53,39,24,1,1,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1492.8,1119.0,399.0,0.0,0.0,0.0,0.0
24,103,36.405,53,39,25,1,1,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1492.5,1520.0,0.0,0.0,0.0,0.0,0.0
25,103,37.924,53,39,26,1,1,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.0,1520.0,0.0,0.0,0.0,0.0,0.0
26,103,39.443000000000005,53,39,27,2,1,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1480.8,1506.0,0.0,0.0,0.0,0.0,0.0
27,103,40.95,53,39,28,2,2,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
28,103,42.455,53,39,29,1,2,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.0,1519.0,0.0,0.0,0.0,0.0,0.0
29,103,43.975,53,39,30,1,1,3,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
30,103,45.494,53,39,31,3,1,1,1,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1492.8,1520.0,0.0,0.0,0.0,0.0,0.0
31,103,47.013999999999996,53,39,32,1,3,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1492.7,1519.0,0.0,0.0,0.0,0.0,0.0
32,103,48.533,53,39,33,1,1,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.7,1520.0,0.0,0.0,0.0,0.0,0.0
33,103,50.053000000000004,53,39,34,2,1,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1479.6,1506.0,0.0,0.0,0.0,0.0,0.0
34,103,51.558,53,39,35,1,2,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1480.5,1506.0,0.0,0.0,0.0,0.0,0.0
35,103,53.065,53,39,36,1,1,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.1,1520.0,0.0,0.0,0.0,0.0,0.0
36,103,54.583999999999996,53,39,37,2,1,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1479.5,1506.0,0.0,0.0,0.0,0.0,0.0
37,103,56.09,53,39,38,1,2,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1480.7,1506.0,0.0,0.0,0.0,0.0,0.0
38,103,57.596000000000004,53,39,39,2,1,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.0,146.0,1373.0,0.0,0.0,0.0,0.0
39,103,59.115,53,39,40,1,2,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1481.1,27.0,1254.0,0.0,0.0,226.0,0.0
40,103,60.621,53,39,41,1,1,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1494.1,359.0,1160.0,0.0,0.0,0.0,0.0
41,103,62.141000000000005,53,39,42,2,1,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.3,0.0,1519.0,0.0,0.0,0.0,0.0
42,103,63.66,53,39,43,1,2,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.8,440.0,1080.0,0.0,0.0,0.0,0.0
43,103,65.18,53,39,44,2,1,3,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.9,280.0,1239.0,0.0,0.0,0.0,0.0
44,103,66.7,53,39,45,3,2,1,0,265.95,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1480.1,200.0,1161.0,146.0,0.0,0.0,146.0
45,103,68.205,53,39,46,1,3,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1492.9,0.0,1518.0,0.0,0.0,0.0,0.0
46,103,69.72399999999999,53,39,47,1,1,2,0,640.44,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.9,267.0,814.0,439.0,439.0,0.0,0.0
47,103,71.244,53,39,48,2,1,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.4,1159.0,360.0,0.0,0.0,0.0,0.0
48,103,72.764,53,39,49,1,2,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.2,640.0,652.0,0.0,0.0,0.0,227.0
49,103,74.283,53,39,50,1,1,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1492.6,1520.0,0.0,0.0,0.0,0.0,0.0
50,103,75.80199999999999,53,39,51,2,1,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1494.1,506.0,1014.0,0.0,0.0,0.0,0.0
51,103,77.322,53,39,52,1,2,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.8,0.0,1519.0,0.0,0.0,0.0,0.0
52,103,78.84100000000001,53,39,53,1,1,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1494.6,241.0,1279.0,0.0,0.0,0.0,0.0
53,103,80.361,53,39,54,1,1,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
54,103,81.88,53,39,55,2,1,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1494.8,800.0,720.0,0.0,0.0,0.0,0.0
55,103,83.399,53,39,56,1,2,1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.5,1225.0,294.0,0.0,0.0,0.0,0.0
56,103,84.919,53,39,57,1,1,2,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1480.8,560.0,946.0,0.0,0.0,0.0,0.0
57,103,86.425,53,39,58,2,1,3,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1493.9,1520.0,0.0,0.0,0.0,0.0,0.0
58,103,87.944,53,39,59,3,2,2,0,213.37,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1480.4,225.0,1052.0,228.0,0.0,0.0,228.0
59,103,89.45100000000001,53,39,60,2,3,-1,0,-1.0,613.38,263.39,765.29,349.41,378.41,501.05,25,14,47,121220.0,1479.9,92.0,1414.0,0.0,0.0,0.0,0.0
