,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
14,101,21.480999999999998,2,31,15,3,2,1,0,506.37,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1507.0,346.0,0.0,1013.0,0.0,174.0,1013.0
15,101,23.014,2,31,16,1,3,2,0,173.33,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1506.2,840.0,107.0,227.0,227.0,0.0,359.0
16,101,24.546,2,31,17,2,1,3,0,200.5,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1507.3,400.0,0.0,268.0,613.0,268.0,252.0
17,101,26.08,2,31,18,3,2,1,0,972.68,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1507.0,253.0,0.0,280.0,0.0,1000.0,280.0
18,101,27.612,2,31,19,1,3,2,0,253.63,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1506.7,692.0,0.0,413.0,413.0,240.0,187.0
19,101,29.145,2,31,20,2,1,3,0,253.33,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1506.6,507.0,0.0,813.0,53.0,813.0,160.0
20,101,30.678,2,31,21,3,2,1,0,-1.0,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1507.1,599.0,480.0,0.0,0.0,454.0,0.0
21,101,32.211,2,31,22,1,3,2,0,226.35,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1506.7,227.0,0.0,160.0,160.0,0.0,1146.0
22,101,33.743,2,31,23,2,1,3,0,213.6,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1506.9,321.0,200.0,799.0,0.0,799.0,212.0
23,101,35.275999999999996,2,31,24,3,2,1,0,-1.0,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1507.3,600.0,320.0,0.0,0.0,613.0,0.0
24,101,36.809,2,31,25,1,3,2,0,199.65,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1506.8,733.0,0.0,187.0,187.0,0.0,613.0
25,101,38.342,2,31,26,2,1,3,0,213.14,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1506.6,268.0,0.0,146.0,239.0,146.0,879.0
26,101,39.874,2,31,27,3,2,1,0,93.384,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1506.6,332.0,427.0,680.0,94.0,0.0,680.0
27,101,41.407,2,31,28,1,3,2,0,226.95,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1507.1,52.0,227.0,214.0,214.0,0.0,1040.0
28,101,42.94,2,31,29,2,1,3,0,186.57,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1506.2,67.0,0.0,160.0,492.0,160.0,813.0
29,101,44.473,2,31,30,3,2,-1,0,119.53,759.04,456.43,183.79,435.56,487.65,260.14,24,13,47,120820.0,1507.7,893.0,0.0,520.0,121.0,0.0,520.0
