,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
21,102,31.83,52,54,22,1,1,1,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.0,1519.0,0.0,0.0,0.0,0.0,0.0
22,102,33.349000000000004,52,54,23,1,1,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1479.9,1440.0,0.0,0.0,0.0,67.0,0.0
23,102,34.855,52,54,24,2,1,2,0,1479.5,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.2,1493.0,0.0,26.0,0.0,26.0,0.0
24,102,36.375,52,54,25,2,2,2,0,0.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.3,866.0,0.0,640.0,0.0,640.0,14.0
25,102,37.894,52,54,26,2,2,1,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1480.0,1027.0,479.0,0.0,0.0,0.0,0.0
26,102,39.4,52,54,27,1,2,1,0,479.85,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.2,799.0,453.0,267.0,267.0,0.0,0.0
27,102,40.92,52,54,28,1,1,1,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.4,1414.0,106.0,0.0,0.0,0.0,0.0
28,102,42.43899999999999,52,54,29,1,1,1,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.3,986.0,279.0,0.0,0.0,0.0,254.0
29,102,43.958,52,54,30,1,1,3,0,826.83,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.4,745.0,0.0,453.0,453.0,0.0,321.0
30,102,45.478,52,54,31,3,1,2,1,160.04,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.4,200.0,0.0,1306.0,14.0,0.0,1306.0
31,102,46.997,52,54,32,2,3,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.2,666.0,0.0,0.0,0.0,0.0,853.0
32,102,48.516999999999996,52,54,33,2,2,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.3,1266.0,254.0,0.0,0.0,0.0,0.0
33,102,50.036,52,54,34,2,2,2,0,666.45,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.2,906.0,199.0,414.0,0.0,414.0,0.0
34,102,51.556000000000004,52,54,35,2,2,2,0,0.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.3,599.0,453.0,467.0,0.0,467.0,0.0
35,102,53.075,52,54,36,2,2,2,0,839.97,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1480.0,547.0,307.0,653.0,0.0,653.0,0.0
36,102,54.581,52,54,37,2,2,2,0,0.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.3,1133.0,0.0,386.0,0.0,386.0,0.0
37,102,56.101000000000006,52,54,38,2,2,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
38,102,57.62,52,54,39,2,2,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
39,102,59.138999999999996,52,54,40,2,2,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
40,102,60.659,52,54,41,2,2,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1480.6,1506.0,0.0,0.0,0.0,0.0,0.0
41,102,62.165,52,54,42,2,2,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.5,1520.0,0.0,0.0,0.0,0.0,0.0
42,102,63.684,52,54,43,2,2,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.4,1080.0,439.0,0.0,0.0,0.0,0.0
43,102,65.204,52,54,44,2,2,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1479.9,1306.0,200.0,0.0,0.0,0.0,0.0
44,102,66.71,52,54,45,2,2,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.1,133.0,1387.0,0.0,0.0,0.0,0.0
45,102,68.229,52,54,46,2,2,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1480.1,373.0,1133.0,0.0,0.0,0.0,0.0
46,102,69.735,52,54,47,2,2,2,0,653.24,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1480.2,1133.0,0.0,373.0,0.0,373.0,0.0
47,102,71.242,52,54,48,2,2,2,0,333.2,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.3,999.0,0.0,520.0,0.0,520.0,0.0
48,102,72.76100000000001,52,54,49,2,2,2,0,1132.8,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.3,1147.0,0.0,373.0,0.0,373.0,0.0
49,102,74.28,52,54,50,2,2,2,0,0.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.4,1066.0,0.0,453.0,0.0,453.0,0.0
50,102,75.8,52,54,51,2,2,2,0,613.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.2,1146.0,0.0,373.0,0.0,373.0,0.0
51,102,77.319,52,54,52,2,2,2,0,666.4,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.3,1333.0,0.0,187.0,0.0,187.0,0.0
52,102,78.839,52,54,53,2,2,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1480.7,1506.0,0.0,0.0,0.0,0.0,0.0
53,102,80.345,52,54,54,2,2,3,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
54,102,81.851,52,54,55,3,2,1,0,239.93,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.4,653.0,0.0,374.0,493.0,0.0,374.0
55,102,83.37,52,54,56,1,3,2,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.3,1372.0,147.0,0.0,0.0,0.0,0.0
56,102,84.89,52,54,57,2,1,1,0,733.58,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1480.6,1332.0,0.0,174.0,0.0,174.0,0.0
57,102,86.396,52,54,58,1,2,3,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.3,1227.0,0.0,0.0,0.0,293.0,0.0
58,102,87.915,52,54,59,3,1,2,0,239.93,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1480.8,759.0,0.0,307.0,440.0,0.0,307.0
59,102,89.421,52,54,60,2,3,-1,0,-1.0,923.57,677.2,273.16,539.75,719.82,678.98,14,25,33,121210.0,1493.4,827.0,399.0,0.0,266.0,0.0,27.0
