,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
17,104,25.613000000000003,13,19,18,2,2,2,0,133.32,801.85,486.53,302.09,403.61,539.54,313.95,17,26,33,120830.0,1480.1,933.0,0.0,573.0,0.0,573.0,0.0
18,104,27.119,13,19,19,2,2,2,0,40.035,801.85,486.53,302.09,403.61,539.54,313.95,17,26,33,120830.0,1480.2,385.0,0.0,1121.0,0.0,1121.0,0.0
19,104,28.625,13,19,20,2,2,2,0,0.0,801.85,486.53,302.09,403.61,539.54,313.95,17,26,33,120830.0,1480.2,133.0,253.0,1120.0,0.0,1120.0,0.0
20,104,30.131,13,19,21,2,2,2,0,0.0,801.85,486.53,302.09,403.61,539.54,313.95,17,26,33,120830.0,1480.6,187.0,0.0,1319.0,0.0,1319.0,0.0
21,104,31.636999999999997,13,19,22,2,2,3,0,0.0,801.85,486.53,302.09,403.61,539.54,313.95,17,26,33,120830.0,1480.3,306.0,0.0,1200.0,0.0,1200.0,0.0
22,104,33.144,13,19,23,3,2,2,0,666.44,801.85,486.53,302.09,403.61,539.54,313.95,17,26,33,120830.0,1480.0,667.0,0.0,826.0,0.0,13.0,826.0
23,104,34.65,13,19,24,2,3,3,0,666.54,801.85,486.53,302.09,403.61,539.54,313.95,17,26,33,120830.0,1480.1,0.0,0.0,826.0,0.0,826.0,680.0
24,104,36.156,13,19,25,3,2,3,0,306.62,801.85,486.53,302.09,403.61,539.54,313.95,17,26,33,120830.0,1480.3,121.0,0.0,973.0,0.0,413.0,973.0
25,104,37.662,13,19,26,3,3,2,0,0.0,801.85,486.53,302.09,403.61,539.54,313.95,17,26,33,120830.0,1480.2,0.0,0.0,1506.0,0.0,0.0,1506.0
26,104,39.168,13,19,27,2,3,2,0,-1.0,801.85,486.53,302.09,403.61,539.54,313.95,17,26,33,120830.0,1480.1,213.0,0.0,0.0,0.0,0.0,1293.0
27,104,40.674,13,19,28,2,2,2,0,333.19,801.85,486.53,302.09,403.61,539.54,313.95,17,26,33,120830.0,1480.1,986.0,0.0,520.0,0.0,520.0,0.0
28,104,42.18,13,19,29,2,2,3,0,333.13,801.85,486.53,302.09,403.61,539.54,313.95,17,26,33,120830.0,1480.0,652.0,133.0,721.0,0.0,721.0,0.0
29,104,43.68600000000001,13,19,30,3,2,-1,0,346.56,801.85,486.53,302.09,403.61,539.54,313.95,17,26,33,120830.0,1480.2,452.0,0.0,813.0,0.0,241.0,813.0
