,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
25,101,37.898,49,70,26,3,3,1,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.5,0.0,1520.0,0.0,0.0,0.0,0.0
26,101,39.418,49,70,27,1,3,2,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.3,199.0,1320.0,0.0,0.0,0.0,0.0
27,101,40.937,49,70,28,2,1,1,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.8,0.0,1520.0,0.0,0.0,0.0,0.0
28,101,42.456,49,70,29,1,2,1,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1480.5,187.0,1319.0,0.0,0.0,0.0,0.0
29,101,43.961999999999996,49,70,30,1,1,1,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1494.1,146.0,1374.0,0.0,0.0,0.0,0.0
30,101,45.483000000000004,49,70,31,1,1,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1492.9,92.0,1427.0,0.0,0.0,0.0,0.0
31,101,47.001999999999995,49,70,32,3,1,2,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1494.4,240.0,1280.0,0.0,0.0,0.0,0.0
32,101,48.521,49,70,33,2,3,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.5,0.0,1519.0,0.0,0.0,0.0,0.0
33,101,50.04,49,70,34,3,2,2,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1494.2,0.0,1519.0,0.0,0.0,0.0,0.0
34,101,51.56,49,70,35,2,3,2,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1494.1,0.0,1520.0,0.0,0.0,0.0,0.0
35,101,53.07899999999999,49,70,36,2,2,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1480.1,0.0,1506.0,0.0,0.0,0.0,0.0
36,101,54.586000000000006,49,70,37,3,2,1,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.1,0.0,1519.0,0.0,0.0,0.0,0.0
37,101,56.105,49,70,38,1,3,2,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1480.2,0.0,1507.0,0.0,0.0,0.0,0.0
38,101,57.611000000000004,49,70,39,2,1,2,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1481.6,170.0,1336.0,0.0,0.0,0.0,0.0
39,101,59.118,49,70,40,2,2,1,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1492.9,40.0,1479.0,0.0,0.0,0.0,0.0
40,101,60.636,49,70,41,1,2,2,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.9,0.0,1520.0,0.0,0.0,0.0,0.0
41,101,62.156000000000006,49,70,42,2,1,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.3,0.0,1518.0,0.0,0.0,0.0,0.0
42,101,63.676,49,70,43,3,2,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.2,0.0,1520.0,0.0,0.0,0.0,0.0
43,101,65.195,49,70,44,3,3,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.1,0.0,1519.0,0.0,0.0,0.0,0.0
44,101,66.715,49,70,45,3,3,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1492.7,0.0,1519.0,0.0,0.0,0.0,0.0
45,101,68.234,49,70,46,3,3,1,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.5,0.0,1520.0,0.0,0.0,0.0,0.0
46,101,69.75399999999999,49,70,47,1,3,1,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1479.3,66.0,1440.0,0.0,0.0,0.0,0.0
47,101,71.26,49,70,48,1,1,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.1,13.0,1507.0,0.0,0.0,0.0,0.0
48,101,72.778,49,70,49,3,1,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
49,101,74.298,49,70,50,3,3,2,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1494.3,0.0,1520.0,0.0,0.0,0.0,0.0
50,101,75.817,49,70,51,2,3,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1481.3,0.0,1506.0,0.0,0.0,0.0,0.0
51,101,77.324,49,70,52,3,2,1,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1492.7,0.0,1519.0,0.0,0.0,0.0,0.0
52,101,78.842,49,70,53,1,3,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.7,0.0,1519.0,0.0,0.0,0.0,0.0
53,101,80.362,49,70,54,3,1,1,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.4,0.0,1520.0,0.0,0.0,0.0,0.0
54,101,81.881,49,70,55,1,3,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.9,0.0,1520.0,0.0,0.0,0.0,0.0
55,101,83.402,49,70,56,3,1,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1479.6,13.0,1479.0,0.0,13.0,0.0,0.0
56,101,84.90700000000001,49,70,57,3,3,2,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.8,0.0,1520.0,0.0,0.0,0.0,0.0
57,101,86.426,49,70,58,2,3,3,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.4,133.0,1386.0,0.0,0.0,0.0,0.0
58,101,87.946,49,70,59,3,2,1,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.7,0.0,1520.0,0.0,0.0,0.0,0.0
59,101,89.465,49,70,60,1,3,-1,0,-1.0,128.68,342.36,417.17,640.94,735.21,629.6,16,43,32,121210.0,1493.0,0.0,1519.0,0.0,0.0,0.0,0.0
