,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
32,101,48.505,44,41,33,1,1,1,0,333.94,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1494.1,1199.0,0.0,320.0,320.0,0.0,0.0
33,101,50.023999999999994,44,41,34,1,1,2,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.6,1294.0,198.0,0.0,0.0,27.0,0.0
34,101,51.544,44,41,35,2,1,3,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.4,264.0,1255.0,0.0,0.0,0.0,0.0
35,101,53.063,44,41,36,3,2,1,1,174.04,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1480.5,839.0,254.0,414.0,0.0,0.0,414.0
36,101,54.57,44,41,37,1,3,2,0,80.33800000000001,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.2,1439.0,0.0,67.0,67.0,0.0,14.0
37,101,56.089,44,41,38,2,1,2,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1494.1,1159.0,0.0,0.0,346.0,0.0,14.0
38,101,57.608999999999995,44,41,39,2,2,1,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1492.7,1318.0,201.0,0.0,0.0,0.0,0.0
39,101,59.129,44,41,40,1,2,3,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1479.9,787.0,720.0,0.0,0.0,0.0,0.0
40,101,60.63399999999999,44,41,41,3,1,2,0,546.84,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.0,479.0,346.0,693.0,0.0,0.0,693.0
41,101,62.153,44,41,42,2,3,1,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1494.0,826.0,307.0,0.0,0.0,0.0,388.0
42,101,63.673,44,41,43,1,2,2,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.2,1132.0,386.0,0.0,0.0,0.0,0.0
43,101,65.192,44,41,44,2,1,1,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.4,733.0,693.0,0.0,0.0,0.0,94.0
44,101,66.712,44,41,45,1,2,1,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1492.4,812.0,707.0,0.0,0.0,0.0,0.0
45,101,68.23100000000001,44,41,46,1,1,2,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.9,1051.0,469.0,0.0,0.0,0.0,0.0
46,101,69.751,44,41,47,2,1,1,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.7,226.0,1293.0,0.0,0.0,0.0,0.0
47,101,71.27,44,41,48,1,2,1,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1480.2,1253.0,254.0,0.0,0.0,0.0,0.0
48,101,72.77600000000001,44,41,49,1,1,2,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.2,891.0,614.0,0.0,0.0,14.0,0.0
49,101,74.296,44,41,50,2,1,2,0,1200.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.6,987.0,519.0,13.0,0.0,13.0,0.0
50,101,75.815,44,41,51,2,2,2,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.6,533.0,987.0,0.0,0.0,0.0,0.0
51,101,77.335,44,41,52,2,2,1,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1479.9,614.0,892.0,0.0,0.0,0.0,0.0
52,101,78.84,44,41,53,1,2,2,0,146.39,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1492.9,1294.0,119.0,106.0,106.0,0.0,0.0
53,101,80.36,44,41,54,2,1,2,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.2,1427.0,52.0,0.0,0.0,0.0,40.0
54,101,81.87899999999999,44,41,55,2,2,2,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.3,840.0,680.0,0.0,0.0,0.0,0.0
55,101,83.399,44,41,56,2,2,2,0,493.08,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1479.9,691.0,348.0,267.0,14.0,267.0,186.0
56,101,84.905,44,41,57,2,2,1,0,1305.4,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.3,732.0,161.0,200.0,427.0,200.0,0.0
57,101,86.425,44,41,58,1,2,3,0,-1.0,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1479.6,1040.0,466.0,0.0,0.0,0.0,0.0
58,101,87.93,44,41,59,3,1,2,0,373.36,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1480.7,667.0,520.0,225.0,14.0,80.0,225.0
59,101,89.436,44,41,60,2,3,-1,0,1212.9,543.18,290.6,766.59,373.41,198.99,363.96,46,14,33,121200.0,1493.3,1078.0,427.0,14.0,0.0,14.0,0.0
