,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
22,102,33.361999999999995,64,75,23,2,1,2,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.3,1252.0,27.0,0.0,240.0,0.0,0.0
23,102,34.881,64,75,24,2,2,1,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.4,1466.0,0.0,0.0,54.0,0.0,0.0
24,102,36.4,64,75,25,1,2,3,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.7,1412.0,107.0,0.0,0.0,0.0,0.0
25,102,37.92,64,75,26,3,1,2,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.4,1412.0,107.0,0.0,0.0,0.0,0.0
26,102,39.439,64,75,27,2,3,3,0,253.17,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.3,1280.0,0.0,240.0,0.0,240.0,0.0
27,102,40.959,64,75,28,3,2,1,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.3,1505.0,0.0,0.0,14.0,0.0,0.0
28,102,42.478,64,75,29,1,3,3,0,439.85,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1480.4,1254.0,0.0,253.0,253.0,0.0,0.0
29,102,43.983999999999995,64,75,30,3,1,3,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.3,1506.0,0.0,0.0,13.0,0.0,0.0
30,102,45.504,64,75,31,3,3,2,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
31,102,47.023,64,75,32,2,3,1,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
32,102,48.542,64,75,33,1,2,3,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.2,1493.0,26.0,0.0,0.0,0.0,0.0
33,102,50.062,64,75,34,3,1,3,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.4,707.0,813.0,0.0,0.0,0.0,0.0
34,102,51.581,64,75,35,3,3,2,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.4,54.0,1012.0,0.0,453.0,0.0,0.0
35,102,53.101000000000006,64,75,36,2,3,1,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.3,387.0,1132.0,0.0,0.0,0.0,0.0
36,102,54.62,64,75,37,1,2,1,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1480.4,1507.0,0.0,0.0,0.0,0.0,0.0
37,102,56.126000000000005,64,75,38,1,1,3,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
38,102,57.646,64,75,39,3,1,2,0,146.58,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.4,521.0,346.0,226.0,426.0,0.0,226.0
39,102,59.165,64,75,40,2,3,1,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
40,102,60.684,64,75,41,1,2,2,0,786.87,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.2,800.0,0.0,719.0,719.0,0.0,0.0
41,102,62.20399999999999,64,75,42,2,1,1,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.2,320.0,560.0,0.0,640.0,0.0,0.0
42,102,63.723,64,75,43,1,2,3,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
43,102,65.243,64,75,44,3,1,3,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
44,102,66.762,64,75,45,3,3,1,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.5,974.0,120.0,0.0,0.0,426.0,0.0
45,102,68.281,64,75,46,1,3,2,0,1173.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1479.9,1159.0,0.0,320.0,320.0,27.0,0.0
46,102,69.788,64,75,47,2,1,3,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.4,613.0,800.0,0.0,106.0,0.0,0.0
47,102,71.307,64,75,48,3,2,1,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1480.2,1507.0,0.0,0.0,0.0,0.0,0.0
48,102,72.813,64,75,49,1,3,2,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
49,102,74.32,64,75,50,2,1,1,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.0,1239.0,280.0,0.0,0.0,0.0,0.0
50,102,75.839,64,75,51,1,2,3,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
51,102,77.345,64,75,52,3,1,3,0,253.27,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1480.2,1400.0,0.0,106.0,0.0,0.0,106.0
52,102,78.851,64,75,53,3,3,3,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1480.8,1506.0,0.0,0.0,0.0,0.0,0.0
53,102,80.357,64,75,54,3,3,3,0,946.5,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1480.9,1401.0,0.0,106.0,0.0,0.0,106.0
54,102,81.863,64,75,55,3,3,2,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
55,102,83.382,64,75,56,2,3,3,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.4,986.0,533.0,0.0,0.0,0.0,0.0
56,102,84.902,64,75,57,3,2,2,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1494.3,507.0,987.0,0.0,26.0,0.0,0.0
57,102,86.421,64,75,58,2,3,3,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
58,102,87.941,64,75,59,3,2,3,0,159.92,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.4,1385.0,0.0,134.0,0.0,0.0,134.0
59,102,89.46,64,75,60,3,3,-1,0,-1.0,369.03,331.52,791.4,426.53,79.893,283.66,27,34,12,121210.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
