,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,203,15.095,23,20,11,2,2,3,0,-1.0,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1480.0,1240.0,0.0,0.0,266.0,0.0,0.0
11,203,16.601,23,20,12,3,2,2,0,-1.0,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1493.4,240.0,0.0,0.0,1279.0,0.0,0.0
12,203,18.12,23,20,13,2,3,2,0,173.3,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1480.0,1014.0,93.0,226.0,147.0,226.0,26.0
13,203,19.625999999999998,23,20,14,2,2,3,0,-1.0,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1480.0,1186.0,0.0,0.0,0.0,0.0,320.0
14,203,21.131999999999998,23,20,15,3,2,1,0,159.93,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1493.4,761.0,0.0,759.0,0.0,0.0,759.0
15,203,22.651999999999997,23,20,16,1,3,1,0,226.61,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1479.9,813.0,0.0,240.0,240.0,0.0,453.0
16,203,24.158,23,20,17,1,1,2,0,839.71,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1479.8,867.0,0.0,186.0,186.0,0.0,453.0
17,203,25.664,23,20,18,2,1,2,0,146.64,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1479.9,893.0,0.0,466.0,0.0,466.0,147.0
18,203,27.17,23,20,19,2,2,3,0,786.42,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1480.3,466.0,334.0,706.0,0.0,706.0,0.0
19,203,28.676,23,20,20,3,2,1,0,159.97,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1480.1,506.0,0.0,840.0,0.0,160.0,840.0
20,203,30.182,23,20,21,1,3,1,0,679.75,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1479.9,414.0,0.0,373.0,373.0,0.0,719.0
21,203,31.688000000000002,23,20,22,1,1,2,0,40.013000000000005,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1479.9,40.0,0.0,1452.0,1452.0,0.0,14.0
22,203,33.194,23,20,23,2,1,2,0,266.59,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1480.0,626.0,0.0,174.0,667.0,174.0,40.0
23,203,34.701,23,20,24,2,2,3,0,-1.0,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1480.0,1239.0,254.0,0.0,13.0,0.0,0.0
24,203,36.207,23,20,25,3,2,2,0,213.28,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1480.1,1227.0,66.0,213.0,0.0,0.0,213.0
25,203,37.713,23,20,26,2,3,1,0,-1.0,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
26,203,39.219,23,20,27,1,2,2,0,293.26,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1479.8,306.0,0.0,1200.0,1200.0,0.0,0.0
27,203,40.725,23,20,28,2,1,2,0,-1.0,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1480.0,320.0,0.0,0.0,613.0,0.0,573.0
28,203,42.231,23,20,29,2,2,2,0,-1.0,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1480.0,440.0,0.0,0.0,0.0,0.0,1066.0
29,203,43.736999999999995,23,20,30,2,2,-1,0,-1.0,282.03,559.6,924.8,533.38,627.31,686.39,23,44,17,120920.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
