,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,203,15.115,56,63,11,1,1,1,0,413.34,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.0,865.0,414.0,227.0,227.0,0.0,0.0
11,203,16.622,56,63,12,1,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.6,252.0,1254.0,0.0,0.0,0.0,0.0
12,203,18.128,56,63,13,1,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.7,307.0,1199.0,0.0,0.0,0.0,0.0
13,203,19.634,56,63,14,1,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.4,653.0,853.0,0.0,0.0,0.0,0.0
14,203,21.14,56,63,15,1,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.4,0.0,1506.0,0.0,0.0,0.0,0.0
15,203,22.646,56,63,16,1,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
16,203,24.151999999999997,56,63,17,1,1,1,0,733.2,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.4,53.0,1292.0,161.0,161.0,0.0,0.0
17,203,25.658,56,63,18,1,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.8,480.0,1026.0,0.0,0.0,0.0,0.0
18,203,27.164,56,63,19,1,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
19,203,28.67,56,63,20,1,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1493.2,653.0,867.0,0.0,0.0,0.0,0.0
20,203,30.19,56,63,21,1,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.9,627.0,693.0,0.0,0.0,186.0,0.0
21,203,31.695999999999998,56,63,22,1,1,3,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1493.1,334.0,1079.0,0.0,0.0,106.0,0.0
22,203,33.215,56,63,23,3,1,2,1,173.38,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.2,466.0,93.0,773.0,0.0,174.0,773.0
23,203,34.721,56,63,24,2,3,2,1,199.98,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.1,375.0,0.0,946.0,0.0,946.0,186.0
24,203,36.227,56,63,25,2,2,2,0,133.41,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.0,320.0,453.0,733.0,0.0,733.0,0.0
25,203,37.733000000000004,56,63,26,2,2,2,0,373.32,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.7,1012.0,0.0,494.0,0.0,494.0,0.0
26,203,39.24,56,63,27,2,2,1,0,173.31,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.0,705.0,94.0,454.0,253.0,454.0,0.0
27,203,40.746,56,63,28,1,2,1,0,519.59,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.8,386.0,266.0,640.0,640.0,214.0,0.0
28,203,42.251999999999995,56,63,29,1,1,1,0,0.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.9,1493.0,0.0,13.0,13.0,0.0,0.0
29,203,43.758,56,63,30,1,1,2,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
30,203,45.263999999999996,56,63,31,2,1,2,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
31,203,46.77,56,63,32,2,2,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
32,203,48.276,56,63,33,1,2,2,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
33,203,49.782,56,63,34,2,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
34,203,51.288000000000004,56,63,35,1,2,2,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1493.7,1520.0,0.0,0.0,0.0,0.0,0.0
35,203,52.808,56,63,36,2,1,2,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
36,203,54.327,56,63,37,2,2,2,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.8,1506.0,0.0,0.0,0.0,0.0,0.0
37,203,55.833,56,63,38,2,2,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
38,203,57.339,56,63,39,1,2,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1493.1,1520.0,0.0,0.0,0.0,0.0,0.0
39,203,58.858999999999995,56,63,40,1,1,2,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
40,203,60.365,56,63,41,2,1,2,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.0,1439.0,67.0,0.0,0.0,0.0,0.0
41,203,61.871,56,63,42,2,2,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
42,203,63.376999999999995,56,63,43,1,2,2,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
43,203,64.883,56,63,44,2,1,1,0,1479.5,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.0,1267.0,0.0,13.0,0.0,13.0,226.0
44,203,66.389,56,63,45,1,2,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.9,1359.0,0.0,0.0,0.0,147.0,0.0
45,203,67.895,56,63,46,1,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.9,1333.0,174.0,0.0,0.0,0.0,0.0
46,203,69.402,56,63,47,1,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.8,946.0,560.0,0.0,0.0,0.0,0.0
47,203,70.908,56,63,48,1,1,1,0,1199.5,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.9,1212.0,0.0,294.0,294.0,0.0,0.0
48,203,72.414,56,63,49,1,1,1,0,0.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.7,507.0,533.0,226.0,226.0,240.0,0.0
49,203,73.92,56,63,50,1,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
50,203,75.426,56,63,51,1,1,1,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
51,203,76.932,56,63,52,1,1,2,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1493.1,0.0,1519.0,0.0,0.0,0.0,0.0
52,203,78.45100000000001,56,63,53,2,1,2,0,306.61,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1479.8,1013.0,293.0,200.0,0.0,200.0,0.0
53,203,79.957,56,63,54,2,2,2,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.6,720.0,787.0,0.0,0.0,0.0,0.0
54,203,81.46300000000001,56,63,55,2,2,1,0,439.89,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.0,1080.0,0.0,426.0,0.0,426.0,0.0
55,203,82.97,56,63,56,1,2,3,0,53.363,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.4,625.0,0.0,881.0,881.0,0.0,0.0
56,203,84.476,56,63,57,3,1,2,0,213.32,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.2,827.0,0.0,160.0,186.0,333.0,160.0
57,203,85.98200000000001,56,63,58,2,3,2,0,266.66,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.1,720.0,640.0,146.0,0.0,146.0,0.0
58,203,87.488,56,63,59,2,2,3,0,-1.0,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.1,320.0,1186.0,0.0,0.0,0.0,0.0
59,203,88.994,56,63,60,3,2,-1,0,306.49,714.27,279.54,403.04,349.35,79.215,268.12,36,12,43,130100.0,1480.0,654.0,639.0,213.0,0.0,0.0,213.0
