,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
14,102,21.149,9,21,15,3,1,3,0,373.25,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1480.1,412.0,0.0,1094.0,0.0,0.0,1094.0
15,102,22.655,9,21,16,3,3,1,0,0.0,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1480.1,667.0,0.0,839.0,0.0,0.0,839.0
16,102,24.160999999999998,9,21,17,1,3,3,0,213.29,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1493.2,1173.0,0.0,347.0,347.0,0.0,0.0
17,102,25.68,9,21,18,3,1,1,0,186.62,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1480.1,800.0,0.0,240.0,466.0,0.0,240.0
18,102,27.186,9,21,19,1,3,1,0,213.34,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1493.2,879.0,0.0,640.0,640.0,0.0,0.0
19,102,28.706,9,21,20,1,1,3,0,0.0,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1493.2,1012.0,80.0,427.0,427.0,0.0,0.0
20,102,30.225,9,21,21,3,1,1,0,653.12,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1493.7,374.0,480.0,186.0,480.0,0.0,186.0
21,102,31.745,9,21,22,1,3,2,0,919.65,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1479.9,601.0,93.0,226.0,226.0,0.0,586.0
22,102,33.251,9,21,23,2,1,2,1,359.9,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1480.0,960.0,0.0,267.0,0.0,267.0,279.0
23,102,34.757,9,21,24,2,2,3,0,40.023,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1480.0,826.0,0.0,480.0,200.0,480.0,0.0
24,102,36.263000000000005,9,21,25,3,2,2,0,199.94,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1493.4,813.0,0.0,707.0,0.0,0.0,707.0
25,102,37.782,9,21,26,2,3,1,0,266.62,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1493.3,347.0,0.0,1039.0,133.0,1039.0,0.0
26,102,39.302,9,21,27,1,2,1,0,0.0,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1493.2,932.0,107.0,480.0,480.0,0.0,0.0
27,102,40.821,9,21,28,1,1,2,0,773.07,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1479.9,866.0,0.0,640.0,640.0,0.0,0.0
28,102,42.327,9,21,29,2,1,3,0,-1.0,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1493.3,1000.0,0.0,0.0,0.0,0.0,520.0
29,102,43.847,9,21,30,3,2,-1,0,173.34,669.29,303.26,136.39,265.33,559.13,644.09,17,33,25,120820.0,1480.1,600.0,132.0,774.0,0.0,0.0,774.0
