,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
13,102,19.936,26,31,14,2,1,3,0,666.71,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.8,415.0,666.0,252.0,199.0,252.0,0.0
14,102,21.469,26,31,15,3,2,1,0,452.57,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.6,440.0,0.0,639.0,454.0,0.0,639.0
15,102,23.002,26,31,16,1,3,2,0,266.48,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.4,254.0,0.0,1026.0,1026.0,0.0,253.0
16,102,24.534000000000002,26,31,17,2,1,3,0,-1.0,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1507.3,506.0,0.0,0.0,400.0,0.0,627.0
17,102,26.066999999999997,26,31,18,3,2,1,0,293.14,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.2,1411.0,93.0,28.0,0.0,0.0,28.0
18,102,27.6,26,31,19,1,3,2,0,187.31,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1507.3,1268.0,0.0,253.0,253.0,0.0,13.0
19,102,29.131999999999998,26,31,20,2,1,3,0,-1.0,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.8,959.0,373.0,0.0,200.0,0.0,0.0
20,102,30.665,26,31,21,3,2,1,0,-1.0,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.6,1133.0,0.0,0.0,400.0,0.0,0.0
21,102,32.198,26,31,22,1,3,2,0,0.0,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.3,1518.0,0.0,14.0,14.0,0.0,0.0
22,102,33.731,26,31,23,2,1,3,0,-1.0,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.5,987.0,0.0,0.0,546.0,0.0,0.0
23,102,35.264,26,31,24,3,2,1,0,1199.5,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.7,1227.0,293.0,13.0,0.0,0.0,13.0
24,102,36.797,26,31,25,1,3,2,0,-1.0,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.4,480.0,1053.0,0.0,0.0,0.0,0.0
25,102,38.329,26,31,26,2,1,3,0,399.37,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1507.0,934.0,373.0,226.0,0.0,226.0,0.0
26,102,39.861999999999995,26,31,27,3,2,1,0,-1.0,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.5,1479.0,0.0,0.0,40.0,13.0,0.0
27,102,41.395,26,31,28,1,3,2,0,-1.0,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.3,986.0,0.0,0.0,0.0,0.0,547.0
28,102,42.927,26,31,29,2,1,3,0,-1.0,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.5,547.0,0.0,0.0,132.0,0.0,853.0
29,102,44.46,26,31,30,3,2,-1,0,186.37,389.45,662.89,621.68,692.92,109.08,685.66,12,35,46,120910.0,1506.9,893.0,0.0,160.0,481.0,0.0,160.0
