,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
22,104,33.194,56,34,23,1,1,1,0,0.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1479.9,0.0,0.0,1507.0,1507.0,0.0,0.0
23,104,34.7,56,34,24,1,1,1,0,0.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1479.9,27.0,199.0,1280.0,1280.0,0.0,0.0
24,104,36.205999999999996,56,34,25,1,1,2,0,0.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1479.9,26.0,320.0,1053.0,1053.0,0.0,107.0
25,104,37.711999999999996,56,34,26,2,1,2,0,186.75,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.7,53.0,0.0,413.0,360.0,413.0,680.0
26,104,39.218,56,34,27,2,2,1,0,399.83,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.0,14.0,0.0,1093.0,13.0,1093.0,386.0
27,104,40.724000000000004,56,34,28,1,2,1,0,413.23,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1479.8,667.0,173.0,239.0,239.0,427.0,0.0
28,104,42.23,56,34,29,1,1,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1479.8,1359.0,147.0,0.0,0.0,0.0,0.0
29,104,43.736000000000004,56,34,30,1,1,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1479.7,932.0,307.0,0.0,0.0,0.0,267.0
30,104,45.242,56,34,31,1,1,3,0,226.63,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1479.9,159.0,374.0,187.0,187.0,0.0,786.0
31,104,47.375,56,34,32,3,1,1,1,0.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,854.37,14.0,0.0,680.0,813.0,0.0,680.0
32,104,48.255,56,34,33,1,3,3,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1493.2,0.0,0.0,0.0,0.0,0.0,1519.0
33,104,49.773999999999994,56,34,34,3,1,2,0,0.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.9,13.0,40.0,1453.0,0.0,0.0,1453.0
34,104,51.28,56,34,35,2,3,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.1,14.0,266.0,0.0,0.0,0.0,1226.0
35,104,52.786,56,34,36,1,2,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1493.0,106.0,200.0,0.0,0.0,0.0,1213.0
36,104,54.306000000000004,56,34,37,1,1,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1479.9,748.0,293.0,0.0,0.0,0.0,466.0
37,104,55.812,56,34,38,1,1,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1479.8,0.0,0.0,0.0,0.0,0.0,1506.0
38,104,57.318000000000005,56,34,39,1,1,2,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1479.9,0.0,0.0,0.0,0.0,0.0,1506.0
39,104,58.824,56,34,40,2,1,2,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.0,27.0,93.0,0.0,0.0,0.0,1386.0
40,104,60.33,56,34,41,2,2,2,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.0,0.0,0.0,0.0,0.0,0.0,1506.0
41,104,61.836000000000006,56,34,42,2,2,2,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1493.3,80.0,67.0,0.0,0.0,0.0,1372.0
42,104,63.355,56,34,43,2,2,2,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.0,0.0,0.0,0.0,0.0,0.0,1506.0
43,104,64.862,56,34,44,2,2,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.7,161.0,93.0,0.0,0.0,0.0,1253.0
44,104,66.368,56,34,45,1,2,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
45,104,67.887,56,34,46,1,1,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.5,1506.0,0.0,0.0,0.0,0.0,0.0
46,104,69.393,56,34,47,1,1,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1493.1,1399.0,120.0,0.0,0.0,0.0,0.0
47,104,70.913,56,34,48,1,1,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1493.1,1520.0,0.0,0.0,0.0,0.0,0.0
48,104,72.432,56,34,49,1,1,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1479.7,1373.0,133.0,0.0,0.0,0.0,0.0
49,104,73.938,56,34,50,1,1,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1493.7,1239.0,280.0,0.0,0.0,0.0,0.0
50,104,75.458,56,34,51,1,1,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.0,1507.0,0.0,0.0,0.0,0.0,0.0
51,104,76.964,56,34,52,1,1,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.5,1506.0,0.0,0.0,0.0,0.0,0.0
52,104,78.47,56,34,53,1,1,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1493.3,547.0,972.0,0.0,0.0,0.0,0.0
53,104,79.98899999999999,56,34,54,1,1,2,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
54,104,81.495,56,34,55,2,1,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.1,80.0,1426.0,0.0,0.0,0.0,0.0
55,104,83.001,56,34,56,1,2,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1479.7,1347.0,159.0,0.0,0.0,0.0,0.0
56,104,84.507,56,34,57,1,1,2,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.0,40.0,1466.0,0.0,0.0,0.0,0.0
57,104,86.01299999999999,56,34,58,2,1,3,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.6,467.0,1039.0,0.0,0.0,0.0,0.0
58,104,87.52,56,34,59,3,2,1,0,-1.0,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1493.4,0.0,1520.0,0.0,0.0,0.0,0.0
59,104,89.039,56,34,60,1,3,-1,0,213.26,327.64,372.82,114.73,666.13,665.03,371.95,36,12,24,121220.0,1480.4,506.0,226.0,214.0,214.0,560.0,0.0
