,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
36,104,54.356,37,56,37,2,2,2,0,226.62,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1480.6,94.0,80.0,879.0,0.0,879.0,453.0
37,104,55.863,37,56,38,2,2,2,0,0.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1480.0,186.0,67.0,1253.0,0.0,1253.0,0.0
38,104,57.369,37,56,39,2,2,1,0,479.87,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1480.6,159.0,27.0,160.0,0.0,160.0,1160.0
39,104,58.875,37,56,40,1,2,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1480.0,93.0,0.0,0.0,0.0,0.0,1413.0
40,104,60.381,37,56,41,1,1,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1480.0,0.0,0.0,0.0,0.0,0.0,1506.0
41,104,61.887,37,56,42,1,1,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1479.8,67.0,0.0,0.0,0.0,0.0,1439.0
42,104,63.393,37,56,43,1,1,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1479.8,0.0,0.0,0.0,0.0,0.0,1506.0
43,104,64.899,37,56,44,1,1,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1479.8,0.0,0.0,0.0,0.0,0.0,1506.0
44,104,66.405,37,56,45,1,1,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1479.8,0.0,0.0,0.0,0.0,0.0,1506.0
45,104,67.911,37,56,46,1,1,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1493.3,0.0,0.0,0.0,0.0,0.0,1520.0
46,104,69.431,37,56,47,1,1,2,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1480.1,0.0,0.0,0.0,0.0,0.0,1506.0
47,104,70.937,37,56,48,2,1,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1493.4,0.0,0.0,0.0,0.0,0.0,1520.0
48,104,72.456,37,56,49,1,2,2,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1479.9,0.0,0.0,0.0,0.0,0.0,1505.0
49,104,73.962,37,56,50,2,1,3,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1479.9,0.0,0.0,0.0,0.0,0.0,1507.0
50,104,75.468,37,56,51,3,2,1,0,0.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1494.2,147.0,0.0,1372.0,0.0,0.0,1372.0
51,104,76.988,37,56,52,1,3,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1493.3,186.0,653.0,0.0,0.0,0.0,681.0
52,104,78.507,37,56,53,1,1,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1479.9,1120.0,26.0,0.0,0.0,0.0,360.0
53,104,80.013,37,56,54,1,1,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1480.1,466.0,0.0,0.0,0.0,0.0,1040.0
54,104,81.51899999999999,37,56,55,1,1,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1480.0,1452.0,0.0,0.0,0.0,0.0,54.0
55,104,83.025,37,56,56,1,1,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1479.9,306.0,0.0,0.0,0.0,0.0,1200.0
56,104,84.53200000000001,37,56,57,1,1,1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1479.9,267.0,93.0,0.0,0.0,0.0,1146.0
57,104,86.038,37,56,58,1,1,3,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1480.4,1133.0,106.0,0.0,0.0,0.0,267.0
58,104,87.544,37,56,59,3,1,1,0,199.98,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1493.4,319.0,0.0,1200.0,0.0,0.0,1200.0
59,104,89.06299999999999,37,56,60,1,3,-1,0,-1.0,255.37,464.28,560.66,307.34,854.97,599.81,43,17,25,121130.0,1479.8,519.0,0.0,0.0,0.0,0.0,987.0
