,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
20,103,30.664,20,23,21,1,1,2,0,-1.0,360.35,432.03,700.92,477.59,132.22,688.44,12,33,24,120830.0,1506.1,0.0,0.0,0.0,0.0,1533.0,0.0
21,103,32.196,20,23,22,2,1,1,0,0.0,360.35,432.03,700.92,477.59,132.22,688.44,12,33,24,120830.0,1506.9,0.0,0.0,1532.0,0.0,1532.0,0.0
22,103,33.73,20,23,23,1,2,1,0,-1.0,360.35,432.03,700.92,477.59,132.22,688.44,12,33,24,120830.0,1506.6,0.0,0.0,0.0,0.0,1534.0,0.0
23,103,35.262,20,23,24,1,1,1,0,-1.0,360.35,432.03,700.92,477.59,132.22,688.44,12,33,24,120830.0,1506.5,0.0,0.0,0.0,0.0,1532.0,0.0
24,103,36.795,20,23,25,1,1,2,0,-1.0,360.35,432.03,700.92,477.59,132.22,688.44,12,33,24,120830.0,1507.0,1305.0,0.0,0.0,0.0,228.0,0.0
25,103,38.327,20,23,26,2,1,1,0,-1.0,360.35,432.03,700.92,477.59,132.22,688.44,12,33,24,120830.0,1506.9,1533.0,0.0,0.0,0.0,0.0,0.0
26,103,39.86,20,23,27,1,2,1,0,-1.0,360.35,432.03,700.92,477.59,132.22,688.44,12,33,24,120830.0,1506.8,1532.0,0.0,0.0,0.0,0.0,0.0
27,103,41.393,20,23,28,1,1,2,0,-1.0,360.35,432.03,700.92,477.59,132.22,688.44,12,33,24,120830.0,1506.6,1533.0,0.0,0.0,0.0,0.0,0.0
28,103,42.926,20,23,29,2,1,2,0,-1.0,360.35,432.03,700.92,477.59,132.22,688.44,12,33,24,120830.0,1506.5,1533.0,0.0,0.0,0.0,0.0,0.0
29,103,44.458999999999996,20,23,30,2,2,-1,0,-1.0,360.35,432.03,700.92,477.59,132.22,688.44,12,33,24,120830.0,1506.4,1532.0,0.0,0.0,0.0,0.0,0.0
