,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
22,203,33.211999999999996,51,47,23,1,1,1,0,306.14,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1479.5,13.0,0.0,1186.0,1186.0,306.0,0.0
23,203,34.717,51,47,24,1,1,1,0,0.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.0,0.0,0.0,1507.0,1507.0,0.0,0.0
24,203,36.223,51,47,25,1,1,1,0,0.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.0,840.0,0.0,666.0,666.0,0.0,0.0
25,203,37.729,51,47,26,1,1,1,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1493.8,1519.0,0.0,0.0,0.0,0.0,0.0
26,203,39.249,51,47,27,1,1,1,0,413.42,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.0,960.0,0.0,546.0,546.0,0.0,0.0
27,203,40.755,51,47,28,1,1,2,0,519.82,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.4,573.0,106.0,548.0,548.0,280.0,0.0
28,203,42.262,51,47,29,2,1,1,0,159.65,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1493.0,853.0,107.0,281.0,278.0,281.0,0.0
29,203,43.781000000000006,51,47,30,1,2,1,0,159.9,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.0,841.0,94.0,506.0,506.0,65.0,0.0
30,203,45.287,51,47,31,1,1,3,0,346.26,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1492.9,254.0,346.0,919.0,919.0,0.0,0.0
31,203,46.806000000000004,51,47,32,3,1,2,1,173.31,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.1,413.0,0.0,920.0,173.0,0.0,920.0
32,203,48.312,51,47,33,2,3,2,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.0,640.0,0.0,0.0,0.0,0.0,866.0
33,203,49.818000000000005,51,47,34,2,2,2,0,413.41,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.1,534.0,0.0,532.0,0.0,532.0,440.0
34,203,51.325,51,47,35,2,2,2,0,186.55,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.0,947.0,0.0,160.0,0.0,160.0,400.0
35,203,52.83,51,47,36,2,2,2,0,639.93,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1493.4,653.0,0.0,866.0,0.0,866.0,0.0
36,203,54.35,51,47,37,2,2,2,0,0.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.2,0.0,0.0,1506.0,0.0,1506.0,0.0
37,203,55.856,51,47,38,2,2,3,0,0.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.2,40.0,413.0,1053.0,0.0,1053.0,0.0
38,203,57.361999999999995,51,47,39,3,2,1,0,186.52,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1479.9,719.0,27.0,760.0,0.0,0.0,760.0
39,203,58.868,51,47,40,1,3,1,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1493.3,374.0,0.0,0.0,0.0,413.0,733.0
40,203,60.388000000000005,51,47,41,1,1,1,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.0,853.0,0.0,0.0,0.0,13.0,640.0
41,203,61.894,51,47,42,1,1,1,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.0,54.0,0.0,0.0,0.0,0.0,1452.0
42,203,63.4,51,47,43,1,1,2,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1479.8,1413.0,0.0,0.0,0.0,0.0,93.0
43,203,64.906,51,47,44,2,1,1,0,213.15,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1479.9,373.0,0.0,239.0,0.0,239.0,894.0
44,203,66.41199999999999,51,47,45,1,2,1,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1479.9,691.0,0.0,0.0,0.0,41.0,774.0
45,203,67.918,51,47,46,1,1,2,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1479.8,853.0,0.0,0.0,0.0,213.0,440.0
46,203,69.42399999999999,51,47,47,2,1,2,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1493.4,600.0,0.0,0.0,0.0,0.0,920.0
47,203,70.944,51,47,48,2,2,1,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1493.2,1306.0,147.0,0.0,0.0,0.0,66.0
48,203,72.46300000000001,51,47,49,1,2,1,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1479.8,826.0,680.0,0.0,0.0,0.0,0.0
49,203,73.969,51,47,50,1,1,1,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1479.9,26.0,1374.0,0.0,0.0,106.0,0.0
50,203,75.475,51,47,51,1,1,2,0,999.8,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.0,0.0,1013.0,493.0,493.0,0.0,0.0
51,203,76.98100000000001,51,47,52,2,1,2,0,146.74,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.0,826.0,293.0,240.0,147.0,240.0,0.0
52,203,78.487,51,47,53,2,2,2,0,146.65,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.0,665.0,0.0,334.0,508.0,334.0,0.0
53,203,79.993,51,47,54,2,2,2,0,159.96,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.3,39.0,0.0,1013.0,454.0,1013.0,0.0
54,203,81.499,51,47,55,2,2,1,0,0.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.7,13.0,507.0,986.0,0.0,986.0,0.0
55,203,83.006,51,47,56,1,2,2,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.0,360.0,1132.0,0.0,0.0,14.0,0.0
56,203,84.512,51,47,57,2,1,1,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.1,133.0,1373.0,0.0,0.0,0.0,0.0
57,203,86.01799999999999,51,47,58,1,2,3,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1493.3,0.0,1519.0,0.0,0.0,0.0,0.0
58,203,87.537,51,47,59,3,1,2,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1480.5,134.0,1373.0,0.0,0.0,0.0,0.0
59,203,89.044,51,47,60,2,3,-1,0,-1.0,331.63,672.51,529.97,692.11,735.34,371.53,25,44,17,121220.0,1479.4,1467.0,0.0,0.0,0.0,0.0,39.0
