,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
16,104,24.109,16,17,17,3,2,1,0,-1.0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1480.4,0.0,0.0,0.0,1506.0,0.0,0.0
17,104,25.615,16,17,18,1,3,3,0,0.0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1479.7,0.0,0.0,1506.0,1506.0,0.0,0.0
18,104,27.121,16,17,19,3,1,3,0,-1.0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1480.2,0.0,0.0,0.0,1506.0,0.0,0.0
19,104,28.627,16,17,20,3,3,1,0,-1.0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1480.3,0.0,0.0,0.0,1506.0,0.0,0.0
20,104,30.134,16,17,21,1,3,2,0,0.0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1480.1,133.0,80.0,1293.0,1293.0,0.0,0.0
21,104,31.64,16,17,22,2,1,2,0,-1.0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1479.9,292.0,0.0,0.0,1214.0,0.0,0.0
22,104,33.146,16,17,23,2,2,3,0,-1.0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
23,104,34.652,16,17,24,3,2,1,0,-1.0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
24,104,36.158,16,17,25,1,3,3,0,919.74,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1480.0,1281.0,213.0,13.0,13.0,0.0,0.0
25,104,37.664,16,17,26,3,1,1,0,1439.3,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1480.3,932.0,253.0,54.0,267.0,0.0,54.0
26,104,39.17,16,17,27,1,3,1,0,173.44,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1480.2,27.0,0.0,1147.0,1147.0,0.0,332.0
27,104,40.676,16,17,28,1,1,3,0,0.0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1480.1,13.0,0.0,1306.0,1306.0,187.0,0.0
28,104,42.181999999999995,16,17,29,3,1,2,0,466.47,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1480.2,427.0,0.0,613.0,466.0,0.0,613.0
29,104,43.68899999999999,16,17,30,2,3,-1,0,-1.0,551.71,580.68,184.14,448.05,821.15,454.62,26,34,47,120900.0,1480.1,813.0,0.0,0.0,0.0,0.0,693.0
