,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
31,102,46.995,78,67,32,1,1,1,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.1,986.0,533.0,0.0,0.0,0.0,0.0
32,102,48.513999999999996,78,67,33,1,1,2,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
33,102,50.033,78,67,34,2,1,1,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.8,1520.0,0.0,0.0,0.0,0.0,0.0
34,102,51.553000000000004,78,67,35,1,2,3,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.0,1027.0,492.0,0.0,0.0,0.0,0.0
35,102,53.071999999999996,78,67,36,3,1,2,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1480.3,427.0,1079.0,0.0,0.0,0.0,0.0
36,102,54.578,78,67,37,2,3,1,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.8,1039.0,441.0,0.0,40.0,0.0,0.0
37,102,56.098,78,67,38,1,2,1,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1480.2,480.0,1025.0,0.0,0.0,0.0,0.0
38,102,57.604,78,67,39,1,1,3,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.2,1494.0,0.0,0.0,0.0,0.0,26.0
39,102,59.123000000000005,78,67,40,3,1,2,0,240.04,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.6,400.0,307.0,812.0,0.0,0.0,812.0
40,102,60.643,78,67,41,2,3,2,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.8,827.0,0.0,0.0,0.0,0.0,693.0
41,102,62.162,78,67,42,2,2,2,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
42,102,63.681999999999995,78,67,43,2,2,3,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.3,1453.0,67.0,0.0,0.0,0.0,0.0
43,102,65.20100000000001,78,67,44,3,2,1,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1480.9,0.0,1506.0,0.0,0.0,0.0,0.0
44,102,66.707,78,67,45,1,3,2,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.2,1347.0,146.0,0.0,0.0,26.0,0.0
45,102,68.226,78,67,46,2,1,1,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.4,826.0,386.0,0.0,27.0,0.0,280.0
46,102,69.74600000000001,78,67,47,1,2,3,0,399.87,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.3,440.0,626.0,440.0,440.0,0.0,14.0
47,102,71.265,78,67,48,3,1,1,0,360.04,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1480.9,107.0,1173.0,226.0,0.0,0.0,226.0
48,102,72.771,78,67,49,1,3,1,0,879.83,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.2,653.0,493.0,373.0,373.0,0.0,0.0
49,102,74.291,78,67,50,1,1,1,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.2,1000.0,520.0,0.0,0.0,0.0,0.0
50,102,75.81,78,67,51,1,1,1,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.1,1333.0,186.0,0.0,0.0,0.0,0.0
51,102,77.33,78,67,52,1,1,3,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.3,1160.0,360.0,0.0,0.0,0.0,0.0
52,102,78.84899999999999,78,67,53,3,1,1,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1494.2,693.0,826.0,0.0,0.0,0.0,0.0
53,102,80.369,78,67,54,1,3,3,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.2,653.0,866.0,0.0,0.0,0.0,0.0
54,102,81.888,78,67,55,3,1,3,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.5,1080.0,440.0,0.0,0.0,0.0,0.0
55,102,83.40700000000001,78,67,56,3,3,1,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
56,102,84.927,78,67,57,1,3,1,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.3,1268.0,252.0,0.0,0.0,0.0,0.0
57,102,86.446,78,67,58,1,1,2,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
58,102,87.96600000000001,78,67,59,2,1,1,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1493.7,1401.0,119.0,0.0,0.0,0.0,0.0
59,102,89.485,78,67,60,1,2,-1,0,-1.0,221.54,682.95,786.84,506.17,484.77,663.41,35,44,17,130100.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
