,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,203,15.085,75,41,11,1,2,2,0,159.84,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.8,547.0,346.0,613.0,613.0,0.0,0.0
11,203,16.59,75,41,12,2,1,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
12,203,18.097,75,41,13,1,2,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.8,334.0,1172.0,0.0,0.0,0.0,0.0
13,203,19.602999999999998,75,41,14,1,1,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.3,306.0,1106.0,0.0,0.0,0.0,94.0
14,203,21.109,75,41,15,1,1,1,0,133.18,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.9,27.0,1039.0,293.0,293.0,0.0,147.0
15,203,22.615,75,41,16,1,1,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.9,520.0,987.0,0.0,0.0,0.0,0.0
16,203,24.121,75,41,17,2,1,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.1,813.0,693.0,0.0,0.0,0.0,0.0
17,203,25.627,75,41,18,2,2,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1493.3,40.0,1479.0,0.0,0.0,0.0,0.0
18,203,27.146,75,41,19,1,2,2,0,1239.6,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.9,1040.0,93.0,226.0,226.0,0.0,147.0
19,203,28.653000000000002,75,41,20,2,1,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1493.1,627.0,119.0,0.0,586.0,0.0,187.0
20,203,30.171999999999997,75,41,21,2,2,1,0,906.73,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.0,440.0,746.0,227.0,94.0,227.0,0.0
21,203,31.678,75,41,22,1,2,1,0,186.71,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.8,307.0,680.0,333.0,333.0,186.0,0.0
22,203,33.184,75,41,23,1,1,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.8,0.0,1506.0,0.0,0.0,0.0,0.0
23,203,34.69,75,41,24,1,1,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1493.2,0.0,1519.0,0.0,0.0,0.0,0.0
24,203,36.21,75,41,25,1,1,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
25,203,37.716,75,41,26,2,1,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.6,0.0,1507.0,0.0,0.0,0.0,0.0
26,203,39.222,75,41,27,1,2,1,0,213.31,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.9,1226.0,93.0,187.0,187.0,0.0,0.0
27,203,40.728,75,41,28,1,1,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.9,959.0,321.0,0.0,0.0,0.0,226.0
28,203,42.233999999999995,75,41,29,1,1,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
29,203,43.74,75,41,30,2,1,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.8,0.0,1506.0,0.0,0.0,0.0,0.0
30,203,45.246,75,41,31,2,2,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
31,203,46.751999999999995,75,41,32,1,2,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
32,203,48.258,75,41,33,1,1,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.1,0.0,1506.0,0.0,0.0,0.0,0.0
33,203,49.765,75,41,34,1,1,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.5,0.0,1506.0,0.0,0.0,0.0,0.0
34,203,51.271,75,41,35,2,1,3,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
35,203,52.777,75,41,36,3,2,1,1,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1493.3,0.0,1520.0,0.0,0.0,0.0,0.0
36,203,54.29600000000001,75,41,37,1,3,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
37,203,55.802,75,41,38,2,1,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
38,203,57.321999999999996,75,41,39,2,2,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.3,0.0,1507.0,0.0,0.0,0.0,0.0
39,203,58.828,75,41,40,1,2,3,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.9,0.0,1505.0,0.0,0.0,0.0,0.0
40,203,60.333999999999996,75,41,41,3,1,2,0,319.9,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.1,838.0,242.0,426.0,0.0,0.0,426.0
41,203,61.84,75,41,42,2,3,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.0,1120.0,387.0,0.0,0.0,0.0,0.0
42,203,63.346000000000004,75,41,43,1,2,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1493.1,0.0,1519.0,0.0,0.0,0.0,0.0
43,203,64.865,75,41,44,2,1,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.0,147.0,1359.0,0.0,0.0,0.0,0.0
44,203,66.372,75,41,45,1,2,1,0,266.66,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1493.3,814.0,586.0,120.0,120.0,0.0,0.0
45,203,67.891,75,41,46,1,1,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.8,559.0,946.0,0.0,0.0,0.0,0.0
46,203,69.39699999999999,75,41,47,2,1,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1493.4,693.0,827.0,0.0,0.0,0.0,0.0
47,203,70.916,75,41,48,1,2,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.9,252.0,1254.0,0.0,0.0,0.0,0.0
48,203,72.423,75,41,49,1,1,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.8,653.0,853.0,0.0,0.0,0.0,0.0
49,203,73.929,75,41,50,2,1,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.0,147.0,1359.0,0.0,0.0,0.0,0.0
50,203,75.435,75,41,51,2,2,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
51,203,76.941,75,41,52,2,2,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
52,203,78.447,75,41,53,1,2,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.4,0.0,1507.0,0.0,0.0,0.0,0.0
53,203,79.953,75,41,54,2,1,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.6,0.0,1506.0,0.0,0.0,0.0,0.0
54,203,81.459,75,41,55,2,2,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
55,203,82.965,75,41,56,2,2,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
56,203,84.471,75,41,57,2,2,1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.1,0.0,1506.0,0.0,0.0,0.0,0.0
57,203,85.977,75,41,58,1,2,3,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
58,203,87.48299999999999,75,41,59,3,1,2,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
59,203,88.99,75,41,60,2,3,-1,0,-1.0,352.48,254.57,115.67,325.32,622.02,324.3,47,34,16,130120.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
