,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
13,102,19.937,28,26,14,1,2,1,0,332.99,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1506.0,734.0,307.0,492.0,492.0,0.0,0.0
14,102,21.469,28,26,15,1,1,1,0,0.0,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1506.2,560.0,0.0,973.0,973.0,0.0,0.0
15,102,23.002,28,26,16,1,1,2,0,586.58,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1506.7,640.0,0.0,640.0,640.0,253.0,0.0
16,102,24.535,28,26,17,2,1,3,0,292.67,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1506.2,599.0,0.0,253.0,680.0,253.0,0.0
17,102,26.068,28,26,18,3,2,1,0,479.6,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1506.3,212.0,147.0,492.0,614.0,68.0,492.0
18,102,27.6,28,26,19,1,3,1,0,173.55,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1506.9,227.0,959.0,347.0,347.0,0.0,0.0
19,102,29.133000000000003,28,26,20,1,1,3,0,-1.0,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1507.1,0.0,1533.0,0.0,0.0,0.0,0.0
20,102,30.666,28,26,21,3,1,1,0,266.84,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1507.2,93.0,1240.0,200.0,0.0,0.0,200.0
21,102,32.198,28,26,22,1,3,3,0,253.87,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1507.5,946.0,253.0,334.0,334.0,0.0,0.0
22,102,33.731,28,26,23,3,1,1,0,-1.0,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1506.7,226.0,721.0,0.0,386.0,199.0,0.0
23,102,35.264,28,26,24,1,3,2,0,905.95,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1506.2,160.0,1107.0,266.0,266.0,0.0,0.0
24,102,36.797,28,26,25,2,1,1,0,439.89,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1506.4,482.0,626.0,413.0,12.0,413.0,0.0
25,102,38.33,28,26,26,1,2,3,0,1319.0,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1506.3,1267.0,66.0,199.0,199.0,0.0,0.0
26,102,39.861999999999995,28,26,27,3,1,3,0,-1.0,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1507.4,440.0,0.0,0.0,1094.0,0.0,0.0
27,102,41.395,28,26,28,3,3,2,0,-1.0,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1506.8,748.0,398.0,0.0,386.0,0.0,0.0
28,102,42.928000000000004,28,26,29,2,3,2,0,-1.0,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1506.3,1479.0,0.0,0.0,54.0,0.0,0.0
29,102,44.46,28,26,30,2,2,-1,0,-1.0,413.93,297.19,698.06,420.27,905.14,361.79,43,25,32,120910.0,1507.0,1532.0,0.0,0.0,0.0,0.0,0.0
