,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
31,103,47.015,47,34,32,3,1,1,1,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1481.5,840.0,654.0,0.0,0.0,12.0,0.0
32,103,48.522,47,34,33,1,3,3,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
33,103,50.028,47,34,34,3,1,2,0,1213.2,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1494.1,813.0,653.0,54.0,0.0,0.0,54.0
34,103,51.547,47,34,35,2,3,1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1493.4,1505.0,0.0,0.0,0.0,0.0,13.0
35,103,53.067,47,34,36,1,2,1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1492.7,1373.0,147.0,0.0,0.0,0.0,0.0
36,103,54.586000000000006,47,34,37,1,1,1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1493.7,1520.0,0.0,0.0,0.0,0.0,0.0
37,103,56.105,47,34,38,1,1,1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1480.4,1345.0,160.0,0.0,0.0,0.0,0.0
38,103,57.611000000000004,47,34,39,1,1,2,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
39,103,59.131,47,34,40,2,1,2,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
40,103,60.65,47,34,41,2,2,2,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
41,103,62.17,47,34,42,2,2,2,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1480.9,1507.0,0.0,0.0,0.0,0.0,0.0
42,103,63.676,47,34,43,2,2,2,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
43,103,65.183,47,34,44,2,2,1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1492.6,1519.0,0.0,0.0,0.0,0.0,0.0
44,103,66.702,47,34,45,1,2,1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1493.8,972.0,548.0,0.0,0.0,0.0,0.0
45,103,68.221,47,34,46,1,1,1,0,640.72,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1493.3,1063.0,442.0,14.0,14.0,0.0,0.0
46,103,69.741,47,34,47,1,1,1,0,280.2,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1493.0,1491.0,0.0,28.0,28.0,0.0,0.0
47,103,71.26,47,34,48,1,1,1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
48,103,72.779,47,34,49,1,1,1,0,493.97,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1494.1,1279.0,174.0,67.0,67.0,0.0,0.0
49,103,74.298,47,34,50,1,1,1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1480.4,1506.0,0.0,0.0,0.0,0.0,0.0
50,103,75.805,47,34,51,1,1,1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1492.6,1105.0,414.0,0.0,0.0,0.0,0.0
51,103,77.325,47,34,52,1,1,1,0,932.19,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1479.9,560.0,919.0,27.0,27.0,0.0,0.0
52,103,78.83,47,34,53,1,1,1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1481.0,1506.0,0.0,0.0,0.0,0.0,0.0
53,103,80.337,47,34,54,1,1,2,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1492.7,1519.0,0.0,0.0,0.0,0.0,0.0
54,103,81.85600000000001,47,34,55,2,1,1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1493.7,1520.0,0.0,0.0,0.0,0.0,0.0
55,103,83.375,47,34,56,1,2,1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
56,103,84.882,47,34,57,1,1,2,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
57,103,86.40100000000001,47,34,58,2,1,3,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1492.4,1518.0,0.0,0.0,0.0,0.0,0.0
58,103,87.921,47,34,59,3,2,1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1493.0,1520.0,0.0,0.0,0.0,0.0,0.0
59,103,89.44,47,34,60,1,3,-1,0,-1.0,895.28,656.08,455.17,535.93,159.19,271.94,17,35,22,121210.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
