,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
39,104,58.838,70,49,40,2,2,2,0,-1.0,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
40,104,60.343999999999994,70,49,41,2,2,2,0,-1.0,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1480.0,93.0,1413.0,0.0,0.0,0.0,0.0
41,104,61.85,70,49,42,2,2,2,0,-1.0,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1480.2,27.0,1479.0,0.0,0.0,0.0,0.0
42,104,63.356,70,49,43,2,2,2,0,-1.0,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
43,104,64.862,70,49,44,2,2,2,0,346.63,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1479.9,213.0,253.0,1000.0,40.0,1000.0,0.0
44,104,66.368,70,49,45,2,2,2,0,159.99,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1479.9,173.0,0.0,1333.0,0.0,1333.0,0.0
45,104,67.874,70,49,46,2,2,3,0,0.0,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1479.9,174.0,0.0,1332.0,0.0,1332.0,0.0
46,104,69.381,70,49,47,3,2,1,0,839.83,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1493.3,40.0,0.0,667.0,0.0,813.0,667.0
47,104,70.9,70,49,48,1,3,1,0,519.85,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1479.8,106.0,0.0,440.0,440.0,0.0,960.0
48,104,72.406,70,49,49,1,1,1,0,306.6,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1493.3,27.0,0.0,613.0,613.0,0.0,879.0
49,104,73.926,70,49,50,1,1,2,0,346.66,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1493.2,93.0,0.0,1080.0,1080.0,0.0,347.0
50,104,75.445,70,49,51,2,1,1,0,159.96,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1480.0,41.0,0.0,626.0,839.0,626.0,0.0
51,104,76.95100000000001,70,49,52,1,2,1,0,0.0,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1480.0,27.0,0.0,1399.0,1399.0,0.0,80.0
52,104,78.457,70,49,53,1,1,1,0,106.53,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1480.0,279.0,173.0,947.0,947.0,0.0,107.0
53,104,79.96300000000001,70,49,54,1,1,1,0,306.67,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1480.4,374.0,0.0,1132.0,1132.0,0.0,0.0
54,104,81.469,70,49,55,1,1,1,0,0.0,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1480.2,348.0,147.0,1011.0,1011.0,0.0,0.0
55,104,82.975,70,49,56,1,1,1,0,0.0,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1479.9,333.0,0.0,1027.0,1027.0,146.0,0.0
56,104,84.48200000000001,70,49,57,1,1,1,0,173.39,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1479.9,267.0,40.0,1092.0,1092.0,107.0,0.0
57,104,85.988,70,49,58,1,1,3,0,0.0,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1479.9,54.0,0.0,1452.0,1452.0,0.0,0.0
58,104,87.494,70,49,59,3,1,2,0,186.88,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1481.0,13.0,0.0,1307.0,187.0,0.0,1307.0
59,104,89.0,70,49,60,2,3,-1,0,-1.0,627.72,632.05,317.53,599.6,933.1,392.22,24,32,15,130110.0,1480.0,547.0,0.0,0.0,0.0,0.0,959.0
