,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
20,102,30.362,76,57,21,1,1,1,0,120.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.2,825.0,160.0,534.0,534.0,0.0,0.0
21,102,31.881999999999998,76,57,22,1,1,2,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
22,102,33.400999999999996,76,57,23,2,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.3,1252.0,267.0,0.0,0.0,0.0,0.0
23,102,34.92,76,57,24,1,2,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1480.5,1413.0,93.0,0.0,0.0,0.0,0.0
24,102,36.427,76,57,25,1,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1480.4,1240.0,0.0,0.0,0.0,0.0,267.0
25,102,37.933,76,57,26,1,1,2,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.3,1479.0,0.0,0.0,0.0,0.0,40.0
26,102,39.452,76,57,27,2,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
27,102,40.958,76,57,28,1,2,3,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.1,1026.0,239.0,0.0,0.0,0.0,254.0
28,102,42.478,76,57,29,3,1,2,1,293.64,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1481.4,187.0,294.0,1026.0,0.0,0.0,1026.0
29,102,43.983999999999995,76,57,30,2,3,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1480.1,1319.0,0.0,0.0,13.0,0.0,174.0
30,102,45.49,76,57,31,1,2,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.7,959.0,560.0,0.0,0.0,0.0,0.0
31,102,47.00899999999999,76,57,32,1,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.7,986.0,507.0,0.0,0.0,27.0,0.0
32,102,48.528999999999996,76,57,33,1,1,2,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.1,1385.0,134.0,0.0,0.0,0.0,0.0
33,102,50.048,76,57,34,2,1,1,0,213.33,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.4,14.0,1265.0,240.0,0.0,240.0,0.0
34,102,51.568000000000005,76,57,35,1,2,2,0,213.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1479.5,893.0,227.0,386.0,386.0,0.0,0.0
35,102,53.074,76,57,36,2,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.3,1027.0,493.0,0.0,0.0,0.0,0.0
36,102,54.593,76,57,37,1,2,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1480.5,1346.0,160.0,0.0,0.0,0.0,0.0
37,102,56.099,76,57,38,1,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.8,840.0,679.0,0.0,0.0,0.0,0.0
38,102,57.618,76,57,39,1,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
39,102,59.138000000000005,76,57,40,1,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.2,1346.0,173.0,0.0,0.0,0.0,0.0
40,102,60.657,76,57,41,1,1,2,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1480.4,1493.0,0.0,0.0,0.0,0.0,13.0
41,102,62.163000000000004,76,57,42,2,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.1,453.0,1066.0,0.0,0.0,0.0,0.0
42,102,63.683,76,57,43,1,2,1,0,320.02,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1480.5,1454.0,0.0,53.0,53.0,0.0,0.0
43,102,65.189,76,57,44,1,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
44,102,66.708,76,57,45,1,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
45,102,68.22800000000001,76,57,46,1,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
46,102,69.747,76,57,47,1,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
47,102,71.267,76,57,48,1,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
48,102,72.786,76,57,49,1,1,1,0,893.17,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.2,719.0,707.0,93.0,93.0,0.0,0.0
49,102,74.305,76,57,50,1,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.8,1520.0,0.0,0.0,0.0,0.0,0.0
50,102,75.825,76,57,51,1,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
51,102,77.344,76,57,52,1,1,1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.2,1293.0,227.0,0.0,0.0,0.0,0.0
52,102,78.86399999999999,76,57,53,1,1,3,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1480.5,93.0,1413.0,0.0,0.0,0.0,0.0
53,102,80.37,76,57,54,3,1,2,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.6,1000.0,306.0,0.0,199.0,14.0,0.0
54,102,81.889,76,57,55,2,3,2,0,360.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1480.6,1239.0,0.0,267.0,0.0,267.0,0.0
55,102,83.395,76,57,56,2,2,2,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
56,102,84.915,76,57,57,2,2,2,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1480.7,1506.0,0.0,0.0,0.0,0.0,0.0
57,102,86.421,76,57,58,2,2,3,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
58,102,87.94,76,57,59,3,2,2,0,373.65,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1493.9,1294.0,106.0,120.0,0.0,0.0,120.0
59,102,89.46,76,57,60,2,3,-1,0,-1.0,531.85,317.66,137.46,278.05,764.52,480.77,14,22,46,130100.0,1480.5,1506.0,0.0,0.0,0.0,0.0,0.0
