,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
31,101,46.961000000000006,36,48,32,1,1,1,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1492.6,0.0,1519.0,0.0,0.0,0.0,0.0
32,101,48.48,36,48,33,1,1,3,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1493.5,453.0,1067.0,0.0,0.0,0.0,0.0
33,101,49.998999999999995,36,48,34,3,1,2,1,106.93,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1493.7,1505.0,0.0,14.0,0.0,0.0,14.0
34,101,51.518,36,48,35,2,3,2,0,733.1,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1493.9,695.0,0.0,813.0,12.0,813.0,0.0
35,101,53.038000000000004,36,48,36,2,2,2,0,0.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1492.5,1026.0,172.0,280.0,0.0,280.0,40.0
36,101,54.558,36,48,37,2,2,2,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1479.8,494.0,1013.0,0.0,0.0,0.0,0.0
37,101,56.063,36,48,38,2,2,2,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1480.4,1133.0,373.0,0.0,0.0,0.0,0.0
38,101,57.568999999999996,36,48,39,2,2,3,0,1013.7,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1480.3,813.0,600.0,66.0,27.0,66.0,0.0
39,101,59.075,36,48,40,3,2,1,0,227.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1493.6,1012.0,120.0,27.0,347.0,14.0,27.0
40,101,60.595,36,48,41,1,3,1,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1493.6,1505.0,0.0,0.0,0.0,0.0,14.0
41,101,62.115,36,48,42,1,1,2,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1492.4,813.0,0.0,0.0,0.0,399.0,307.0
42,101,63.63399999999999,36,48,43,2,1,2,0,0.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1492.6,466.0,666.0,387.0,0.0,387.0,0.0
43,101,65.154,36,48,44,2,2,1,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1480.1,628.0,879.0,0.0,0.0,0.0,0.0
44,101,66.65899999999999,36,48,45,1,2,1,0,946.42,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1493.3,1201.0,280.0,39.0,39.0,0.0,0.0
45,101,68.178,36,48,46,1,1,1,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1480.1,399.0,1106.0,0.0,0.0,0.0,0.0
46,101,69.685,36,48,47,1,1,1,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1480.4,534.0,973.0,0.0,0.0,0.0,0.0
47,101,71.191,36,48,48,1,1,2,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1493.9,878.0,641.0,0.0,0.0,0.0,0.0
48,101,72.71,36,48,49,2,1,1,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1480.9,759.0,733.0,0.0,0.0,0.0,14.0
49,101,74.21600000000001,36,48,50,1,2,2,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1480.7,1507.0,0.0,0.0,0.0,0.0,0.0
50,101,75.722,36,48,51,2,1,1,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1493.3,426.0,1092.0,0.0,0.0,0.0,0.0
51,101,77.241,36,48,52,1,2,2,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1494.5,1000.0,239.0,0.0,0.0,54.0,227.0
52,101,78.762,36,48,53,2,1,2,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1493.3,479.0,414.0,0.0,0.0,0.0,627.0
53,101,80.281,36,48,54,2,2,2,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1492.8,0.0,1518.0,0.0,0.0,0.0,0.0
54,101,81.8,36,48,55,2,2,2,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1493.7,333.0,1014.0,0.0,173.0,0.0,0.0
55,101,83.319,36,48,56,2,2,1,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1494.0,1508.0,0.0,0.0,0.0,0.0,12.0
56,101,84.839,36,48,57,1,2,1,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1492.9,1505.0,0.0,0.0,0.0,0.0,14.0
57,101,86.35799999999999,36,48,58,1,1,3,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1494.6,1173.0,347.0,0.0,0.0,0.0,0.0
58,101,87.87799999999999,36,48,59,3,1,1,0,1066.1,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1493.6,374.0,1013.0,132.0,0.0,0.0,132.0
59,101,89.397,36,48,60,1,3,-1,0,-1.0,237.45,677.06,84.288,520.95,436.71,579.24,47,25,16,121130.0,1480.4,1333.0,174.0,0.0,0.0,0.0,0.0
