,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
16,102,24.175,7,30,17,1,2,2,0,26.680999999999997,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1493.2,440.0,0.0,1053.0,1053.0,0.0,27.0
17,102,25.695,7,30,18,2,1,1,0,-1.0,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
18,102,27.201,7,30,19,1,2,2,0,306.58,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1480.3,600.0,107.0,799.0,799.0,0.0,0.0
19,102,28.706999999999997,7,30,20,2,1,1,0,359.89,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1480.0,813.0,0.0,333.0,360.0,333.0,0.0
20,102,30.213,7,30,21,1,2,2,0,-1.0,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
21,102,31.719,7,30,22,2,1,1,0,-1.0,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1480.0,1133.0,373.0,0.0,0.0,0.0,0.0
22,102,33.225,7,30,23,1,2,2,0,559.83,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1479.8,958.0,254.0,294.0,294.0,0.0,0.0
23,102,34.731,7,30,24,2,1,1,0,-1.0,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
24,102,36.236999999999995,7,30,25,1,2,2,0,559.85,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1479.8,975.0,40.0,266.0,266.0,226.0,0.0
25,102,37.743,7,30,26,2,1,1,0,1426.2,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1480.0,1372.0,67.0,67.0,0.0,67.0,0.0
26,102,39.249,7,30,27,1,2,2,0,586.5,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1493.4,746.0,0.0,227.0,227.0,546.0,0.0
27,102,40.769,7,30,28,2,1,1,0,-1.0,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
28,102,42.275,7,30,29,1,2,2,0,-1.0,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
29,102,43.781000000000006,7,30,30,2,1,-1,0,-1.0,375.38,652.04,684.76,258.34,426.77,314.03,45,33,27,120820.0,1493.3,893.0,627.0,0.0,0.0,0.0,0.0
