,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
24,102,36.441,54,74,25,2,1,1,0,186.65,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1479.9,880.0,133.0,480.0,0.0,480.0,13.0
25,102,37.946999999999996,54,74,26,1,2,2,0,506.73,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.3,1227.0,0.0,293.0,293.0,0.0,0.0
26,102,39.467,54,74,27,2,1,3,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1480.5,1093.0,413.0,0.0,0.0,0.0,0.0
27,102,40.973,54,74,28,3,2,1,0,733.49,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.8,626.0,241.0,373.0,0.0,279.0,373.0
28,102,42.493,54,74,29,1,3,2,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.1,787.0,321.0,0.0,0.0,412.0,0.0
29,102,44.012,54,74,30,2,1,1,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
30,102,45.531000000000006,54,74,31,1,2,3,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
31,102,47.037,54,74,32,3,1,2,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1480.7,1506.0,0.0,0.0,0.0,0.0,0.0
32,102,48.544,54,74,33,2,3,3,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1480.6,1506.0,0.0,0.0,0.0,0.0,0.0
33,102,50.05,54,74,34,3,2,1,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1480.7,1507.0,0.0,0.0,0.0,0.0,0.0
34,102,51.556000000000004,54,74,35,1,3,3,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1492.9,1519.0,0.0,0.0,0.0,0.0,0.0
35,102,53.075,54,74,36,3,1,2,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
36,102,54.595,54,74,37,2,3,2,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
37,102,56.114,54,74,38,2,2,3,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1480.7,1507.0,0.0,0.0,0.0,0.0,0.0
38,102,57.62,54,74,39,3,2,3,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.8,1519.0,0.0,0.0,0.0,0.0,0.0
39,102,59.14,54,74,40,3,3,3,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.6,1520.0,0.0,0.0,0.0,0.0,0.0
40,102,60.659,54,74,41,3,3,3,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.0,1519.0,0.0,0.0,0.0,0.0,0.0
41,102,62.178999999999995,54,74,42,3,3,2,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.0,1519.0,0.0,0.0,0.0,0.0,0.0
42,102,63.698,54,74,43,2,3,2,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.6,1520.0,0.0,0.0,0.0,0.0,0.0
43,102,65.217,54,74,44,2,2,2,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
44,102,66.737,54,74,45,2,2,1,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
45,102,68.256,54,74,46,1,2,2,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
46,102,69.775,54,74,47,2,1,3,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
47,102,71.282,54,74,48,3,2,1,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.9,1520.0,0.0,0.0,0.0,0.0,0.0
48,102,72.801,54,74,49,1,3,1,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
49,102,74.32,54,74,50,1,1,1,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.2,1146.0,213.0,0.0,0.0,0.0,160.0
50,102,75.84,54,74,51,1,1,3,0,53.347,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1479.9,627.0,0.0,839.0,839.0,0.0,40.0
51,102,77.346,54,74,52,3,1,2,0,1066.3,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.5,853.0,534.0,133.0,0.0,0.0,133.0
52,102,78.866,54,74,53,2,3,3,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.1,813.0,706.0,0.0,0.0,0.0,0.0
53,102,80.385,54,74,54,3,2,2,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1480.6,479.0,1028.0,0.0,0.0,0.0,0.0
54,102,81.891,54,74,55,2,3,1,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.2,586.0,933.0,0.0,0.0,0.0,0.0
55,102,83.41,54,74,56,1,2,3,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.3,813.0,706.0,0.0,0.0,0.0,0.0
56,102,84.93,54,74,57,3,1,2,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.4,1253.0,267.0,0.0,0.0,0.0,0.0
57,102,86.449,54,74,58,2,3,3,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.7,559.0,960.0,0.0,0.0,0.0,0.0
58,102,87.969,54,74,59,3,2,3,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1480.3,333.0,786.0,0.0,0.0,387.0,0.0
59,102,89.475,54,74,60,3,3,-1,0,-1.0,888.77,584.97,286.36,412.09,481.73,430.24,34,22,45,121210.0,1493.8,1053.0,467.0,0.0,0.0,0.0,0.0
