,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
20,102,30.255,90,55,21,1,2,1,0,413.09,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1479.8,1092.0,0.0,414.0,414.0,0.0,0.0
21,102,31.761,90,55,22,1,1,2,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
22,102,33.266999999999996,90,55,23,2,1,2,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
23,102,34.787,90,55,24,2,2,2,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
24,102,36.293,90,55,25,2,2,1,0,1159.7,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.4,1147.0,107.0,240.0,26.0,240.0,0.0
25,102,37.812,90,55,26,1,2,1,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.2,1173.0,346.0,0.0,0.0,0.0,0.0
26,102,39.332,90,55,27,1,1,1,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1479.9,1346.0,160.0,0.0,0.0,0.0,0.0
27,102,40.838,90,55,28,1,1,2,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1479.9,1293.0,213.0,0.0,0.0,0.0,0.0
28,102,42.343999999999994,90,55,29,2,1,1,0,266.45,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.4,1132.0,214.0,174.0,0.0,174.0,0.0
29,102,43.863,90,55,30,1,2,1,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1479.9,279.0,1227.0,0.0,0.0,0.0,0.0
30,102,45.369,90,55,31,1,1,2,0,106.65,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1479.9,1173.0,93.0,240.0,240.0,0.0,0.0
31,102,46.875,90,55,32,2,1,2,0,679.77,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.4,1025.0,0.0,427.0,67.0,427.0,0.0
32,102,48.395,90,55,33,2,2,2,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1480.0,1507.0,0.0,0.0,0.0,0.0,0.0
33,102,49.901,90,55,34,2,2,2,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1480.0,1199.0,294.0,0.0,0.0,0.0,13.0
34,102,51.407,90,55,35,2,2,2,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.4,907.0,186.0,0.0,27.0,0.0,399.0
35,102,52.926,90,55,36,2,2,1,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.4,799.0,347.0,0.0,373.0,0.0,0.0
36,102,54.446000000000005,90,55,37,1,2,1,0,160.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.2,1054.0,146.0,320.0,320.0,0.0,0.0
37,102,55.965,90,55,38,1,1,1,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
38,102,57.471000000000004,90,55,39,1,1,1,0,759.74,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1479.9,1079.0,187.0,240.0,240.0,0.0,0.0
39,102,58.978,90,55,40,1,1,1,0,0.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.2,1279.0,0.0,240.0,240.0,0.0,0.0
40,102,60.497,90,55,41,1,1,2,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1479.9,707.0,800.0,0.0,0.0,0.0,0.0
41,102,62.003,90,55,42,2,1,2,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.4,894.0,466.0,0.0,159.0,0.0,0.0
42,102,63.522,90,55,43,2,2,1,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
43,102,65.042,90,55,44,1,2,2,0,986.35,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.2,1013.0,0.0,267.0,267.0,240.0,0.0
44,102,66.561,90,55,45,2,1,1,0,0.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1480.1,0.0,1333.0,40.0,133.0,40.0,0.0
45,102,68.067,90,55,46,1,2,1,0,0.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.2,1146.0,293.0,80.0,80.0,0.0,0.0
46,102,69.587,90,55,47,1,1,2,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
47,102,71.10600000000001,90,55,48,2,1,2,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.4,1119.0,400.0,0.0,0.0,0.0,0.0
48,102,72.626,90,55,49,2,2,2,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.3,360.0,1160.0,0.0,0.0,0.0,0.0
49,102,74.145,90,55,50,2,2,1,0,266.56,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.4,800.0,0.0,693.0,26.0,693.0,0.0
50,102,75.664,90,55,51,1,2,1,0,346.57,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1479.9,973.0,0.0,533.0,533.0,0.0,0.0
51,102,77.171,90,55,52,1,1,1,0,773.07,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.2,787.0,0.0,733.0,733.0,0.0,0.0
52,102,78.69,90,55,53,1,1,2,0,0.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.2,1093.0,0.0,426.0,426.0,0.0,0.0
53,102,80.209,90,55,54,2,1,3,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.4,1040.0,466.0,0.0,0.0,0.0,13.0
54,102,81.742,90,55,55,3,2,1,1,333.22,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1466.9,0.0,360.0,1147.0,0.0,0.0,1147.0
55,102,83.235,90,55,56,1,3,1,0,146.67,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1493.2,960.0,0.0,200.0,200.0,0.0,359.0
56,102,84.75399999999999,90,55,57,1,1,1,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
57,102,86.26,90,55,58,1,1,1,0,186.6,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1479.9,1346.0,0.0,160.0,160.0,0.0,0.0
58,102,87.76700000000001,90,55,59,1,1,3,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
59,102,89.273,90,55,60,3,1,-1,0,-1.0,305.46,580.33,120.99,407.55,547.97,294.26,12,45,27,130120.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
