,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,101,15.174000000000001,64,42,11,2,1,1,0,573.96,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.9,998.0,295.0,227.0,0.0,227.0,0.0
11,101,16.694000000000003,64,42,12,1,2,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1492.6,67.0,1439.0,0.0,0.0,13.0,0.0
12,101,18.214000000000002,64,42,13,1,1,2,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.6,785.0,721.0,0.0,0.0,0.0,14.0
13,101,19.733,64,42,14,2,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.8,1480.0,39.0,0.0,0.0,0.0,0.0
14,101,21.252,64,42,15,1,2,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.2,39.0,1480.0,0.0,0.0,0.0,0.0
15,101,22.772,64,42,16,1,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1479.6,412.0,1067.0,0.0,0.0,0.0,27.0
16,101,24.278000000000002,64,42,17,1,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1480.3,147.0,1360.0,0.0,0.0,0.0,0.0
17,101,25.784000000000002,64,42,18,1,1,2,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.7,521.0,972.0,0.0,0.0,0.0,26.0
18,101,27.304000000000002,64,42,19,2,1,1,0,478.98,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1492.5,680.0,813.0,13.0,0.0,13.0,13.0
19,101,28.822,64,42,20,1,2,2,0,426.55,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.6,548.0,652.0,319.0,319.0,0.0,0.0
20,101,30.342,64,42,21,2,1,2,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.3,0.0,1519.0,0.0,0.0,0.0,0.0
21,101,31.862,64,42,22,2,2,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1480.2,506.0,761.0,0.0,0.0,0.0,240.0
22,101,33.368,64,42,23,1,2,2,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1479.6,587.0,919.0,0.0,0.0,0.0,0.0
23,101,34.874,64,42,24,2,1,1,0,839.17,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.1,600.0,892.0,27.0,0.0,27.0,0.0
24,101,36.393,64,42,25,1,2,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1481.1,520.0,960.0,0.0,0.0,0.0,27.0
25,101,37.899,64,42,26,1,1,2,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.2,40.0,1479.0,0.0,0.0,0.0,0.0
26,101,39.419000000000004,64,42,27,2,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1479.9,533.0,973.0,0.0,0.0,0.0,0.0
27,101,40.924,64,42,28,1,2,2,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.2,1119.0,400.0,0.0,0.0,0.0,0.0
28,101,42.443999999999996,64,42,29,2,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1480.7,760.0,733.0,0.0,0.0,0.0,14.0
29,101,43.951,64,42,30,1,2,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1492.7,680.0,813.0,0.0,0.0,26.0,0.0
30,101,45.47,64,42,31,1,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1479.4,1439.0,54.0,0.0,0.0,13.0,0.0
31,101,46.975,64,42,32,1,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1480.4,0.0,1506.0,0.0,0.0,0.0,0.0
32,101,48.482,64,42,33,1,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.7,200.0,1320.0,0.0,0.0,0.0,0.0
33,101,50.001000000000005,64,42,34,1,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1480.5,27.0,1266.0,0.0,0.0,213.0,0.0
34,101,51.508,64,42,35,1,1,2,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1492.4,0.0,1519.0,0.0,0.0,0.0,0.0
35,101,53.027,64,42,36,2,1,2,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.5,493.0,613.0,0.0,413.0,0.0,0.0
36,101,54.54600000000001,64,42,37,2,2,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1480.6,320.0,1187.0,0.0,0.0,0.0,0.0
37,101,56.053000000000004,64,42,38,1,2,3,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1479.6,1293.0,200.0,0.0,0.0,13.0,0.0
38,101,57.558,64,42,39,3,1,3,1,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1494.1,852.0,494.0,0.0,174.0,0.0,0.0
39,101,59.078,64,42,40,3,3,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.5,466.0,1052.0,0.0,0.0,0.0,0.0
40,101,60.597,64,42,41,1,3,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.6,787.0,39.0,0.0,0.0,0.0,694.0
41,101,62.117,64,42,42,1,1,2,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1492.7,293.0,1226.0,0.0,0.0,0.0,0.0
42,101,63.636,64,42,43,2,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1480.8,26.0,1320.0,0.0,0.0,0.0,161.0
43,101,65.142,64,42,44,1,2,2,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1480.1,733.0,760.0,0.0,0.0,0.0,13.0
44,101,66.648,64,42,45,2,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
45,101,68.167,64,42,46,1,2,2,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.3,558.0,920.0,0.0,0.0,28.0,13.0
46,101,69.687,64,42,47,2,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.4,493.0,1013.0,0.0,14.0,0.0,0.0
47,101,71.207,64,42,48,1,2,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1479.8,678.0,693.0,0.0,0.0,135.0,0.0
48,101,72.71300000000001,64,42,49,1,1,2,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.2,0.0,1520.0,0.0,0.0,0.0,0.0
49,101,74.232,64,42,50,2,1,1,0,519.56,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.2,440.0,905.0,173.0,0.0,173.0,0.0
50,101,75.751,64,42,51,1,2,3,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.3,280.0,1213.0,0.0,0.0,27.0,0.0
51,101,77.27,64,42,52,3,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.7,840.0,680.0,0.0,0.0,0.0,0.0
52,101,78.79,64,42,53,1,3,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1480.3,573.0,626.0,0.0,0.0,0.0,307.0
53,101,80.296,64,42,54,1,1,1,0,506.91,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1480.6,559.0,760.0,14.0,14.0,0.0,173.0
54,101,81.80199999999999,64,42,55,1,1,3,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1494.0,840.0,0.0,0.0,0.0,320.0,360.0
55,101,83.321,64,42,56,3,1,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1494.5,1440.0,79.0,0.0,0.0,0.0,0.0
56,101,84.84100000000001,64,42,57,1,3,1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1480.5,1148.0,266.0,0.0,0.0,39.0,53.0
57,101,86.34700000000001,64,42,58,1,1,2,0,493.66,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.3,1360.0,0.0,133.0,133.0,13.0,13.0
58,101,87.867,64,42,59,2,1,3,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1493.9,812.0,467.0,0.0,227.0,0.0,14.0
59,101,89.38600000000001,64,42,60,3,2,-1,0,-1.0,104.47,550.12,727.29,479.68,466.14,510.9,36,15,27,130110.0,1494.0,0.0,1519.0,0.0,0.0,0.0,0.0
