,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
19,102,29.15,20,28,20,2,3,2,0,306.55,423.64,415.46,230.69,545.72,584.07,265.98,22,47,34,120900.0,1506.4,333.0,0.0,893.0,293.0,893.0,14.0
20,102,30.683000000000003,20,28,21,2,2,3,0,333.66,423.64,415.46,230.69,545.72,584.07,265.98,22,47,34,120900.0,1506.4,627.0,239.0,666.0,0.0,666.0,0.0
21,102,32.216,20,28,22,3,2,3,0,-1.0,423.64,415.46,230.69,545.72,584.07,265.98,22,47,34,120900.0,1506.6,759.0,67.0,0.0,400.0,307.0,0.0
22,102,33.748000000000005,20,28,23,3,3,2,0,-1.0,423.64,415.46,230.69,545.72,584.07,265.98,22,47,34,120900.0,1506.9,973.0,0.0,0.0,0.0,560.0,0.0
23,102,35.281,20,28,24,2,3,1,0,333.62,423.64,415.46,230.69,545.72,584.07,265.98,22,47,34,120900.0,1507.1,294.0,0.0,732.0,227.0,732.0,280.0
24,102,36.813,20,28,25,1,2,2,0,133.12,423.64,415.46,230.69,545.72,584.07,265.98,22,47,34,120900.0,1506.7,27.0,0.0,1119.0,1119.0,386.0,0.0
25,102,38.346,20,28,26,2,1,1,0,506.62,423.64,415.46,230.69,545.72,584.07,265.98,22,47,34,120900.0,1506.8,240.0,0.0,799.0,494.0,799.0,0.0
26,102,39.88,20,28,27,1,2,3,0,252.68,423.64,415.46,230.69,545.72,584.07,265.98,22,47,34,120900.0,1506.1,1160.0,0.0,360.0,360.0,13.0,0.0
27,102,41.412,20,28,28,3,1,3,0,-1.0,423.64,415.46,230.69,545.72,584.07,265.98,22,47,34,120900.0,1506.8,679.0,0.0,0.0,187.0,667.0,0.0
28,102,42.945,20,28,29,3,3,2,0,586.29,423.64,415.46,230.69,545.72,584.07,265.98,22,47,34,120900.0,1506.9,293.0,0.0,346.0,894.0,0.0,346.0
29,102,44.477,20,28,30,2,3,-1,0,266.4,423.64,415.46,230.69,545.72,584.07,265.98,22,47,34,120900.0,1507.2,733.0,0.0,520.0,280.0,520.0,0.0
