,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
12,102,18.405,25,21,13,3,3,1,0,-1.0,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.8,147.0,1385.0,0.0,0.0,0.0,0.0
13,102,19.938,25,21,14,1,3,3,0,-1.0,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.8,374.0,173.0,0.0,0.0,506.0,480.0
14,102,21.47,25,21,15,3,1,3,0,0.0,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.4,772.0,373.0,387.0,0.0,0.0,387.0
15,102,23.004,25,21,16,3,3,1,0,-1.0,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.2,839.0,694.0,0.0,0.0,0.0,0.0
16,102,24.535999999999998,25,21,17,1,3,3,0,360.4,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.9,987.0,0.0,294.0,294.0,13.0,239.0
17,102,26.069000000000003,25,21,18,3,1,1,0,159.89,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.7,160.0,1346.0,14.0,0.0,13.0,14.0
18,102,27.601999999999997,25,21,19,1,3,1,0,-1.0,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.1,1147.0,332.0,0.0,0.0,0.0,53.0
19,102,29.134,25,21,20,1,1,3,0,-1.0,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.3,0.0,1533.0,0.0,0.0,0.0,0.0
20,102,30.666999999999998,25,21,21,3,1,1,0,159.76,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1507.0,1000.0,294.0,200.0,40.0,0.0,200.0
21,102,32.2,25,21,22,1,3,2,0,13.345999999999998,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.9,1318.0,0.0,27.0,27.0,187.0,0.0
22,102,33.733000000000004,25,21,23,2,1,2,1,0.0,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.1,200.0,933.0,213.0,0.0,213.0,186.0
23,102,35.265,25,21,24,2,2,3,0,266.89,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.6,427.0,680.0,399.0,0.0,399.0,27.0
24,102,36.798,25,21,25,3,2,2,0,865.95,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.9,880.0,0.0,653.0,0.0,0.0,653.0
25,102,38.330999999999996,25,21,26,2,3,1,0,132.94,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.6,347.0,160.0,159.0,0.0,159.0,867.0
26,102,39.863,25,21,27,1,2,1,0,-1.0,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.9,0.0,0.0,0.0,0.0,0.0,1533.0
27,102,41.396,25,21,28,1,1,2,0,-1.0,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.6,0.0,0.0,0.0,0.0,0.0,1532.0
28,102,42.928999999999995,25,21,29,2,1,3,0,200.12,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1507.1,627.0,332.0,107.0,0.0,107.0,468.0
29,102,44.461999999999996,25,21,30,3,2,-1,0,0.0,642.54,615.95,400.53,256.68,198.02,270.72,27,44,12,120910.0,1506.6,1252.0,187.0,93.0,0.0,0.0,93.0
