,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
20,104,30.133000000000003,12,22,21,2,3,2,0,306.67,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,120830.0,1480.1,0.0,0.0,1186.0,0.0,1186.0,320.0
21,104,31.639,12,22,22,2,2,2,0,0.0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,120830.0,1480.3,14.0,0.0,1186.0,306.0,1186.0,0.0
22,104,33.145,12,22,23,2,2,1,0,346.54,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,120830.0,1480.1,174.0,0.0,639.0,693.0,639.0,0.0
23,104,34.650999999999996,12,22,24,1,2,3,0,0.0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,120830.0,1480.0,533.0,0.0,973.0,973.0,0.0,0.0
24,104,36.157,12,22,25,3,1,2,0,453.16,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,120830.0,1480.3,827.0,0.0,546.0,0.0,134.0,546.0
25,104,37.663000000000004,12,22,26,2,3,1,0,0.0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,120830.0,1480.2,133.0,0.0,1373.0,0.0,1373.0,0.0
26,104,39.169000000000004,12,22,27,1,2,2,0,239.94,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,120830.0,1480.0,174.0,0.0,1079.0,1079.0,253.0,0.0
27,104,40.675,12,22,28,2,1,1,0,200.04,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,120830.0,1479.9,225.0,148.0,480.0,653.0,480.0,0.0
28,104,42.181000000000004,12,22,29,1,2,3,0,0.0,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,120830.0,1480.2,0.0,0.0,1253.0,1253.0,253.0,0.0
29,104,43.688,12,22,30,3,1,-1,0,586.52,461.37,675.97,666.16,561.32,912.02,666.06,37,24,45,120830.0,1480.3,920.0,0.0,306.0,266.0,14.0,306.0
