,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
35,103,53.088,75,54,36,2,2,2,0,733.82,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1494.4,535.0,0.0,599.0,66.0,599.0,319.0
36,103,54.607,75,54,37,2,2,2,0,0.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1480.7,120.0,653.0,706.0,27.0,706.0,0.0
37,103,56.113,75,54,38,2,2,2,0,653.13,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1480.7,13.0,360.0,480.0,266.0,480.0,387.0
38,103,57.619,75,54,39,2,2,2,0,413.96,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1493.9,506.0,626.0,387.0,0.0,387.0,0.0
39,103,59.138999999999996,75,54,40,2,2,2,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1493.6,533.0,987.0,0.0,0.0,0.0,0.0
40,103,60.659,75,54,41,2,2,2,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1492.8,533.0,919.0,0.0,0.0,0.0,67.0
41,103,62.178999999999995,75,54,42,2,2,2,0,279.65,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1493.4,333.0,0.0,187.0,360.0,187.0,640.0
42,103,63.696999999999996,75,54,43,2,2,2,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1480.9,960.0,0.0,0.0,546.0,0.0,0.0
43,103,65.203,75,54,44,2,2,2,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1493.5,746.0,0.0,0.0,186.0,0.0,587.0
44,103,66.72399999999999,75,54,45,2,2,2,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1493.2,612.0,174.0,0.0,294.0,0.0,440.0
45,103,68.242,75,54,46,2,2,2,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1493.4,1385.0,134.0,0.0,0.0,0.0,0.0
46,103,69.762,75,54,47,2,2,2,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1481.0,1494.0,13.0,0.0,0.0,0.0,0.0
47,103,71.268,75,54,48,2,2,2,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1480.3,1079.0,0.0,0.0,0.0,0.0,427.0
48,103,72.775,75,54,49,2,2,2,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1493.4,693.0,333.0,0.0,0.0,0.0,493.0
49,103,74.293,75,54,50,2,2,2,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1481.6,905.0,601.0,0.0,0.0,0.0,0.0
50,103,75.8,75,54,51,2,2,2,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1492.5,679.0,679.0,0.0,119.0,0.0,42.0
51,103,77.319,75,54,52,2,2,2,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1492.8,13.0,0.0,0.0,853.0,0.0,653.0
52,103,78.83800000000001,75,54,53,2,2,2,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1480.7,0.0,0.0,0.0,1507.0,0.0,0.0
53,103,80.344,75,54,54,2,2,3,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1493.4,1226.0,0.0,0.0,293.0,0.0,0.0
54,103,81.86399999999999,75,54,55,3,2,1,0,186.51,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1492.7,174.0,0.0,1319.0,26.0,0.0,1319.0
55,103,83.383,75,54,56,1,3,2,0,213.71,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1492.6,120.0,0.0,1292.0,1292.0,0.0,107.0
56,103,84.90299999999999,75,54,57,2,1,1,0,-1.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1493.1,211.0,707.0,0.0,229.0,0.0,374.0
57,103,86.42200000000001,75,54,58,1,2,3,0,0.0,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1493.4,293.0,227.0,999.0,999.0,0.0,0.0
58,103,87.941,75,54,59,3,1,2,0,413.08,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1493.5,426.0,586.0,507.0,0.0,0.0,507.0
59,103,89.461,75,54,60,2,3,-1,0,733.04,761.97,449.47,168.09,329.6,506.32,338.14,25,46,32,130120.0,1480.8,972.0,146.0,347.0,14.0,347.0,28.0
