,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
36,101,54.556999999999995,63,74,37,2,3,2,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1494.3,427.0,786.0,0.0,280.0,0.0,27.0
37,101,56.077,63,74,38,2,2,3,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1494.6,1319.0,200.0,0.0,0.0,0.0,0.0
38,101,57.596000000000004,63,74,39,3,2,3,0,93.613,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1480.9,333.0,1160.0,13.0,0.0,0.0,13.0
39,101,59.102,63,74,40,3,3,3,0,467.24,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1480.8,718.0,347.0,14.0,427.0,0.0,14.0
40,101,60.608000000000004,63,74,41,3,3,3,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1493.0,893.0,626.0,0.0,0.0,0.0,0.0
41,101,62.128,63,74,42,3,3,2,0,0.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1493.0,1040.0,0.0,14.0,439.0,27.0,14.0
42,101,63.648,63,74,43,2,3,2,0,1052.9,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1492.9,413.0,613.0,27.0,466.0,27.0,0.0
43,101,65.167,63,74,44,2,2,2,0,733.85,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1480.7,533.0,920.0,54.0,0.0,54.0,0.0
44,101,66.673,63,74,45,2,2,1,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1493.4,320.0,1199.0,0.0,0.0,0.0,0.0
45,101,68.192,63,74,46,1,2,2,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1493.9,267.0,919.0,0.0,0.0,0.0,333.0
46,101,69.712,63,74,47,2,1,3,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
47,101,71.218,63,74,48,3,2,1,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1494.0,0.0,1520.0,0.0,0.0,0.0,0.0
48,101,72.737,63,74,49,1,3,1,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1494.5,387.0,1132.0,0.0,0.0,0.0,0.0
49,101,74.257,63,74,50,1,1,1,0,0.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1493.4,868.0,465.0,173.0,173.0,0.0,14.0
50,101,75.77600000000001,63,74,51,1,1,3,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1493.2,598.0,612.0,0.0,0.0,0.0,308.0
51,101,77.296,63,74,52,3,1,2,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1481.5,534.0,667.0,0.0,307.0,0.0,0.0
52,101,78.801,63,74,53,2,3,3,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1493.5,0.0,1518.0,0.0,0.0,0.0,0.0
53,101,80.321,63,74,54,3,2,2,0,80.27,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1494.2,560.0,906.0,28.0,26.0,0.0,28.0
54,101,81.84,63,74,55,2,3,1,0,1093.2,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1494.5,1148.0,359.0,13.0,0.0,13.0,0.0
55,101,83.36,63,74,56,1,2,3,0,1039.5,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1494.0,158.0,881.0,467.0,467.0,0.0,13.0
56,101,84.88,63,74,57,3,1,2,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1492.7,1133.0,373.0,0.0,13.0,0.0,0.0
57,101,86.399,63,74,58,2,3,3,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1479.9,106.0,1387.0,0.0,0.0,0.0,13.0
58,101,87.905,63,74,59,3,2,3,0,106.03,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1480.1,240.0,1241.0,26.0,0.0,0.0,26.0
59,101,89.411,63,74,60,3,3,-1,0,-1.0,577.29,670.25,297.11,279.78,628.41,271.89,27,45,33,130110.0,1480.4,345.0,1160.0,0.0,0.0,0.0,0.0
