,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
31,101,46.937,45,69,32,2,3,2,0,919.85,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1480.1,837.0,657.0,13.0,0.0,13.0,0.0
32,101,48.442,45,69,33,2,2,1,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.9,1375.0,144.0,0.0,0.0,0.0,0.0
33,101,49.961000000000006,45,69,34,1,2,1,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.1,1280.0,213.0,0.0,0.0,12.0,14.0
34,101,51.481,45,69,35,1,1,1,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1492.8,600.0,920.0,0.0,0.0,0.0,0.0
35,101,53.001000000000005,45,69,36,1,1,1,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.4,187.0,1332.0,0.0,0.0,0.0,0.0
36,101,54.52,45,69,37,1,1,2,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1494.1,1106.0,414.0,0.0,0.0,0.0,0.0
37,101,56.04,45,69,38,2,1,3,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.4,1094.0,372.0,0.0,0.0,0.0,54.0
38,101,57.559,45,69,39,3,2,3,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1480.3,389.0,1117.0,0.0,0.0,0.0,0.0
39,101,59.065,45,69,40,3,3,2,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.3,1013.0,212.0,0.0,293.0,0.0,0.0
40,101,60.583999999999996,45,69,41,2,3,1,0,0.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1494.3,1413.0,95.0,13.0,0.0,13.0,0.0
41,101,62.104,45,69,42,1,2,2,0,120.62,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.3,679.0,613.0,226.0,226.0,0.0,0.0
42,101,63.623999999999995,45,69,43,2,1,2,0,79.286,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.2,585.0,468.0,27.0,440.0,27.0,0.0
43,101,65.143,45,69,44,2,2,3,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.4,1131.0,388.0,0.0,0.0,0.0,0.0
44,101,66.66199999999999,45,69,45,3,2,1,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.2,1053.0,133.0,0.0,0.0,334.0,0.0
45,101,68.181,45,69,46,1,3,1,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1480.9,158.0,1269.0,0.0,0.0,79.0,0.0
46,101,69.687,45,69,47,1,1,3,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.2,867.0,439.0,0.0,0.0,213.0,0.0
47,101,71.206,45,69,48,3,1,3,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.6,1173.0,293.0,0.0,0.0,53.0,0.0
48,101,72.727,45,69,49,3,3,2,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.6,1520.0,0.0,0.0,0.0,0.0,0.0
49,101,74.24600000000001,45,69,50,2,3,1,0,613.06,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1492.5,1333.0,42.0,66.0,0.0,66.0,78.0
50,101,75.766,45,69,51,1,2,2,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1492.9,54.0,1466.0,0.0,0.0,0.0,0.0
51,101,77.28399999999999,45,69,52,2,1,3,0,1253.5,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.1,867.0,400.0,252.0,0.0,252.0,0.0
52,101,78.804,45,69,53,3,2,1,0,652.68,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1494.3,1279.0,0.0,173.0,0.0,68.0,173.0
53,101,80.32300000000001,45,69,54,1,3,3,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1494.3,613.0,907.0,0.0,0.0,0.0,0.0
54,101,81.843,45,69,55,3,1,3,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1479.6,172.0,743.0,0.0,14.0,576.0,0.0
55,101,83.348,45,69,56,3,3,1,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.7,734.0,532.0,0.0,226.0,27.0,0.0
56,101,84.868,45,69,57,1,3,1,0,1039.7,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.7,505.0,988.0,27.0,27.0,0.0,0.0
57,101,86.387,45,69,58,1,1,2,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.2,640.0,879.0,0.0,0.0,0.0,0.0
58,101,87.90700000000001,45,69,59,2,1,2,0,-1.0,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1493.2,1159.0,361.0,0.0,0.0,0.0,0.0
59,101,89.426,45,69,60,2,2,-1,0,733.96,260.57,455.08,658.02,441.23,483.79,681.7,46,25,34,121200.0,1494.0,1107.0,188.0,225.0,0.0,225.0,0.0
