,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
18,103,27.303,78,77,19,2,1,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.3,1465.0,54.0,0.0,0.0,0.0,0.0
19,103,28.822,78,77,20,2,2,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.2,1106.0,413.0,0.0,0.0,0.0,0.0
20,103,30.342,78,77,21,2,2,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.7,921.0,600.0,0.0,0.0,0.0,0.0
21,103,31.861,78,77,22,2,2,3,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.7,226.0,1293.0,0.0,0.0,0.0,0.0
22,103,33.381,78,77,23,3,2,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.5,1066.0,453.0,0.0,0.0,0.0,0.0
23,103,34.900999999999996,78,77,24,2,3,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1492.6,387.0,1132.0,0.0,0.0,0.0,0.0
24,103,36.419000000000004,78,77,25,2,2,1,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1480.7,467.0,814.0,0.0,226.0,0.0,0.0
25,103,37.926,78,77,26,1,2,3,0,226.16,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.6,13.0,1253.0,254.0,254.0,0.0,0.0
26,103,39.445,78,77,27,3,1,1,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1480.4,1015.0,491.0,0.0,0.0,0.0,0.0
27,103,40.952,78,77,28,1,3,3,0,133.13,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1480.4,1159.0,0.0,347.0,347.0,0.0,0.0
28,103,42.457,78,77,29,3,1,3,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1480.7,1025.0,481.0,0.0,0.0,0.0,0.0
29,103,43.964,78,77,30,3,3,3,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.7,959.0,560.0,0.0,0.0,0.0,0.0
30,103,45.483000000000004,78,77,31,3,3,1,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.4,973.0,333.0,0.0,213.0,0.0,0.0
31,103,47.003,78,77,32,1,3,1,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.3,0.0,1520.0,0.0,0.0,0.0,0.0
32,103,48.521,78,77,33,1,1,1,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1480.6,853.0,653.0,0.0,0.0,0.0,0.0
33,103,50.028,78,77,34,1,1,3,0,225.61,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1479.5,893.0,347.0,266.0,266.0,0.0,0.0
34,103,51.534,78,77,35,3,1,3,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1480.5,627.0,879.0,0.0,0.0,0.0,0.0
35,103,53.04,78,77,36,3,3,3,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.8,613.0,907.0,0.0,0.0,0.0,0.0
36,103,54.56,78,77,37,3,3,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.0,346.0,1173.0,0.0,0.0,0.0,0.0
37,103,56.07899999999999,78,77,38,2,3,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1480.0,880.0,626.0,0.0,0.0,0.0,0.0
38,103,57.585,78,77,39,2,2,1,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1479.5,413.0,1093.0,0.0,0.0,0.0,0.0
39,103,59.091,78,77,40,1,2,1,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1480.6,134.0,1373.0,0.0,0.0,0.0,0.0
40,103,60.597,78,77,41,1,1,3,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.5,640.0,652.0,0.0,0.0,226.0,0.0
41,103,62.11600000000001,78,77,42,3,1,2,0,679.69,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.4,1359.0,0.0,161.0,0.0,0.0,161.0
42,103,63.636,78,77,43,2,3,3,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1480.4,1346.0,160.0,0.0,0.0,0.0,0.0
43,103,65.142,78,77,44,3,2,1,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1494.1,0.0,1520.0,0.0,0.0,0.0,0.0
44,103,66.66199999999999,78,77,45,1,3,3,0,853.24,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.2,439.0,827.0,253.0,253.0,0.0,0.0
45,103,68.18,78,77,46,3,1,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.5,1012.0,507.0,0.0,0.0,0.0,0.0
46,103,69.7,78,77,47,2,3,2,0,173.43,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.7,760.0,467.0,293.0,0.0,293.0,0.0
47,103,71.219,78,77,48,2,2,3,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1480.6,28.0,1478.0,0.0,0.0,0.0,0.0
48,103,72.726,78,77,49,3,2,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1494.1,1214.0,293.0,0.0,0.0,13.0,0.0
49,103,74.245,78,77,50,2,3,1,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1480.1,1505.0,0.0,0.0,0.0,0.0,0.0
50,103,75.752,78,77,51,1,2,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1480.3,347.0,1160.0,0.0,0.0,0.0,0.0
51,103,77.258,78,77,52,2,1,1,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
52,103,78.777,78,77,53,1,2,1,0,213.12,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1494.0,1066.0,241.0,213.0,213.0,0.0,0.0
53,103,80.296,78,77,54,1,1,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1480.6,973.0,533.0,0.0,0.0,0.0,0.0
54,103,81.80199999999999,78,77,55,2,1,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1481.3,0.0,1506.0,0.0,0.0,0.0,0.0
55,103,83.309,78,77,56,2,2,3,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1492.6,615.0,891.0,0.0,13.0,0.0,0.0
56,103,84.82799999999999,78,77,57,3,2,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1492.9,265.0,1013.0,0.0,213.0,28.0,0.0
57,103,86.34700000000001,78,77,58,2,3,3,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.7,534.0,653.0,0.0,333.0,0.0,0.0
58,103,87.866,78,77,59,3,2,2,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1493.4,1159.0,346.0,0.0,14.0,0.0,0.0
59,103,89.387,78,77,60,2,3,-1,0,-1.0,309.02,306.64,532.02,491.1,937.44,594.18,35,42,13,130120.0,1492.6,40.0,1479.0,0.0,0.0,0.0,0.0
