,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,101,15.210999999999999,48,43,11,1,2,1,0,293.5,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1480.2,1067.0,40.0,399.0,399.0,0.0,0.0
11,101,16.717,48,43,12,1,1,1,0,159.63,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.3,655.0,346.0,373.0,373.0,133.0,12.0
12,101,18.237000000000002,48,43,13,1,1,1,0,600.24,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1492.9,679.0,666.0,174.0,174.0,0.0,0.0
13,101,19.757,48,43,14,1,1,1,0,866.11,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1480.6,254.0,867.0,173.0,173.0,0.0,213.0
14,101,21.263,48,43,15,1,1,2,0,732.89,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.1,1439.0,0.0,67.0,67.0,0.0,13.0
15,101,22.781999999999996,48,43,16,2,1,1,0,347.42,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1494.1,1001.0,0.0,373.0,13.0,373.0,133.0
16,101,24.301,48,43,17,1,2,1,0,667.37,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.5,1493.0,0.0,26.0,26.0,0.0,0.0
17,101,25.82,48,43,18,1,1,2,0,439.85,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.9,519.0,694.0,106.0,106.0,201.0,0.0
18,101,27.34,48,43,19,2,1,1,0,759.61,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1480.1,1493.0,0.0,12.0,0.0,12.0,0.0
19,101,28.846,48,43,20,1,2,1,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1479.7,1386.0,120.0,0.0,0.0,0.0,0.0
20,101,30.351999999999997,48,43,21,1,1,1,0,307.54,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.5,1094.0,412.0,14.0,14.0,0.0,0.0
21,101,31.872,48,43,22,1,1,1,0,666.37,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1492.4,333.0,946.0,186.0,186.0,0.0,54.0
22,101,33.391999999999996,48,43,23,1,1,1,0,146.61,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.1,1145.0,0.0,215.0,215.0,0.0,160.0
23,101,34.911,48,43,24,1,1,1,0,266.08,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1492.9,1267.0,0.0,252.0,252.0,0.0,0.0
24,101,36.43,48,43,25,1,1,2,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
25,101,37.936,48,43,26,2,1,2,0,439.19,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1480.1,1054.0,0.0,453.0,0.0,453.0,0.0
26,101,39.443000000000005,48,43,27,2,2,2,0,0.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1492.5,1279.0,106.0,133.0,0.0,133.0,0.0
27,101,40.961999999999996,48,43,28,2,2,2,0,293.46,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1492.8,787.0,0.0,693.0,40.0,693.0,0.0
28,101,42.481,48,43,29,2,2,1,0,466.06,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1479.9,1054.0,133.0,319.0,0.0,319.0,0.0
29,101,43.986999999999995,48,43,30,1,2,2,0,733.7,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1494.1,1265.0,41.0,214.0,214.0,0.0,0.0
30,101,45.506,48,43,31,2,1,1,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.1,972.0,13.0,0.0,533.0,0.0,0.0
31,101,47.026,48,43,32,1,2,2,0,386.12,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1492.8,1267.0,0.0,253.0,253.0,0.0,0.0
32,101,48.545,48,43,33,2,1,1,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1480.7,1280.0,0.0,0.0,227.0,0.0,0.0
33,101,50.051,48,43,34,1,2,1,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.8,853.0,333.0,0.0,0.0,0.0,333.0
34,101,51.571000000000005,48,43,35,1,1,1,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1480.1,867.0,587.0,0.0,0.0,52.0,0.0
35,101,53.077,48,43,36,1,1,1,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.6,1200.0,320.0,0.0,0.0,0.0,0.0
36,101,54.596000000000004,48,43,37,1,1,1,0,213.95,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.2,1333.0,0.0,186.0,186.0,0.0,0.0
37,101,56.11600000000001,48,43,38,1,1,3,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.5,1520.0,0.0,0.0,0.0,0.0,0.0
38,101,57.635,48,43,39,3,1,3,1,480.52,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.4,1132.0,0.0,160.0,227.0,0.0,160.0
39,101,59.153999999999996,48,43,40,3,3,2,0,306.72,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1480.6,1266.0,0.0,240.0,0.0,0.0,240.0
40,101,60.661,48,43,41,2,3,2,0,626.54,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1492.7,680.0,0.0,679.0,160.0,679.0,0.0
41,101,62.18,48,43,42,2,2,1,0,0.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.9,1426.0,0.0,94.0,0.0,94.0,0.0
42,101,63.7,48,43,43,1,2,3,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
43,101,65.206,48,43,44,3,1,2,0,666.25,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1494.1,1305.0,0.0,188.0,27.0,0.0,188.0
44,101,66.725,48,43,45,2,3,2,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1481.0,1506.0,0.0,0.0,0.0,0.0,0.0
45,101,68.232,48,43,46,2,2,2,0,1052.1,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1479.3,1319.0,173.0,13.0,0.0,13.0,0.0
46,101,69.737,48,43,47,2,2,2,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1480.3,1107.0,321.0,0.0,78.0,0.0,0.0
47,101,71.243,48,43,48,2,2,1,0,133.64,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1481.0,1480.0,0.0,13.0,14.0,13.0,0.0
48,101,72.75,48,43,49,1,2,1,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
49,101,74.26899999999999,48,43,50,1,1,2,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.4,838.0,174.0,0.0,0.0,507.0,0.0
50,101,75.788,48,43,51,2,1,3,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1481.4,1480.0,0.0,0.0,27.0,0.0,0.0
51,101,77.294,48,43,52,3,2,1,0,493.28,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.5,1159.0,0.0,360.0,0.0,0.0,360.0
52,101,78.814,48,43,53,1,3,1,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
53,101,80.334,48,43,54,1,1,1,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1492.4,894.0,625.0,0.0,0.0,0.0,0.0
54,101,81.85300000000001,48,43,55,1,1,1,0,826.5,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1492.8,987.0,388.0,13.0,13.0,132.0,0.0
55,101,83.37200000000001,48,43,56,1,1,1,0,240.61,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1493.8,1411.0,0.0,14.0,14.0,94.0,0.0
56,101,84.89200000000001,48,43,57,1,1,1,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1480.4,1426.0,81.0,0.0,0.0,0.0,0.0
57,101,86.398,48,43,58,1,1,1,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1492.6,1358.0,161.0,0.0,0.0,0.0,0.0
58,101,87.917,48,43,59,1,1,2,0,-1.0,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1479.9,1492.0,14.0,0.0,0.0,0.0,0.0
59,101,89.42299999999999,48,43,60,2,1,-1,0,946.72,486.89,570.48,712.91,263.98,196.37,666.68,33,15,46,121210.0,1480.2,1400.0,0.0,80.0,27.0,80.0,0.0
