,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,101,15.339,31,16,11,1,2,1,0,-1.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.2,931.0,228.0,0.0,0.0,374.0,0.0
11,101,16.871,31,16,12,1,1,2,0,-1.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.7,800.0,133.0,0.0,0.0,600.0,0.0
12,101,18.404,31,16,13,2,1,1,0,0.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1507.4,559.0,747.0,227.0,0.0,227.0,0.0
13,101,19.937,31,16,14,1,2,1,0,-1.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1505.9,906.0,0.0,0.0,0.0,626.0,0.0
14,101,21.469,31,16,15,1,1,1,0,-1.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.5,681.0,413.0,0.0,0.0,360.0,79.0
15,101,23.002,31,16,16,1,1,1,0,-1.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.3,292.0,122.0,0.0,0.0,838.0,281.0
16,101,24.535,31,16,17,1,1,2,0,-1.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.4,1067.0,40.0,0.0,0.0,373.0,53.0
17,101,26.068,31,16,18,2,1,3,0,173.44,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.4,519.0,720.0,200.0,0.0,200.0,93.0
18,101,27.601,31,16,19,3,2,2,1,0.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.5,1026.0,14.0,413.0,0.0,80.0,413.0
19,101,29.133000000000003,31,16,20,2,3,2,0,-1.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1507.4,627.0,800.0,0.0,66.0,0.0,40.0
20,101,30.666,31,16,21,2,2,2,0,-1.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.6,1039.0,107.0,0.0,187.0,0.0,200.0
21,101,32.199,31,16,22,2,2,2,0,-1.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.5,359.0,1173.0,0.0,0.0,0.0,0.0
22,101,33.731,31,16,23,2,2,3,0,1493.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.6,735.0,772.0,26.0,0.0,26.0,0.0
23,101,35.264,31,16,24,3,2,3,0,-1.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.4,1386.0,0.0,0.0,0.0,147.0,0.0
24,101,36.797,31,16,25,3,3,3,0,-1.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.4,347.0,573.0,0.0,0.0,613.0,0.0
25,101,38.33,31,16,26,3,3,1,0,626.32,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1507.1,947.0,0.0,226.0,0.0,360.0,226.0
26,101,39.863,31,16,27,1,3,3,0,-1.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.5,1213.0,107.0,0.0,0.0,0.0,212.0
27,101,41.395,31,16,28,3,1,3,0,1212.9,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1507.1,640.0,0.0,307.0,586.0,0.0,307.0
28,101,42.928000000000004,31,16,29,3,3,1,0,0.0,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.5,1186.0,0.0,346.0,0.0,0.0,346.0
29,101,44.46,31,16,30,1,3,-1,0,1000.1,918.84,383.27,246.53,625.91,553.61,638.5,32,24,47,120830.0,1506.6,601.0,0.0,519.0,519.0,0.0,413.0
