,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
21,103,31.904,43,41,22,1,2,1,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1481.2,1505.0,0.0,0.0,0.0,0.0,0.0
22,103,33.41,43,41,23,1,1,1,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1494.2,1386.0,134.0,0.0,0.0,0.0,0.0
23,103,34.93,43,41,24,1,1,1,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1480.6,1506.0,0.0,0.0,0.0,0.0,0.0
24,103,36.436,43,41,25,1,1,2,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
25,103,37.955,43,41,26,2,1,1,0,1426.7,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.3,1440.0,0.0,79.0,0.0,79.0,0.0
26,103,39.476,43,41,27,1,2,1,0,252.55,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1479.8,800.0,93.0,347.0,347.0,267.0,0.0
27,103,40.981,43,41,28,1,1,1,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
28,103,42.501000000000005,43,41,29,1,1,2,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1479.3,1506.0,0.0,0.0,0.0,0.0,0.0
29,103,44.007,43,41,30,2,1,2,0,479.19,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.5,987.0,0.0,533.0,0.0,533.0,0.0
30,103,45.527,43,41,31,2,2,1,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
31,103,47.045,43,41,32,1,2,1,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.5,1093.0,0.0,0.0,0.0,426.0,0.0
32,103,48.565,43,41,33,1,1,1,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1492.7,1466.0,40.0,0.0,0.0,13.0,0.0
33,103,50.085,43,41,34,1,1,2,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1492.8,1454.0,66.0,0.0,0.0,0.0,0.0
34,103,51.604,43,41,35,2,1,3,0,439.82,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.0,811.0,454.0,254.0,0.0,254.0,0.0
35,103,53.123999999999995,43,41,36,3,2,1,1,439.23,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1480.7,1120.0,0.0,387.0,0.0,0.0,387.0
36,103,54.629,43,41,37,1,3,2,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
37,103,56.148,43,41,38,2,1,2,0,1373.4,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.5,665.0,721.0,133.0,0.0,133.0,0.0
38,103,57.669,43,41,39,2,2,1,0,0.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1492.5,788.0,439.0,293.0,0.0,293.0,0.0
39,103,59.187,43,41,40,1,2,3,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.9,1187.0,333.0,0.0,0.0,0.0,0.0
40,103,60.707,43,41,41,3,1,2,0,533.3,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1480.4,1052.0,0.0,440.0,13.0,0.0,440.0
41,103,62.214,43,41,42,2,3,1,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1480.7,1507.0,0.0,0.0,0.0,0.0,0.0
42,103,63.718999999999994,43,41,43,1,2,2,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1480.5,1107.0,240.0,0.0,0.0,0.0,159.0
43,103,65.226,43,41,44,2,1,1,0,332.36,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1479.8,826.0,335.0,345.0,0.0,345.0,0.0
44,103,66.732,43,41,45,1,2,1,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1492.6,466.0,1053.0,0.0,0.0,0.0,0.0
45,103,68.251,43,41,46,1,1,2,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.7,0.0,1520.0,0.0,0.0,0.0,0.0
46,103,69.77,43,41,47,2,1,1,0,533.52,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.5,638.0,667.0,214.0,0.0,214.0,0.0
47,103,71.289,43,41,48,1,2,1,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.8,1520.0,0.0,0.0,0.0,0.0,0.0
48,103,72.809,43,41,49,1,1,2,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1480.0,1505.0,0.0,0.0,0.0,0.0,0.0
49,103,74.315,43,41,50,2,1,2,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1480.6,839.0,668.0,0.0,0.0,0.0,0.0
50,103,75.821,43,41,51,2,2,2,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
51,103,77.34100000000001,43,41,52,2,2,1,0,466.12,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1480.1,1200.0,293.0,13.0,0.0,13.0,0.0
52,103,78.846,43,41,53,1,2,2,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1480.8,1507.0,0.0,0.0,0.0,0.0,0.0
53,103,80.35300000000001,43,41,54,2,1,2,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1480.0,399.0,1107.0,0.0,0.0,0.0,0.0
54,103,81.859,43,41,55,2,2,2,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.0,1147.0,372.0,0.0,0.0,0.0,0.0
55,103,83.37799999999999,43,41,56,2,2,2,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.0,1519.0,0.0,0.0,0.0,0.0,0.0
56,103,84.898,43,41,57,2,2,1,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1492.8,1519.0,0.0,0.0,0.0,0.0,0.0
57,103,86.417,43,41,58,1,2,3,0,-1.0,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1480.4,1468.0,39.0,0.0,0.0,0.0,0.0
58,103,87.92399999999999,43,41,59,3,1,2,0,586.33,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.0,600.0,214.0,692.0,13.0,0.0,692.0
59,103,89.44200000000001,43,41,60,2,3,-1,0,360.77,736.16,256.98,555.76,259.76,893.27,400.84,33,22,47,121210.0,1493.4,719.0,533.0,267.0,0.0,267.0,0.0
