,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
16,103,24.534000000000002,33,24,17,1,3,3,0,-1.0,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1506.2,708.0,0.0,0.0,0.0,0.0,825.0
17,103,26.066,33,24,18,3,1,2,0,1053.0,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1507.0,1106.0,413.0,13.0,0.0,0.0,13.0
18,103,27.599,33,24,19,2,3,1,0,439.87,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1507.1,81.0,773.0,679.0,0.0,679.0,0.0
19,103,29.131999999999998,33,24,20,1,2,1,0,-1.0,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1506.3,506.0,40.0,0.0,0.0,987.0,0.0
20,103,30.665,33,24,21,1,1,2,0,-1.0,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1506.5,333.0,0.0,0.0,0.0,1199.0,0.0
21,103,32.196999999999996,33,24,22,2,1,2,0,0.0,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1506.6,0.0,0.0,1533.0,0.0,1533.0,0.0
22,103,33.73,33,24,23,2,2,3,0,0.0,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1506.7,267.0,0.0,1266.0,0.0,1266.0,0.0
23,103,35.263000000000005,33,24,24,3,2,1,0,199.94,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1507.0,679.0,94.0,760.0,0.0,0.0,760.0
24,103,36.796,33,24,25,1,3,2,0,-1.0,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1506.5,519.0,467.0,0.0,0.0,547.0,0.0
25,103,38.329,33,24,26,2,1,1,0,293.27,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1507.0,134.0,360.0,1039.0,0.0,1039.0,0.0
26,103,39.861,33,24,27,1,2,1,0,1452.9,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1506.6,1080.0,0.0,66.0,66.0,386.0,0.0
27,103,41.394,33,24,28,1,1,2,0,0.0,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1506.5,0.0,0.0,1533.0,1533.0,0.0,0.0
28,103,42.927,33,24,29,2,1,2,0,426.0,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1506.1,67.0,0.0,1052.0,413.0,1052.0,0.0
29,103,44.46,33,24,30,2,2,-1,0,186.63,584.05,276.67,881.48,603.57,324.92,488.56,17,33,46,120910.0,1506.4,200.0,0.0,1333.0,0.0,1333.0,0.0
