,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
11,103,16.694000000000003,58,44,12,2,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1479.5,1506.0,0.0,0.0,0.0,0.0,0.0
12,103,18.2,58,44,13,1,2,1,0,973.36,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.5,520.0,574.0,146.0,146.0,280.0,0.0
13,103,19.719,58,44,14,1,1,1,0,812.85,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1480.0,508.0,465.0,533.0,533.0,0.0,0.0
14,103,21.225,58,44,15,1,1,2,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1480.7,1011.0,495.0,0.0,0.0,0.0,0.0
15,103,22.730999999999998,58,44,16,2,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.5,1012.0,507.0,0.0,0.0,0.0,0.0
16,103,24.250999999999998,58,44,17,1,2,2,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.9,1400.0,120.0,0.0,0.0,0.0,0.0
17,103,25.77,58,44,18,2,1,2,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.0,1519.0,0.0,0.0,0.0,0.0,0.0
18,103,27.289,58,44,19,2,2,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
19,103,28.809,58,44,20,1,2,2,0,640.15,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.8,424.0,494.0,361.0,361.0,226.0,15.0
20,103,30.329,58,44,21,2,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1492.7,573.0,680.0,0.0,266.0,0.0,0.0
21,103,31.846999999999998,58,44,22,1,2,1,0,159.91,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1480.6,786.0,361.0,360.0,360.0,0.0,0.0
22,103,33.354,58,44,23,1,1,1,0,133.67,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1492.8,54.0,944.0,520.0,520.0,0.0,0.0
23,103,34.873000000000005,58,44,24,1,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.8,1132.0,388.0,0.0,0.0,0.0,0.0
24,103,36.391999999999996,58,44,25,1,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1494.1,1106.0,414.0,0.0,0.0,0.0,0.0
25,103,37.913000000000004,58,44,26,1,1,3,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.2,0.0,1519.0,0.0,0.0,0.0,0.0
26,103,39.431,58,44,27,3,1,2,1,733.06,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1480.8,240.0,812.0,455.0,0.0,0.0,455.0
27,103,40.938,58,44,28,2,3,1,0,279.38,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1492.7,719.0,0.0,507.0,240.0,507.0,52.0
28,103,42.457,58,44,29,1,2,2,0,426.71,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1480.5,1241.0,0.0,266.0,266.0,0.0,0.0
29,103,43.963,58,44,30,2,1,2,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
30,103,45.482,58,44,31,2,2,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1481.2,1507.0,0.0,0.0,0.0,0.0,0.0
31,103,46.989,58,44,32,1,2,2,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1479.6,705.0,800.0,0.0,0.0,0.0,0.0
32,103,48.494,58,44,33,2,1,2,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1480.7,588.0,919.0,0.0,0.0,0.0,0.0
33,103,50.001000000000005,58,44,34,2,2,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
34,103,51.507,58,44,35,1,2,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.2,1466.0,53.0,0.0,0.0,0.0,0.0
35,103,53.026,58,44,36,1,1,2,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1494.0,1520.0,0.0,0.0,0.0,0.0,0.0
36,103,54.54600000000001,58,44,37,2,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.8,1519.0,0.0,0.0,0.0,0.0,0.0
37,103,56.065,58,44,38,1,2,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1481.2,1493.0,13.0,0.0,0.0,0.0,0.0
38,103,57.571999999999996,58,44,39,1,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1492.6,174.0,1345.0,0.0,0.0,0.0,0.0
39,103,59.09,58,44,40,1,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.8,186.0,1334.0,0.0,0.0,0.0,0.0
40,103,60.61,58,44,41,1,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.6,841.0,678.0,0.0,0.0,0.0,0.0
41,103,62.129,58,44,42,1,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1480.7,226.0,1281.0,0.0,0.0,0.0,0.0
42,103,63.636,58,44,43,1,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1492.5,627.0,891.0,0.0,0.0,0.0,0.0
43,103,65.155,58,44,44,1,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.5,680.0,840.0,0.0,0.0,0.0,0.0
44,103,66.67399999999999,58,44,45,1,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.2,346.0,1173.0,0.0,0.0,0.0,0.0
45,103,68.194,58,44,46,1,1,2,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.7,0.0,1520.0,0.0,0.0,0.0,0.0
46,103,69.71300000000001,58,44,47,2,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
47,103,71.22,58,44,48,1,2,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1492.6,600.0,919.0,0.0,0.0,0.0,0.0
48,103,72.738,58,44,49,1,1,1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1480.8,602.0,905.0,0.0,0.0,0.0,0.0
49,103,74.245,58,44,50,1,1,2,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1481.0,187.0,1319.0,0.0,0.0,0.0,0.0
50,103,75.751,58,44,51,2,1,2,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1480.8,1001.0,106.0,0.0,387.0,0.0,12.0
51,103,77.257,58,44,52,2,2,3,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.4,467.0,1052.0,0.0,0.0,0.0,0.0
52,103,78.77600000000001,58,44,53,3,2,1,0,159.94,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.4,360.0,533.0,599.0,0.0,27.0,599.0
53,103,80.296,58,44,54,1,3,1,0,266.96,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1480.7,334.0,173.0,774.0,774.0,0.0,226.0
54,103,81.80199999999999,58,44,55,1,1,1,0,0.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1480.1,27.0,612.0,866.0,866.0,0.0,0.0
55,103,83.309,58,44,56,1,1,1,0,439.01,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1479.6,55.0,1226.0,226.0,226.0,0.0,0.0
56,103,84.814,58,44,57,1,1,2,0,373.55,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1480.7,559.0,453.0,481.0,481.0,0.0,13.0
57,103,86.32,58,44,58,2,1,1,0,226.78,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.4,399.0,0.0,653.0,213.0,653.0,254.0
58,103,87.839,58,44,59,1,2,3,0,866.33,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.5,1172.0,0.0,347.0,347.0,0.0,0.0
59,103,89.359,58,44,60,3,1,-1,0,-1.0,107.61,255.01,685.31,375.43,332.58,349.91,36,17,45,130100.0,1493.8,1520.0,0.0,0.0,0.0,0.0,0.0
