,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
39,102,59.129,53,64,40,1,1,2,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1493.2,1186.0,333.0,0.0,0.0,0.0,0.0
40,102,60.648999999999994,53,64,41,2,1,1,0,253.34,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1480.7,1281.0,0.0,200.0,26.0,200.0,0.0
41,102,62.155,53,64,42,1,2,1,0,373.23,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1493.2,1132.0,134.0,253.0,253.0,0.0,0.0
42,102,63.674,53,64,43,1,1,1,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
43,102,65.194,53,64,44,1,1,1,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
44,102,66.71300000000001,53,64,45,1,1,1,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
45,102,68.232,53,64,46,1,1,1,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1480.6,1507.0,0.0,0.0,0.0,0.0,0.0
46,102,69.73899999999999,53,64,47,1,1,1,0,453.15,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1493.2,1306.0,0.0,213.0,213.0,0.0,0.0
47,102,71.258,53,64,48,1,1,1,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
48,102,72.777,53,64,49,1,1,1,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
49,102,74.297,53,64,50,1,1,3,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1493.2,1145.0,374.0,0.0,0.0,0.0,0.0
50,102,75.816,53,64,51,3,1,1,1,146.57,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1493.4,160.0,0.0,1360.0,0.0,0.0,1360.0
51,102,77.336,53,64,52,1,3,3,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1492.9,600.0,0.0,0.0,0.0,786.0,133.0
52,102,78.855,53,64,53,3,1,1,0,320.26,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1494.1,666.0,0.0,587.0,0.0,267.0,587.0
53,102,80.375,53,64,54,1,3,1,0,226.15,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1480.1,1372.0,0.0,80.0,80.0,53.0,0.0
54,102,81.881,53,64,55,1,1,1,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1479.9,1507.0,0.0,0.0,0.0,0.0,0.0
55,102,83.387,53,64,56,1,1,1,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1493.0,1519.0,0.0,0.0,0.0,0.0,0.0
56,102,84.906,53,64,57,1,1,1,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1493.3,599.0,920.0,0.0,0.0,0.0,0.0
57,102,86.425,53,64,58,1,1,3,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1480.5,413.0,494.0,0.0,0.0,600.0,0.0
58,102,87.932,53,64,59,3,1,2,0,93.33,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1493.4,973.0,0.0,480.0,0.0,66.0,480.0
59,102,89.45100000000001,53,64,60,2,3,-1,0,-1.0,611.06,425.31,437.22,426.76,88.23200000000001,443.19,37,14,46,121210.0,1480.8,1506.0,0.0,0.0,0.0,0.0,0.0
