,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
12,104,18.111,14,8,13,1,1,1,0,186.78,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.2,212.0,80.0,774.0,774.0,0.0,440.0
13,104,19.618,14,8,14,1,1,3,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.0,94.0,0.0,1159.0,1159.0,0.0,253.0
14,104,21.124000000000002,14,8,15,3,1,1,0,266.67,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.2,453.0,0.0,906.0,147.0,0.0,906.0
15,104,22.63,14,8,16,1,3,1,0,426.56,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1479.8,267.0,0.0,1066.0,1066.0,0.0,173.0
16,104,24.136,14,8,17,1,1,1,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1479.6,0.0,0.0,1506.0,1506.0,0.0,0.0
17,104,25.642,14,8,18,1,1,2,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.3,520.0,0.0,986.0,986.0,0.0,0.0
18,104,27.148000000000003,14,8,19,2,1,3,0,1133.1,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.1,1026.0,0.0,360.0,120.0,360.0,0.0
19,104,28.654,14,8,20,3,2,2,0,586.56,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.2,27.0,0.0,906.0,0.0,573.0,906.0
20,104,30.16,14,8,21,2,3,1,0,279.99,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.1,27.0,0.0,1212.0,0.0,1212.0,267.0
21,104,31.666,14,8,22,1,2,3,0,266.46,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1479.9,173.0,67.0,760.0,760.0,240.0,267.0
22,104,33.172,14,8,23,3,1,3,0,226.83,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.3,39.0,0.0,960.0,507.0,0.0,960.0
23,104,34.678000000000004,14,8,24,3,3,2,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.3,13.0,94.0,1386.0,13.0,0.0,1386.0
24,104,36.184,14,8,25,2,3,2,0,280.2,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.4,334.0,0.0,906.0,0.0,906.0,266.0
25,104,37.691,14,8,26,2,2,3,0,293.19,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.3,306.0,0.0,1200.0,0.0,1200.0,0.0
26,104,39.196999999999996,14,8,27,3,2,2,0,746.45,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.2,26.0,134.0,746.0,0.0,600.0,746.0
27,104,40.703,14,8,28,2,3,2,0,679.83,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.2,27.0,0.0,813.0,0.0,813.0,666.0
28,104,42.208999999999996,14,8,29,2,2,2,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1480.2,0.0,106.0,1400.0,0.0,1400.0,0.0
29,104,43.715,14,8,30,2,2,-1,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120900.0,1479.9,453.0,14.0,1039.0,0.0,1039.0,0.0
