,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
29,101,44.026,71,66,30,1,2,2,0,1053.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.3,786.0,533.0,13.0,13.0,187.0,0.0
30,101,45.54600000000001,71,66,31,2,1,1,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1492.8,1506.0,0.0,0.0,14.0,0.0,0.0
31,101,47.066,71,66,32,1,2,3,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1480.0,1080.0,427.0,0.0,0.0,0.0,0.0
32,101,48.571000000000005,71,66,33,3,1,3,0,292.97,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1480.5,640.0,226.0,639.0,0.0,0.0,639.0
33,101,50.077,71,66,34,3,3,2,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.4,293.0,1227.0,0.0,0.0,0.0,0.0
34,101,51.597,71,66,35,2,3,3,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.2,1318.0,0.0,0.0,201.0,0.0,0.0
35,101,53.11600000000001,71,66,36,3,2,3,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.7,934.0,426.0,0.0,13.0,146.0,0.0
36,101,54.635,71,66,37,3,3,2,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.5,520.0,827.0,0.0,0.0,173.0,0.0
37,101,56.155,71,66,38,2,3,1,0,26.961,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1480.8,507.0,533.0,467.0,0.0,467.0,0.0
38,101,57.661,71,66,39,1,2,1,0,747.23,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.3,1305.0,0.0,213.0,213.0,0.0,0.0
39,101,59.181000000000004,71,66,40,1,1,3,0,1478.8,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.5,348.0,1092.0,13.0,13.0,53.0,14.0
40,101,60.7,71,66,41,3,1,1,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.6,1214.0,306.0,0.0,0.0,0.0,0.0
41,101,62.22,71,66,42,1,3,2,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1492.8,1360.0,159.0,0.0,0.0,0.0,0.0
42,101,63.739,71,66,43,2,1,1,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.2,599.0,920.0,0.0,0.0,0.0,0.0
43,101,65.258,71,66,44,1,2,2,0,13.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1492.8,1134.0,172.0,213.0,213.0,0.0,0.0
44,101,66.778,71,66,45,2,1,3,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1492.4,1426.0,94.0,0.0,0.0,0.0,0.0
45,101,68.297,71,66,46,3,2,2,0,200.02,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.7,1120.0,146.0,186.0,67.0,0.0,186.0
46,101,69.817,71,66,47,2,3,3,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1492.7,426.0,946.0,0.0,147.0,0.0,0.0
47,101,71.336,71,66,48,3,2,3,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.6,455.0,14.0,0.0,240.0,812.0,0.0
48,101,72.855,71,66,49,3,3,3,0,786.41,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1480.5,986.0,360.0,160.0,0.0,0.0,160.0
49,101,74.362,71,66,50,3,3,1,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1492.9,762.0,558.0,0.0,199.0,0.0,0.0
50,101,75.881,71,66,51,1,3,3,0,293.96,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1494.0,532.0,614.0,360.0,360.0,0.0,14.0
51,101,77.40100000000001,71,66,52,3,1,3,0,306.66,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.0,827.0,453.0,226.0,13.0,0.0,226.0
52,101,78.92,71,66,53,3,3,3,0,79.208,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1494.1,1240.0,0.0,280.0,0.0,0.0,280.0
53,101,80.439,71,66,54,3,3,2,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.7,572.0,679.0,0.0,267.0,0.0,0.0
54,101,81.959,71,66,55,2,3,2,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1480.6,827.0,667.0,0.0,0.0,0.0,13.0
55,101,83.464,71,66,56,2,2,2,0,1372.8,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1494.1,1025.0,360.0,135.0,0.0,135.0,0.0
56,101,84.984,71,66,57,2,2,3,0,0.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1492.8,827.0,572.0,119.0,0.0,119.0,0.0
57,101,86.50399999999999,71,66,58,3,2,3,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.2,880.0,640.0,0.0,0.0,0.0,0.0
58,101,88.023,71,66,59,3,3,1,0,-1.0,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1481.2,1507.0,0.0,0.0,0.0,0.0,0.0
59,101,89.529,71,66,60,1,3,-1,0,559.85,534.1,431.15,100.45,423.88,825.65,270.46,16,34,23,130120.0,1493.2,1252.0,13.0,253.0,253.0,0.0,0.0
