,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
15,203,22.698,20,27,16,1,3,1,0,-1.0,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1479.8,0.0,1506.0,0.0,0.0,0.0,0.0
16,203,24.204,20,27,17,1,1,3,0,-1.0,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1493.1,0.0,1519.0,0.0,0.0,0.0,0.0
17,203,25.724,20,27,18,3,1,1,0,-1.0,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1493.4,0.0,1520.0,0.0,0.0,0.0,0.0
18,203,27.243000000000002,20,27,19,1,3,3,0,-1.0,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
19,203,28.749000000000002,20,27,20,3,1,1,0,-1.0,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
20,203,30.269000000000002,20,27,21,1,3,1,0,626.43,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1493.2,13.0,213.0,880.0,880.0,240.0,174.0
21,203,31.788,20,27,22,1,1,3,0,0.0,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1479.9,0.0,0.0,1506.0,1506.0,0.0,0.0
22,203,33.294000000000004,20,27,23,3,1,1,0,213.27,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1480.1,13.0,0.0,1106.0,199.0,188.0,1106.0
23,203,34.8,20,27,24,1,3,1,0,173.27,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1493.2,772.0,267.0,307.0,307.0,173.0,0.0
24,203,36.32,20,27,25,1,1,1,0,0.0,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1493.2,93.0,747.0,680.0,680.0,0.0,0.0
25,203,37.839,20,27,26,1,1,1,0,0.0,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1493.2,1054.0,226.0,239.0,239.0,0.0,0.0
26,203,39.359,20,27,27,1,1,1,0,173.32,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1493.2,881.0,0.0,426.0,426.0,212.0,0.0
27,203,40.878,20,27,28,1,1,3,0,799.67,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1479.8,811.0,0.0,521.0,521.0,174.0,0.0
28,203,42.38399999999999,20,27,29,3,1,2,0,133.32,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1480.1,760.0,0.0,614.0,0.0,133.0,614.0
29,203,43.89,20,27,30,2,3,-1,0,133.3,774.01,614.59,479.44,492.64,325.32,488.69,27,32,13,120920.0,1493.4,546.0,0.0,946.0,0.0,946.0,27.0
