,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
21,101,31.83,67,45,22,1,1,1,0,373.74,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1480.5,907.0,200.0,13.0,13.0,26.0,360.0
22,101,33.336,67,45,23,1,1,1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.3,0.0,1519.0,0.0,0.0,0.0,0.0
23,101,34.855,67,45,24,1,1,3,0,387.39,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1480.7,720.0,534.0,253.0,253.0,0.0,0.0
24,101,36.361,67,45,25,3,1,2,1,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.4,705.0,813.0,0.0,0.0,0.0,0.0
25,101,37.88,67,45,26,2,3,1,0,520.31,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.5,1264.0,68.0,188.0,0.0,188.0,0.0
26,101,39.4,67,45,27,1,2,1,0,1426.2,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.4,1292.0,108.0,80.0,80.0,40.0,0.0
27,101,40.919000000000004,67,45,28,1,1,1,0,0.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.7,172.0,921.0,426.0,426.0,0.0,0.0
28,101,42.438,67,45,29,1,1,2,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1494.6,0.0,1520.0,0.0,0.0,0.0,0.0
29,101,43.958,67,45,30,2,1,1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1494.0,653.0,93.0,0.0,773.0,0.0,0.0
30,101,45.478,67,45,31,1,2,1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.6,1160.0,346.0,0.0,0.0,13.0,0.0
31,101,46.998000000000005,67,45,32,1,1,1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.2,1148.0,333.0,0.0,0.0,39.0,0.0
32,101,48.516999999999996,67,45,33,1,1,1,0,26.087,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.2,667.0,65.0,27.0,27.0,427.0,333.0
33,101,50.036,67,45,34,1,1,1,0,1412.9,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1480.7,320.0,880.0,27.0,27.0,0.0,280.0
34,101,51.542,67,45,35,1,1,1,0,386.06,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1492.7,411.0,480.0,600.0,600.0,27.0,0.0
35,101,53.062,67,45,36,1,1,1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.2,0.0,1520.0,0.0,0.0,0.0,0.0
36,101,54.581,67,45,37,1,1,1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.0,373.0,1146.0,0.0,0.0,0.0,0.0
37,101,56.1,67,45,38,1,1,1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.9,94.0,480.0,0.0,0.0,933.0,13.0
38,101,57.62,67,45,39,1,1,1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1480.5,480.0,1026.0,0.0,0.0,0.0,0.0
39,101,59.125,67,45,40,1,1,2,0,386.74,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.6,907.0,79.0,533.0,533.0,0.0,0.0
40,101,60.645,67,45,41,2,1,2,0,613.43,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1494.9,1387.0,94.0,39.0,0.0,39.0,0.0
41,101,62.165,67,45,42,2,2,1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1492.7,826.0,654.0,0.0,39.0,0.0,0.0
42,101,63.684,67,45,43,1,2,1,0,320.74,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1494.4,1171.0,0.0,14.0,14.0,27.0,308.0
43,101,65.204,67,45,44,1,1,2,0,638.99,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.2,985.0,133.0,388.0,388.0,13.0,0.0
44,101,66.723,67,45,45,2,1,1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1494.0,986.0,534.0,0.0,0.0,0.0,0.0
45,101,68.242,67,45,46,1,2,1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1494.3,986.0,519.0,0.0,0.0,14.0,0.0
46,101,69.762,67,45,47,1,1,2,0,265.85,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.4,1320.0,80.0,27.0,27.0,0.0,93.0
47,101,71.282,67,45,48,2,1,2,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1492.5,893.0,399.0,0.0,226.0,0.0,0.0
48,101,72.801,67,45,49,2,2,2,0,119.94,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1480.7,466.0,81.0,321.0,639.0,321.0,0.0
49,101,74.307,67,45,50,2,2,1,0,453.52,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1481.0,812.0,0.0,14.0,27.0,14.0,653.0
50,101,75.813,67,45,51,1,2,1,0,12.663,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1492.8,1093.0,0.0,386.0,386.0,27.0,13.0
51,101,77.332,67,45,52,1,1,2,0,266.84,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.4,748.0,745.0,13.0,13.0,13.0,0.0
52,101,78.851,67,45,53,2,1,1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.9,533.0,388.0,0.0,600.0,0.0,0.0
53,101,80.37100000000001,67,45,54,1,2,1,0,1345.4,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1492.7,903.0,215.0,27.0,27.0,373.0,0.0
54,101,81.89,67,45,55,1,1,1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.7,867.0,653.0,0.0,0.0,0.0,0.0
55,101,83.41,67,45,56,1,1,2,0,319.94,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1480.0,761.0,294.0,439.0,439.0,0.0,13.0
56,101,84.916,67,45,57,2,1,3,0,93.35600000000001,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.0,1374.0,106.0,39.0,0.0,39.0,0.0
57,101,86.435,67,45,58,3,2,1,0,1240.1,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.5,933.0,0.0,267.0,293.0,26.0,267.0
58,101,87.954,67,45,59,1,3,3,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.7,174.0,1039.0,0.0,0.0,0.0,306.0
59,101,89.47399999999999,67,45,60,3,1,-1,0,-1.0,411.96,605.43,762.98,634.94,179.85,336.73,25,13,37,130120.0,1493.5,918.0,161.0,0.0,441.0,0.0,0.0
