,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
11,101,16.701,35,55,12,1,1,2,0,173.32,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.6,773.0,480.0,239.0,239.0,14.0,0.0
12,101,18.207,35,55,13,2,1,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1494.2,252.0,1267.0,0.0,0.0,0.0,0.0
13,101,19.726,35,55,14,1,2,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.4,1480.0,39.0,0.0,0.0,0.0,0.0
14,101,21.247,35,55,15,1,1,2,0,945.6,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.3,1200.0,0.0,200.0,200.0,120.0,0.0
15,101,22.765,35,55,16,2,1,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.6,827.0,346.0,0.0,333.0,0.0,0.0
16,101,24.271,35,55,17,1,2,1,0,0.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1494.3,868.0,413.0,79.0,79.0,14.0,145.0
17,101,25.791999999999998,35,55,18,1,1,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.3,360.0,0.0,0.0,0.0,560.0,600.0
18,101,27.311,35,55,19,1,1,2,0,533.21,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1492.2,1066.0,0.0,226.0,226.0,39.0,187.0
19,101,28.83,35,55,20,2,1,1,0,26.443,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.2,1094.0,0.0,106.0,320.0,106.0,0.0
20,101,30.349,35,55,21,1,2,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1492.8,693.0,826.0,0.0,0.0,0.0,0.0
21,101,31.868000000000002,35,55,22,1,1,2,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.4,14.0,1266.0,0.0,0.0,240.0,0.0
22,101,33.389,35,55,23,2,1,2,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1492.7,745.0,762.0,0.0,0.0,0.0,12.0
23,101,34.907,35,55,24,2,2,2,0,826.28,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.1,800.0,494.0,226.0,0.0,226.0,0.0
24,101,36.427,35,55,25,2,2,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1494.7,1520.0,0.0,0.0,0.0,0.0,0.0
25,101,37.946999999999996,35,55,26,1,2,1,0,1198.8,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.0,1201.0,172.0,93.0,93.0,27.0,26.0
26,101,39.465,35,55,27,1,1,1,0,0.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.7,1333.0,0.0,173.0,173.0,0.0,0.0
27,101,40.972,35,55,28,1,1,2,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.2,760.0,506.0,0.0,0.0,0.0,240.0
28,101,42.478,35,55,29,2,1,1,0,773.86,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.3,454.0,1052.0,13.0,0.0,13.0,0.0
29,101,43.997,35,55,30,1,2,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1481.2,813.0,494.0,0.0,0.0,0.0,200.0
30,101,45.504,35,55,31,1,1,2,0,733.11,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1492.6,1159.0,0.0,53.0,53.0,307.0,0.0
31,101,47.023,35,55,32,2,1,2,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.2,505.0,800.0,0.0,201.0,0.0,0.0
32,101,48.528999999999996,35,55,33,2,2,2,0,386.52,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.4,414.0,1080.0,13.0,0.0,13.0,0.0
33,101,50.036,35,55,34,2,2,2,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1479.3,321.0,1184.0,0.0,0.0,0.0,0.0
34,101,51.541000000000004,35,55,35,2,2,2,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.7,1027.0,267.0,0.0,0.0,0.0,213.0
35,101,53.047,35,55,36,2,2,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.7,1506.0,0.0,0.0,0.0,0.0,0.0
36,101,54.553999999999995,35,55,37,1,2,1,0,812.52,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1479.5,1359.0,0.0,147.0,147.0,0.0,0.0
37,101,56.059,35,55,38,1,1,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.6,1146.0,373.0,0.0,0.0,0.0,0.0
38,101,57.57899999999999,35,55,39,1,1,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.4,841.0,413.0,0.0,0.0,13.0,252.0
39,101,59.099,35,55,40,1,1,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.1,986.0,507.0,0.0,0.0,14.0,0.0
40,101,60.605,35,55,41,1,1,2,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1492.7,1267.0,0.0,0.0,0.0,252.0,0.0
41,101,62.123999999999995,35,55,42,2,1,2,0,226.86,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.9,1480.0,12.0,28.0,0.0,28.0,0.0
42,101,63.643,35,55,43,2,2,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.7,1506.0,0.0,0.0,0.0,0.0,0.0
43,101,65.149,35,55,44,1,2,2,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.9,1346.0,120.0,0.0,0.0,13.0,40.0
44,101,66.668,35,55,45,2,1,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.7,426.0,1080.0,0.0,0.0,0.0,0.0
45,101,68.175,35,55,46,1,2,1,0,1066.5,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.5,679.0,200.0,374.0,374.0,253.0,0.0
46,101,69.681,35,55,47,1,1,2,0,0.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.1,786.0,400.0,333.0,333.0,0.0,0.0
47,101,71.20100000000001,35,55,48,2,1,2,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1492.5,267.0,1252.0,0.0,0.0,0.0,0.0
48,101,72.72,35,55,49,2,2,2,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1492.6,174.0,1346.0,0.0,0.0,0.0,0.0
49,101,74.23899999999999,35,55,50,2,2,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.5,0.0,1519.0,0.0,0.0,0.0,0.0
50,101,75.759,35,55,51,1,2,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.9,1387.0,134.0,0.0,0.0,0.0,0.0
51,101,77.278,35,55,52,1,1,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.7,1518.0,0.0,0.0,0.0,0.0,0.0
52,101,78.797,35,55,53,1,1,2,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.5,1506.0,14.0,0.0,0.0,0.0,0.0
53,101,80.317,35,55,54,2,1,3,0,1026.1,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.3,949.0,358.0,12.0,200.0,12.0,0.0
54,101,81.85,35,55,55,3,2,1,1,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.2,187.0,1333.0,0.0,0.0,0.0,0.0
55,101,83.35600000000001,35,55,56,1,3,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1492.4,1280.0,13.0,0.0,0.0,26.0,200.0
56,101,84.875,35,55,57,1,1,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.3,760.0,760.0,0.0,0.0,0.0,0.0
57,101,86.39399999999999,35,55,58,1,1,1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1493.8,678.0,800.0,0.0,0.0,27.0,14.0
58,101,87.914,35,55,59,1,1,3,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1480.6,975.0,266.0,0.0,0.0,53.0,212.0
59,101,89.421,35,55,60,3,1,-1,0,-1.0,904.52,505.87,600.23,345.13,349.37,309.08,46,35,23,121120.0,1492.8,707.0,812.0,0.0,0.0,0.0,0.0
